2.170255460313736062e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.885561885007378535e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.006820653785606368e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.299076556128805571e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.888701025407922174e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.394630816996262901e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.547940908096092194e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.369684559959218006e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.637016024162785133e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.035276082722181190e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.353601111140711133e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.690332316181215155e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.313990824264112511e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.391910070701406710e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.726768008371689866e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.476360808516997469e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.360783127074065568e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.745156613859273786e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.193572913062471930e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.772578959909509422e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.559942052986978744e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.963365236431540595e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.099395599681194824e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.649021329635713684e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.124433334349996372e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.024821781608079352e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.525641977166775298e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.068353656534267948e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.358702307436278733e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.156753315332359033e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.478865965940538985e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.438052078630700947e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.501550967911079670e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.676890629773034824e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.618183580843869152e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.030651730827342849e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.569814220771039270e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.457393262953840196e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.585413959452532939e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.123427698660064422e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.498164365778150930e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.166992862154271116e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.116976294573462258e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.523995728618752654e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.364245567460641517e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.318671125722056914e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.939962718996807833e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.362795654233111442e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.632805186562568123e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.674810535239054543e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.004248733889409717e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.814170735722869576e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.864907715087444018e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.078836503101575861e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.314885410690999734e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.826895303706800089e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.608452747173588993e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.315184444442634604e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.404163352346152749e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.603586197568392269e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.441884334820511260e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.273164760459565947e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.640122585943181166e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.402016553050144054e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.727674908242715635e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.091878939560577688e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.833627251452504936e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.425852115778766027e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.447930509558410073e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.321542861139541003e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.362834043139196094e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.211717524155706993e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.484082565075350857e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.431453587425442375e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.384658765791616730e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.302599394178486136e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.389923435958117626e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.993048355823920037e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.161437310582650095e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.339105558182218658e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.445705636519127424e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.475521339420300393e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.782957949951223586e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.018082412044041707e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.659760127810673724e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.024075360769844067e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.690040101934796812e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.395995072483628530e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.749364226433443914e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.939945926685332722e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.299319624313292731e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.292318094936733441e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.780044403592032864e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.479617446773997536e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.470640164154810137e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.007205063813021440e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.944557611531384289e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.337194498581995905e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.633889122187258458e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.160045360207354825e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.991328477326390178e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.592481753099384889e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.358272413890762031e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.675189138134067779e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.183387172198129722e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.177658537272381789e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.803857461941483997e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.981046185298924733e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.026135484017247634e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.008733780228537213e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.662209038390449978e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.976116948041360288e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.703455508019233289e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.118696122468819443e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.232303691545671764e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.322575193365401525e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.113467730219820595e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.425012247064480597e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.570707826233176174e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.433155735298535127e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.290839422399443048e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.835351009494580410e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.665526751528138671e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.937483896070041567e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.924508476450808914e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.829431303776434703e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.755546689063891774e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.442032998720058412e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.036929819149972065e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.419552244643689676e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.854708741879306899e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.540489778034220603e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.633354469599938685e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.414926545336146813e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.752471573400661287e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.891361292010978801e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.114962439258847304e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.300148839283709723e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.969590104826170140e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.624883244378201752e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.122428304029651436e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.642633357861921439e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.381999000723326709e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.131435956312653701e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.977744904255606784e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.024617291148281151e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.675807642096177386e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.441518683075005747e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.409040173700176979e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.065523541360571258e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.198771496252510005e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.205143667866464874e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.079614530016190788e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.911283880757742804e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.230863959449068012e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.580647633504359550e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.160289906412252492e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.030237587446612313e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.079738988343324824e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.032861546872934078e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.457718027441268216e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.047242809917992012e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.146299009636203792e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.845697844800546328e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.748790951908245184e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.767376504980313623e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.895898283298153686e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.083934582717253292e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.666034133361960823e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.596738406195702176e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.346452608764320935e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.540702281174048061e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.162194253863988003e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.603194706199154052e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.894921359940679562e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.396472595060640032e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.627319693404656320e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.820588037243763502e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.778167588346864392e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.110324607942259956e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.921712499695577447e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.384797960253074223e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.677346519219643284e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.614818569485186650e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.672903927803132351e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.904267891224314724e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.863223468445746267e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.248766770854668806e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.262584434409552703e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.237954412358742040e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.495036516804219229e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.719436433806381892e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.203492871663155217e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.149223655238822417e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.295423936589608971e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.708215804698784979e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.286153303957310978e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.085289171175451095e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.747959106861686429e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.685626096366431792e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.589124679645521176e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.173905997678843960e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.588282897083739265e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.298819294805489299e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.341706578281453677e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.559352234180859220e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.906041085533227264e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.969913080853303633e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.076343248234147953e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.571603401334271233e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.389583525305526202e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.897927229512200942e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.214930135412541023e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.436690387661857748e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.280450025507831491e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.679265431958018695e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.699883793956308065e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.275249456509715884e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.272368782438823231e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.549564348718008855e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.039514580719887782e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.927714146568159315e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.911858980334603331e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.670700501690800532e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.909441371782175878e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.190007694625408785e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.732134476479020968e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.445101555188263109e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.848859050081464339e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.454685955120500029e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.465612922446972277e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.217807097575033914e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.401263219076369637e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.353291964605808140e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.391060509439673964e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.056354090535685408e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.290438571688077740e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.150644204535582915e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.977878842612450505e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.744061272264413098e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.018510863576235437e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.355887728817021021e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.531604978859492761e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.019463118592637940e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.112431318609631514e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.509644763487123509e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.775994058242668316e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.729495132861901485e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.576275786479120811e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.478614656942544237e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.213398558063414789e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.013004116123643605e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.703607208762644376e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.957936103031792108e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.736624721376955449e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.806238924972941362e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.156556492665918867e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.692261827172919286e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.598589543774481925e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.067782954153694952e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.840818488784825124e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.274716522781257577e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.284220390087679853e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.816853430596211183e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.181033057386012608e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.346212782287147469e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.550853922110714933e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.070091721325197476e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.929977906117265274e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.184707595378233336e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.831611598703399402e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.575749677893347744e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.562318914799716296e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.266811607383099947e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.224556338803284739e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.900928762705183850e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.313463011649830037e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.623597366515918239e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.751093127334345967e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.115412583068176922e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.690044604280266149e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.092431793560454167e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.774552364305321817e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.858521187930696872e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.852833091793348430e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.504683205340161312e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.486600345634906173e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.500696882366773899e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.555795139619966072e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.115303236433667244e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.325243980903630714e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.433745237823014662e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.425079017785526592e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.417726583928774264e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.305744035430401073e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.352599897896288983e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.196010308102697817e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.714726450576946615e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.698802541272268485e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.094504950657098963e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.308697756106148802e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.048471132125488481e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.889561882309097829e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.868581070158636281e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.833156699033771098e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.523003263311843991e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.248341614437895153e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.435733202092722482e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.340624804374258350e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.066322253425344257e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.384306271191523940e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.573518277847860691e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.878441383199852766e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.271062212362889188e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.222624731563991762e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.150039052516867777e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.023264550973946641e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.264708965357017600e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.339352085004931414e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.818345510320843683e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.695209772658951231e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.945311136390580398e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.617401014362327416e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.991529560741380767e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.807242104935390614e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.052688356237030387e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.871528044613321340e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.435993624600570229e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.618234286603468242e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.056949601686283380e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.401869673544364758e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.082459613525267983e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.743641019447039753e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.904328144920528487e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.586085888155325030e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.381899023685364547e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.963808373614330804e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.209249449533370324e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.419807628376327013e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.712410701301572358e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.916310134640327956e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.689465612007848172e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.935154066233293779e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.254851591900521868e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.381515969656011311e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.863765886568810259e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.557063777854902575e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.606915699175516909e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.366032179796055068e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.305334334251399220e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.222832829891650874e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.241461557402540272e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.533831059001960373e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.339483661440452167e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.259781101294751515e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.000730295820750015e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.945213434797316676e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.719177552638581297e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.762020533785675358e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.517389996986169720e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.572053008932407181e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.306938190265862332e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.922019101513703365e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.029895987173386374e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.996030579831025165e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.509317302097883839e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.187423251636260169e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.814382710019533107e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.158885720613551218e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.329354065933183282e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.810579317822508916e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.546489359084057824e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.676459882615583208e+00 -8.000000000000000444e-01 3.300000000000000155e-01
3.792312102147152864e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.441654733650554743e+00 -8.000000000000000444e-01 3.300000000000000155e-01
4.857287653485654388e+00 -8.000000000000000444e-01 3.300000000000000155e-01
1.514929631800281840e+00 -8.000000000000000444e-01 3.300000000000000155e-01
2.510569837143266092e+00 -8.000000000000000444e-01 3.300000000000000155e-01
