3.336233030171679559e+01 3.691374947295837217e+01 1.051539801948586650e-02 -6.639799870437399498e-01 3.233150595159735463e+00 2.294490404232795377e+00 0.000000000000000000e+00
3.209161696340679271e+01 2.356927662396939027e+01 7.728788090181903936e-01 7.320668635067062446e-02 6.622554055596656220e+00 2.836204468237007781e+00 0.000000000000000000e+00
2.467176845802911345e+01 2.833583432537976776e+01 5.179443039431252949e-02 -6.901359412574920027e-01 2.379127508582205230e+00 8.352276016627276922e-01 0.000000000000000000e+00
4.896582083608490166e+01 2.960838107361252725e+01 -8.285866928070662052e-02 7.338253242413228516e-01 5.530921917508631047e+00 7.479461953035346777e-01 0.000000000000000000e+00
3.788278083432382459e+01 3.883159974292405536e+01 -3.631972283703021609e-01 -1.569152011121370816e-01 5.642459305402884873e+00 2.947751852986313370e+00 0.000000000000000000e+00
4.830636379680044001e+01 3.253074757259376071e+01 6.406732556146277346e-01 5.346914977746919373e-01 2.634811611989255731e+00 1.031656443875630380e+00 0.000000000000000000e+00
2.476939516700338118e+01 4.488611851369130079e+01 -6.110069114635860998e-01 -3.304756811336972966e-02 6.359061560210442110e+00 2.102880951138871524e+00 0.000000000000000000e+00
2.000257892140216853e+01 3.361016522277693497e+01 7.304636051867885449e-02 -7.994467769658428757e-01 8.020638123443880829e+00 2.318007905597883500e+00 0.000000000000000000e+00
4.750648655128597397e+01 2.484077654985764383e+01 3.484134383157657666e-01 6.076444304377754957e-01 2.213731192901662759e+00 1.564111297299791259e+00 0.000000000000000000e+00
4.262383888587946501e+01 3.024726286238749395e+01 -1.887081515481747740e-02 -7.772822704028394813e-01 2.038996325305489243e+00 1.678814315774439736e+00 0.000000000000000000e+00
4.206368009849534673e+01 3.672441365413615699e+01 -1.649736772581891220e-01 6.728369471990969242e-01 7.368809573312235628e+00 2.705176885782160756e+00 0.000000000000000000e+00
3.455107072185184336e+01 3.290112992773448042e+01 5.966390051863592614e-01 -4.214448496884216633e-01 4.375889345599209612e+00 2.329133979947115130e+00 0.000000000000000000e+00
4.618611057018696187e+01 4.620853361628122968e+01 1.231152775102215546e-01 -7.891137127937227769e-01 8.600772457150268835e+00 2.148872517709999652e+00 0.000000000000000000e+00
2.560275095541476986e+01 2.996311051844045181e+01 6.807161364722873476e-01 1.239640858920673105e-01 2.656133717841922426e+00 3.959097670037858285e-01 0.000000000000000000e+00
2.795801263785900304e+01 2.117296470552887300e+01 -1.760380610204450580e-01 -2.802849380542634661e-01 3.860869188042075795e+00 2.329262133441956983e+00 0.000000000000000000e+00
2.036220971373182209e+01 3.035913324343373532e+01 7.752054276225519569e-01 -6.137547731388677263e-01 6.133447128128294956e+00 2.626582467417718281e+00 0.000000000000000000e+00
4.004680177877600045e+01 3.214517054820008468e+01 -6.350596962515052679e-01 2.576622087165014729e-02 9.260070480518610481e+00 2.767032871808121186e+00 0.000000000000000000e+00
3.817397895820769804e+01 2.551995306045758838e+01 -3.480089231518865844e-01 2.324332572956362419e-01 9.762688056729976083e+00 4.768011654805227595e-01 0.000000000000000000e+00
3.998546961146315937e+01 4.673808033391425454e+01 -3.715218679553299319e-01 1.410304263825169491e-01 2.968781923596399253e+00 1.054788658381384803e+00 0.000000000000000000e+00
3.465326945825265170e+01 4.269926680340580560e+01 -6.904822935198007272e-01 -1.329124797195804231e-01 1.355761661669157903e+00 1.820540786492476748e+00 0.000000000000000000e+00
2.976530932925409090e+01 2.667568967539419234e+01 -6.366362739147919392e-01 -1.544156729889950563e-01 3.340305247026616797e+00 2.547839137353302252e+00 0.000000000000000000e+00
3.374725487792198919e+01 2.198095942373289446e+01 -3.761842319926547162e-01 4.844501917062491447e-01 3.641779918773973002e+00 2.268546694633843952e-01 0.000000000000000000e+00
2.907237076186677172e+01 2.699091189708677163e+01 1.795518557291504447e-01 3.603282994303662612e-01 1.753904803677335256e+00 2.846316720855248672e+00 0.000000000000000000e+00
3.807188969049471439e+01 2.272521271644978924e+01 -4.782983472682433845e-02 3.150241590672611114e-01 1.575230812717080653e+00 1.912896517675616082e+00 0.000000000000000000e+00
2.550555539808065575e+01 2.462655622329499039e+01 4.477761178990651292e-01 2.891477672798414833e-02 2.763198661574653769e+00 8.238892243003210769e-01 0.000000000000000000e+00
3.324736261708370932e+01 3.845108466205689268e+01 3.566397297917709430e-01 3.963527713930887764e-01 9.115437830439569566e+00 7.790539118700212651e-01 0.000000000000000000e+00
2.701839420785196921e+01 2.642759458759277180e+01 1.436005756420616342e-01 -6.501187830932319001e-01 5.680231092163390727e+00 1.664272723500792306e-01 0.000000000000000000e+00
2.560026444443521498e+01 2.114383071839260353e+01 2.714391879174367084e-01 -5.620520389278166329e-01 6.438086336546849253e+00 1.025754191559378636e+00 0.000000000000000000e+00
2.607756741453837179e+01 3.869278959585507494e+01 -5.106299476298810092e-01 -5.288919789203538890e-01 4.926409156061732020e+00 7.311683626682906612e-01 0.000000000000000000e+00
2.288447831752550954e+01 2.140697588739529067e+01 -1.814152388192400434e-01 7.231163133321969472e-01 1.210373518033854401e+00 9.765483933979383913e-02 0.000000000000000000e+00
3.105576853213766242e+01 2.710603198869951314e+01 -7.436841432919867323e-01 2.384444545364872159e-01 8.563431872803846545e+00 1.315307642711481817e+00 0.000000000000000000e+00
4.129541347742765822e+01 4.482729565672456573e+01 5.502372975147973300e-01 -7.672604182611686419e-01 6.694580137246837204e+00 1.702019777660281008e+00 0.000000000000000000e+00
3.789908207723946987e+01 4.970666617838439549e+01 6.614449868903395924e-01 -2.597454272657291341e-01 4.714808151888863819e+00 1.035999767516843306e+00 0.000000000000000000e+00
4.448938566499886349e+01 3.194375096683002369e+01 1.628757631252488736e-01 -4.484943257460092259e-01 7.980821041990786568e+00 2.266993534690251888e+00 0.000000000000000000e+00
2.951714830308516468e+01 2.286060428704276859e+01 -1.858378066103272275e-01 7.442729516193735684e-02 4.812621721941383157e+00 4.013819660019580238e-01 0.000000000000000000e+00
4.489369624390337776e+01 3.353994192379499140e+01 6.090905603052094719e-01 1.535862164886012682e-01 7.561845520416805577e+00 1.604777658257065864e+00 0.000000000000000000e+00
2.391365359318496076e+01 4.997161795736691658e+01 3.358504645861795090e-01 -7.778796213740721832e-01 4.246803317730103444e+00 1.432915648893218652e+00 0.000000000000000000e+00
3.294639598494264732e+01 2.294952405602268541e+01 -6.312235328240121124e-01 -4.595774444539307280e-01 1.810461418594803362e+00 4.564425076945991533e-01 0.000000000000000000e+00
2.830977619557850034e+01 2.244350165570344302e+01 -5.228529700640405231e-01 7.819989976423840083e-01 2.012806599544779029e+00 1.839224684214836036e-01 0.000000000000000000e+00
3.875026374107358862e+01 3.638066264546333173e+01 -6.680468011305729092e-01 -4.386101109322940172e-01 3.505662644745953571e+00 1.930361206654181094e+00 0.000000000000000000e+00
4.414989417892663681e+01 3.058674879564890858e+01 2.191147383906373314e-01 -5.586620316370227712e-01 6.318446782911956383e+00 3.368346604859258075e-01 0.000000000000000000e+00
4.169616741652008329e+01 3.823324880533473902e+01 4.854089790095614809e-01 -4.934279096389579400e-01 7.565981896619160985e+00 2.690174361848062468e+00 0.000000000000000000e+00
3.924811499300653850e+01 2.664785347171121899e+01 3.399345926363488424e-01 3.338687585465527352e-01 2.288318171404548629e+00 1.662592625825755954e+00 0.000000000000000000e+00
4.306850502419148086e+01 2.058597832937055117e+01 -1.865037803069664601e-01 -4.504070709060936650e-02 5.864992761733714310e+00 1.807336616346198355e+00 0.000000000000000000e+00
2.198832082051949044e+01 2.491823201680036703e+01 2.798062967383849742e-01 -3.170165157856054683e-01 3.158726030680375274e+00 2.187010560175986829e+00 0.000000000000000000e+00
3.424296234283809071e+01 3.027249427554560057e+01 -2.892584363489704158e-01 1.410463557547835256e-01 6.042916590582842140e+00 8.307232053763956570e-01 0.000000000000000000e+00
3.823257204397864939e+01 2.712672198104806043e+01 -1.121105094963686932e-01 -4.999358978061005931e-01 1.510692542139101313e+00 1.134499416461279164e+00 0.000000000000000000e+00
3.525634574177487224e+01 4.866782327182625068e+01 4.824843432441439095e-02 -1.683716874773496519e-01 2.230145981328718108e+00 2.968457862398566682e+00 0.000000000000000000e+00
2.876408729941637432e+01 4.454599007206967087e+01 -1.984022451477448490e-01 7.797261188192934345e-01 3.291755277382159228e+00 1.209610055527484906e+00 0.000000000000000000e+00
3.211275279153991846e+01 3.432149801255406629e+01 3.513839597470616027e-01 -5.604880938086479469e-01 9.217644000842780017e+00 1.498907733295580913e+00 0.000000000000000000e+00
3.499794406838985594e+01 3.826497404351293596e+01 -4.407511702705285694e-01 -6.761690374014381888e-01 7.423503022861368539e-01 1.828184298765879179e+00 0.000000000000000000e+00
3.359902713840982358e+01 3.682923535506615309e+01 7.950566460502292987e-01 6.853826662219402177e-01 9.134780049758012055e+00 2.073378518270741822e+00 0.000000000000000000e+00
4.331482824955601529e+01 2.911661054558038586e+01 4.098300878208573916e-01 -4.694012646947403056e-01 3.649374510213657885e+00 2.575370315698009893e+00 0.000000000000000000e+00
2.870364852211444173e+01 2.362919519232501031e+01 -7.861680296950649405e-01 -3.100061241651975164e-01 2.519863573987730643e+00 2.086287636446374716e+00 0.000000000000000000e+00
4.054188761842735289e+01 4.004299735500889312e+01 -6.048930616153458395e-01 -4.989235233186639640e-02 2.560471313617812772e+00 1.430533503511544291e+00 0.000000000000000000e+00
3.373320789216146665e+01 4.700808941646322126e+01 6.922570922841637664e-01 5.363404576079171537e-01 1.822462374680711150e+00 2.584655817031953795e+00 0.000000000000000000e+00
2.654837388456412128e+01 4.867126912147223550e+01 2.360016283660060221e-01 2.654640797176921474e-01 1.516351185008701030e+00 1.153362267416868508e-01 0.000000000000000000e+00
2.759761230819995248e+01 2.471059623009560013e+01 -4.416074507999777632e-01 -7.814702424577252282e-01 1.769066908846591568e+00 2.121748754608008714e+00 0.000000000000000000e+00
2.080428235754008881e+01 3.484956142772256271e+01 -7.984548053149774782e-01 -6.608642937352311453e-01 3.202795085494956506e+00 7.535667349485156707e-01 0.000000000000000000e+00
4.287920912597684264e+01 3.982754923718931650e+01 5.479532102842497032e-01 5.054362856620930877e-02 3.043531756348972550e+00 2.543664601063912567e+00 0.000000000000000000e+00
4.048340594890390065e+01 2.336279137688623209e+01 2.974730340522486749e-01 6.086777873270543537e-01 8.535788825409763803e+00 4.325107091651160807e-01 0.000000000000000000e+00
2.845709429829406645e+01 4.275843162931381869e+01 -5.741017987320866656e-01 -4.447000169878118081e-01 7.026064490925953976e+00 1.240614788901983179e+00 0.000000000000000000e+00
3.341560381954895576e+01 3.666512749797506387e+01 3.763034524537178793e-01 -2.740320175866151065e-02 4.635001984157952393e+00 1.555553702519852088e-01 0.000000000000000000e+00
4.128299822457742607e+01 4.168838960260356430e+01 6.151641628804938033e-01 -2.433654465205720152e-01 4.463452151055007810e+00 2.018976021562937539e+00 0.000000000000000000e+00
4.876423704467111975e+01 4.985399119363140130e+01 6.523957438975285239e-01 -5.387765117773630763e-01 6.274031990439976614e-01 3.373286895570352661e-01 0.000000000000000000e+00
2.204094002402490915e+01 3.052818980769725954e+01 -2.996782923936537335e-01 -6.556504230361593910e-01 5.525360341997411773e+00 1.109464761040378944e+00 0.000000000000000000e+00
4.270316721916208280e+01 2.535494404535362989e+01 -7.666415090476180749e-01 4.830075760796650464e-01 6.907376816523686180e+00 2.019482302509560512e+00 0.000000000000000000e+00
4.477932487907662562e+01 3.077791527602314403e+01 5.085181998920522695e-01 3.052171736666942081e-01 3.930248892923138726e+00 1.203848439321205888e+00 0.000000000000000000e+00
4.568832593772133066e+01 4.585669375981358087e+01 7.477997478740228132e-01 1.022626430436586187e-01 3.804747576138063359e+00 1.332186880589071754e+00 0.000000000000000000e+00
3.549875712259577654e+01 4.951617669250045140e+01 8.074426785593891154e-03 -3.249624026759146966e-01 5.319539538749107344e-01 1.158799550200086736e+00 0.000000000000000000e+00
4.160835998542430048e+01 3.424777844787629277e+01 -4.584039186517964715e-01 7.940304074165949189e-01 2.636225080885683525e+00 1.258471425824445378e+00 0.000000000000000000e+00
2.531277143525561257e+01 4.304600508628869449e+01 6.537850995738083704e-01 -6.484624663545117684e-01 9.530613123095660555e+00 1.215010775995405634e+00 0.000000000000000000e+00
2.861939090107200911e+01 3.170303577953523444e+01 1.764833057658116156e-01 4.289016959322904388e-01 3.533503864412316453e+00 6.679511454243617363e-01 0.000000000000000000e+00
2.490610781357025516e+01 2.787769599144818855e+01 6.043342690123061356e-01 -3.100492166351445644e-01 8.243364180348809356e+00 2.732072612968158287e-01 0.000000000000000000e+00
3.500001341649607411e+01 4.120127136926598155e+01 -3.319333246823708006e-02 -5.918072518349704048e-01 8.449087465684115728e+00 6.647296845327614889e-01 0.000000000000000000e+00
2.215542270241094158e+01 2.035983186547894519e+01 6.829609213149547831e-01 -6.902264399888461410e-01 5.401536953853500300e+00 1.906944594134296178e+00 0.000000000000000000e+00
4.072522556813570560e+01 2.534871171239071685e+01 -3.064725771277159172e-01 5.140791552985066737e-01 7.992716218666802597e+00 2.980405022179430041e+00 0.000000000000000000e+00
3.017538067062691454e+01 4.881580600226183719e+01 -3.622170569112080907e-01 5.357234410100060185e-01 8.183656665923516371e+00 3.124197501026685142e+00 0.000000000000000000e+00
2.997088634197454127e+01 2.310131333351917959e+01 5.644834221345040870e-01 -3.430354806117323907e-01 1.284281105264179157e+00 2.176177100308361201e+00 0.000000000000000000e+00
2.769066797742421215e+01 3.806908482980148278e+01 2.073129671601865454e-01 -2.697547280488414856e-01 6.897616487716496714e+00 2.530350043687803030e+00 0.000000000000000000e+00
2.786005414655584289e+01 2.918743113164850556e+01 -4.354819133032803435e-01 -6.991847237179915631e-01 3.134036556946168339e+00 1.724465941617595366e+00 0.000000000000000000e+00
3.741703123785050877e+01 4.032415341190347391e+01 6.495831585467317648e-01 4.617510764937668988e-01 1.161855237610296632e+00 1.440983545665166954e+00 0.000000000000000000e+00
4.520425504512284220e+01 3.259700821189551334e+01 -1.069687308142889259e-01 -1.540088570402775581e-02 4.741355603648372607e+00 8.262305372995309982e-01 0.000000000000000000e+00
3.649731583422522618e+01 2.965178603657042089e+01 5.541574780973768100e-02 6.097147453173954457e-01 2.420796521776511945e+00 2.668936576208456035e+00 0.000000000000000000e+00
2.779985069410766840e+01 4.511179912577419771e+01 -1.557320514715687665e-01 1.149275638952099721e-01 5.863183382488701412e+00 5.812591552252744515e-02 0.000000000000000000e+00
4.351339154910544949e+01 2.918264908001406610e+01 -2.396997372582093666e-01 7.420555219459590290e-02 8.755803948740904730e+00 6.591195212373283097e-01 0.000000000000000000e+00
2.447139758098599316e+01 2.659590788022666175e+01 -5.704524160437884905e-01 4.582634855655494110e-01 8.980925890215678109e+00 2.516300561545189662e+00 0.000000000000000000e+00
4.096811482029779938e+01 2.070394486538463497e+01 3.002558854365910967e-02 -7.763849909166421481e-01 8.533079187292976542e+00 5.934408171661429421e-01 0.000000000000000000e+00
2.413453391135973902e+01 3.602851847684758013e+01 6.274387643471175391e-01 -2.237973446463739080e-01 7.821286819265703016e+00 2.666912329829667527e+00 0.000000000000000000e+00
4.203877117899910587e+01 2.101370270865785272e+01 7.186685657477853706e-01 2.488638627582295815e-02 2.855758615608177120e+00 2.209903805614793715e+00 0.000000000000000000e+00
4.897581382147932061e+01 2.840427581390552447e+01 7.026316314252409878e-01 3.130062103811432905e-01 8.416996277100427193e+00 2.464949726957238685e+00 0.000000000000000000e+00
2.144160132467385083e+01 3.893721529542524706e+01 -2.718921405939564995e-01 -4.972166890065528588e-01 6.220567978786067265e+00 7.237768689498477181e-01 0.000000000000000000e+00
3.116826111189722681e+01 2.545304477282559219e+01 -1.435262313797224243e-01 -5.063410301080257803e-01 5.381904992117379827e+00 1.427999986136782473e+00 0.000000000000000000e+00
3.073983500616151687e+01 4.256258568910797635e+01 -6.055301861745348013e-01 5.285727794446570815e-02 8.853574617260036916e+00 4.866852089565799205e-02 0.000000000000000000e+00
4.272724962242888580e+01 4.967494727933187448e+01 3.332221655761509194e-01 2.076970302465783735e-01 2.567637567940582066e+00 2.357903585874567387e+00 0.000000000000000000e+00
2.230154789414662631e+01 4.787648383497436555e+01 2.102548186887176485e-02 6.118582591588268560e-01 8.797560660574024638e+00 3.076213961633062599e+00 0.000000000000000000e+00
2.430152977138101633e+01 3.575995996684577705e+01 6.075325795806338913e-01 4.884957930183662089e-01 4.374915336009662425e+00 1.717600714126823025e+00 0.000000000000000000e+00
3.651311576465894859e+01 4.396574266570522127e+01 -4.544490441184109719e-01 8.547929248123387058e-02 4.438657281428417534e+00 2.023541509163490626e-01 0.000000000000000000e+00
2.432580800609149208e+01 4.112128116662634625e+01 7.787032578828489982e-01 6.264923958797417036e-01 5.641439296428067074e+00 2.757928166000477077e+00 0.000000000000000000e+00
3.363823960064321739e+01 3.352589736401012743e+01 3.668463826430516939e-01 3.561413853823980347e-01 9.829151763851212920e+00 9.348217578452030496e-01 0.000000000000000000e+00
3.485178283735830007e+01 3.513671311970672662e+01 6.278403206271063741e-01 4.217278076248054397e-01 4.856765048958879838e+00 1.120300551231891983e+00 0.000000000000000000e+00
4.711074609338663777e+01 4.037683366082967495e+01 -1.827785039939116007e-01 1.276608648323727113e-01 3.389052027442469583e+00 3.412567493548112618e-01 0.000000000000000000e+00
2.065996851145107982e+01 4.978630979929612010e+01 -2.901696868130376750e-02 2.307344039494441112e-02 9.697160625476740847e+00 3.048444677396839886e+00 0.000000000000000000e+00
3.951748437319218255e+01 3.902859063878800328e+01 5.704771719961889698e-01 7.242318132988467827e-02 3.811721744030322157e+00 2.847692691406777943e+00 0.000000000000000000e+00
2.089082982706286984e+01 3.467597353712115194e+01 -6.763719317932364028e-01 -7.969511592435193359e-01 9.842575435348926760e+00 1.555144516374757702e+00 0.000000000000000000e+00
3.477958709099578982e+01 4.123904234793719326e+01 -3.178211529962315929e-02 7.632121446499589013e-01 8.845630317875471604e+00 2.858682883554252818e+00 0.000000000000000000e+00
4.755356731947679805e+01 2.285787897499010057e+01 -7.766036839622700860e-01 2.938381140240582390e-01 8.763384511163596624e-01 1.654928364136588170e+00 0.000000000000000000e+00
2.795714553905988353e+01 3.430182881713691501e+01 -7.665449558985291123e-01 2.151941823376759544e-01 4.682049570344570810e+00 1.006148583411943020e+00 0.000000000000000000e+00
3.498461446896546079e+01 4.531586545796020005e+01 -6.252014351010393156e-01 2.464629075231203892e-01 1.923294194434323146e+00 1.889657884266713550e+00 0.000000000000000000e+00
3.216652215503168577e+01 3.546031721116229107e+01 -5.953680255149363942e-01 -4.252754181807336664e-01 7.189538148460174583e+00 1.752741828120926160e+00 0.000000000000000000e+00
3.699298020373889528e+01 2.194088834277529187e+01 3.342886065791426109e-01 -3.815194229389154978e-01 6.909722658109864746e+00 2.045058737687445838e+00 0.000000000000000000e+00
3.564874651843114606e+01 2.412350139438322216e+01 4.101000506377621146e-01 7.541726386859792797e-03 2.232175596943062779e+00 3.091679176137321239e+00 0.000000000000000000e+00
2.813829497581575012e+01 4.485844398422928236e+01 7.627865914619245125e-01 -2.528112202987670143e-01 5.547813461402330226e+00 1.012878429135960046e+00 0.000000000000000000e+00
4.512280128543402924e+01 2.810224680959682431e+01 -7.297193341596360794e-01 -1.973468700279734644e-01 5.380591575175913022e+00 9.504304699770935727e-01 0.000000000000000000e+00
3.399499973944990217e+01 4.481602587531276782e+01 -4.377944100391795712e-01 1.756393335571706515e-01 5.893838045172830498e+00 1.722063358873189731e+00 0.000000000000000000e+00
2.622292796600121534e+01 3.426543155457063961e+01 -4.641541821774259891e-01 1.317914624445478688e-01 1.596944143660870674e+00 1.740872521396214623e+00 0.000000000000000000e+00
4.233084705759672772e+01 4.230773399955123892e+01 -3.273018042536067762e-01 -6.686672482110189719e-03 8.012148012842779110e+00 2.075655770652501175e+00 0.000000000000000000e+00
3.442899298144784126e+01 4.857527037680716830e+01 1.436029427827636429e-01 -1.251010524188347350e-01 4.331061275322982240e+00 1.120957749226822120e+00 0.000000000000000000e+00
3.125678834793302485e+01 2.164271542720007346e+01 -7.239481601580959325e-01 2.660069194502061585e-01 9.884818562223728122e+00 2.194560664146798068e+00 0.000000000000000000e+00
2.847605704292851669e+01 3.386444078792366952e+01 -1.283735718729928088e-02 4.397198540048370408e-01 6.101054428829139731e+00 1.809969543018514759e+00 0.000000000000000000e+00
3.100153002256806900e+01 3.657146218304919216e+01 5.436358155120708524e-01 -4.359416569072498970e-01 3.408070700052918234e+00 1.914319320611743258e+00 0.000000000000000000e+00
4.801835653703058426e+01 2.439324587200050942e+01 6.786340068184171237e-02 -7.456850828530545705e-01 5.118756442191857658e+00 4.000639070608183467e-01 0.000000000000000000e+00
2.885966954079810165e+01 3.779916860576494742e+01 7.186092283743137354e-01 2.680814200626160382e-01 3.372751272497065855e+00 1.269771999466302814e+00 0.000000000000000000e+00
4.712361912843424250e+01 3.117290506363112712e+01 4.090364278800484588e-02 1.829461272983718967e-01 4.029299575144191792e+00 1.670368273978942719e+00 0.000000000000000000e+00
4.497269813132727734e+01 4.247078904794760490e+01 2.702988664944914188e-01 -7.987974852902214318e-01 6.085793286939116697e+00 2.246976506143955277e+00 0.000000000000000000e+00
4.045349632831766939e+01 2.463041868142592250e+01 -1.942160520492797193e-02 -1.020673811541783493e-01 3.261511869293743260e+00 1.620985280222170921e+00 0.000000000000000000e+00
4.090762727060385373e+01 3.742943765337052753e+01 -5.526919843179701752e-01 -5.904923998671378627e-01 1.530162943500488426e+00 5.285398240308913920e-02 0.000000000000000000e+00
2.942925945328948245e+01 4.813066419108488958e+01 6.499756960544522677e-01 6.579920192211117236e-01 6.918118058285279481e+00 4.691068049709052890e-01 0.000000000000000000e+00
2.635131235180795883e+01 2.762532053268633803e+01 -3.519845363435298302e-01 2.205101861893423720e-01 1.053874481751251091e+00 1.409239982556200088e+00 0.000000000000000000e+00
3.581749846850298979e+01 2.200878677865816968e+01 -2.206515006247043997e-01 1.354604747446185309e-01 4.959236188186769922e+00 2.780237316993586560e+00 0.000000000000000000e+00
4.302967297660567425e+01 2.208763404514894546e+01 -6.297094593546117558e-01 4.197812828197311497e-02 8.509783463439586360e-01 2.972025155672470387e+00 0.000000000000000000e+00
2.067907657749095307e+01 2.149199864509513702e+01 6.830541107680405677e-01 -2.452236375890487485e-01 7.647180674322045846e+00 2.221429004200254465e+00 0.000000000000000000e+00
3.147771778537067533e+01 4.798157139557581274e+01 -9.311265555123937609e-02 4.019675735521877069e-01 9.122109647600344928e+00 2.901226363808847353e+00 0.000000000000000000e+00
4.598542478975772951e+01 2.791064252562804882e+01 1.128920619330120445e-01 4.090700864154397376e-01 2.783811269492261431e+00 6.240716865722212292e-01 0.000000000000000000e+00
2.382276891031639110e+01 4.222729221327840321e+01 -6.496398031273769025e-01 3.322512873884486684e-01 7.542529665119974247e+00 1.546232109593609350e+00 0.000000000000000000e+00
4.052838166901847927e+01 3.996318502622500546e+01 1.161523358034985964e-01 -1.962624789798537162e-01 8.017950703546969038e+00 1.607015125717525361e+00 0.000000000000000000e+00
2.596917611775194246e+01 4.836438948975137464e+01 -3.124542971787502288e-01 -4.140849146185374696e-01 2.151397392583769275e+00 7.841210579130127867e-01 0.000000000000000000e+00
2.210913594159486451e+01 3.413383118092134083e+01 9.858494360210678931e-02 -6.893875108556827280e-01 7.119353435362596905e+00 1.551904415431281548e+00 0.000000000000000000e+00
2.753975617859551051e+01 4.095870814235509272e+01 9.288851440614609434e-02 -2.885434420616844742e-01 7.840217467277393659e+00 2.748628877970720641e+00 0.000000000000000000e+00
3.423763981706139248e+01 2.548111941415103132e+01 7.143556872137524216e-03 -4.605481222407268871e-01 8.909708815023426709e+00 4.781351284999870166e-01 0.000000000000000000e+00
4.592404308636838550e+01 2.985488774466046635e+01 -4.713526671271071056e-01 5.923181021197059248e-01 8.252391478425895599e+00 4.733513476894061212e-01 0.000000000000000000e+00
2.027486359212613110e+01 3.241770564107156360e+01 -4.964435606649891253e-01 2.996593108258487348e-01 7.087351509648721404e+00 2.893258368085079635e+00 0.000000000000000000e+00
3.648849201461565883e+01 3.852403146955204249e+01 4.521892537769311993e-02 -5.469775014070070718e-01 2.825201080503568107e+00 1.236910795870435509e+00 0.000000000000000000e+00
4.885386041542336955e+01 2.665058166494450020e+01 2.115303812843283282e-02 3.183836767919547839e-01 9.544728577590728236e+00 1.677991211398140337e+00 0.000000000000000000e+00
4.652999066770907177e+01 2.584971721797064603e+01 2.937145976069366338e-01 -1.878163412846636238e-01 5.598669147092675935e+00 7.124946546182183704e-01 0.000000000000000000e+00
2.321659555682019871e+01 3.991180583957216754e+01 -6.871892444895044694e-02 7.830911762641823426e-02 7.324288728669997361e+00 4.098470236313890847e-01 0.000000000000000000e+00
3.127096165495166247e+01 4.685849535221647955e+01 5.416037832980578060e-01 -5.545054657677527254e-01 4.700449514943084495e+00 2.870668937868197546e+00 0.000000000000000000e+00
3.403002293322602156e+01 3.375110115969360436e+01 -5.914449288338214927e-01 8.159504883277135523e-02 5.583694379127781104e+00 2.691855061937270310e+00 0.000000000000000000e+00
4.853441729436578100e+01 3.138179266455449934e+01 1.175218996590121634e-02 -6.333233272810206982e-01 6.077254870621925598e+00 1.034888336639960826e+00 0.000000000000000000e+00
2.406061628472926373e+01 4.927312611823877830e+01 -2.853573371558237870e-01 1.958968388991282339e-01 5.766480923902932432e+00 3.367894719569084483e-01 0.000000000000000000e+00
2.300790391701487181e+01 4.561291900162407131e+01 9.880983312183833078e-02 -9.481587693419124552e-02 7.372685766602998791e-01 2.026827403979707398e+00 0.000000000000000000e+00
4.967422829610642054e+01 3.015074036699675020e+01 2.891365503138980664e-01 -7.366328180893408906e-01 9.940746051381728066e+00 4.967565540616309394e-01 0.000000000000000000e+00
4.845562420324807817e+01 4.033116694595234719e+01 -2.958337920519572561e-01 -2.098668846664052401e-01 5.654123951985985386e-01 2.355525798553137040e+00 0.000000000000000000e+00
3.168840465536900197e+01 3.915326754500312489e+01 3.321551681827854541e-01 7.738273422174293259e-01 1.391076602660229922e+00 1.734429476076164711e+00 0.000000000000000000e+00
4.680813397258123842e+01 4.781773591251058519e+01 4.996063494152251927e-01 9.107598226441260270e-02 1.688141843452262814e+00 2.803453709239067226e+00 0.000000000000000000e+00
4.798507314436097460e+01 3.235694784626582532e+01 4.432502933730462225e-01 2.332720037731552676e-01 2.896347507903909158e+00 2.389370197862829226e+00 0.000000000000000000e+00
2.390102931785190776e+01 4.022663865159216101e+01 -5.747280035545438981e-01 6.873737487199553797e-01 1.770333396316972507e+00 3.566070234061708422e-01 0.000000000000000000e+00
3.134216960555486509e+01 3.066734541031664918e+01 -5.220646377182598386e-01 5.349523519634102886e-02 4.842361540291492794e+00 4.999449075111920826e-01 0.000000000000000000e+00
3.977943945353833755e+01 2.262726625502170918e+01 -7.454035611663345495e-02 2.821289636659918276e-02 2.654097225303262420e+00 9.681780804622897030e-01 0.000000000000000000e+00
3.693610397349035424e+01 4.900014743462578792e+01 5.346101101031899283e-01 7.797780887116945170e-02 3.803439993736723590e+00 1.352422697537100538e+00 0.000000000000000000e+00
2.287411355000696389e+01 2.043434867605784433e+01 5.742390390001081979e-01 3.851850383416803858e-01 9.228872890298461584e+00 2.786493200221444422e+00 0.000000000000000000e+00
4.986945154221957921e+01 3.253354125420199239e+01 3.633509160861501108e-01 -2.273291718706843545e-01 4.461234828176903200e+00 4.540416639861591386e-01 0.000000000000000000e+00
2.663517298853341231e+01 2.548693544610336303e+01 -3.598324000751203511e-01 2.478289781277296377e-01 2.232239550741455858e+00 2.730384434228175561e+00 0.000000000000000000e+00
3.247401220606734995e+01 2.075690751901263198e+01 5.910755234249109868e-02 4.342949904192989763e-01 6.675744125204935209e+00 2.042322429286363150e-01 0.000000000000000000e+00
