# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
1.455769797662671294e+01 2.610979831387956906e+01 -2.141386526747546259e-01 -1.876633380961146846e-01 6.075566908387243892e+00 1.522969468994739284e+00 0.000000000000000000e+00
3.300627739698524010e+01 3.860516605367788401e+01 -1.684046669886859471e-01 -3.994049368773355813e-01 5.493600481416549997e+00 4.534726740269609535e-01 0.000000000000000000e+00
8.912886869598348483e+01 5.120566785505064900e+01 -2.047100788582588704e-01 -4.806109064147192078e-01 6.682353455570516410e+00 2.623930797302682638e+00 0.000000000000000000e+00
3.479225899080107354e+01 4.737639130932554821e+01 -4.939350581863268252e-01 2.529121045156950132e-01 4.181690071017657218e+00 2.211944355834709608e+00 0.000000000000000000e+00
2.393467989244496863e+01 2.667037926173811968e+01 6.574764371131815999e-01 -1.310993780295754974e-04 2.502695752118325068e+00 6.473583263772033636e-01 0.000000000000000000e+00
9.681748556639546166e+01 8.702465797009908499e+01 -7.560571699836775572e-01 3.229382948223826766e-01 7.955149871247153115e+00 2.092977623122945996e+00 0.000000000000000000e+00
1.801557194466768408e+01 1.968619538827022097e+01 -5.461406095953919015e-01 8.936487920521918316e-02 1.766993299891308933e+00 2.556889167628471959e+00 0.000000000000000000e+00
4.543430209134932340e+01 3.389488640306250034e+01 -5.495935407913092874e-01 -2.530860189392667436e-01 8.718811740461978488e+00 2.274067729680601335e+00 0.000000000000000000e+00
3.160355322136354772e+01 7.449990170151673397e+01 4.017051071968695819e-01 -5.992635469244822488e-01 3.253221817469743815e+00 6.635172500033822418e-01 0.000000000000000000e+00
4.052498599769515408e+01 7.708393441547228520e+01 -6.914781506191968186e-01 4.941058818281796050e-01 8.775778657072198286e+00 5.870278817757648149e-01 0.000000000000000000e+00
4.661453897401052160e+01 7.086626306517729290e+01 5.346048927357314184e-01 3.764685298617271858e-01 4.757495440256773733e+00 6.443364824067471242e-01 0.000000000000000000e+00
7.897823132013175496e+01 7.339870586523727525e+01 7.867048525534909853e-01 -3.670023358774687217e-01 3.748793175759724594e+00 1.111496005259377862e+00 0.000000000000000000e+00
4.682872850507033036e+01 4.622940770021937595e+01 2.990954721526604132e-01 7.080707474904250898e-01 9.038335875393283203e+00 2.079971923445210091e+00 0.000000000000000000e+00
8.128786732674774385e+01 4.413268933809752070e+01 -1.897827507773840461e-01 -3.425492533981822074e-02 9.054047224737724164e+00 6.608498376473803670e-01 0.000000000000000000e+00
5.685217766162046615e+01 1.210507132314066503e+01 -7.165563018376919224e-01 -7.051393058601279629e-01 7.088780448585957572e+00 2.870357169056485080e+00 0.000000000000000000e+00
5.148289831616089884e+01 9.423410296777176143e+01 1.444500344350128085e-01 3.431479071369258893e-02 3.050871489512843482e+00 2.799525909976430249e+00 0.000000000000000000e+00
1.216601395956755383e+01 9.538813750017439475e+01 4.275597853417403282e-01 -2.835874094332790918e-01 5.181437072456337667e+00 2.536303617865975912e+00 0.000000000000000000e+00
8.414221875628435043e+01 3.694831118719618246e+01 -6.321436692981627914e-01 -2.781079540235895653e-01 8.365594327973639110e+00 9.783080951370771716e-01 0.000000000000000000e+00
9.290938146080894455e+01 2.619998567061938388e+01 7.162846292083375754e-01 4.071918424590013075e-01 3.157503665523102576e+00 1.547638537382423962e+00 0.000000000000000000e+00
6.389239156459744606e+01 1.941330379219627389e+01 4.750505572487617734e-01 6.293720196592698102e-01 9.252447056148021431e+00 2.037886924601380212e+00 0.000000000000000000e+00
2.985338309307218907e+01 5.309518731157962890e+01 -3.161621609568394664e-01 2.061101822695052821e-01 7.629610536445750490e+00 3.063369164653715337e+00 0.000000000000000000e+00
5.339147933709923421e+01 5.181268170795142680e+01 -4.953744835781483946e-01 7.876112794911509507e-01 1.671087994587140635e+00 2.852175042546014172e+00 0.000000000000000000e+00
3.343022621296802299e+01 4.289396464033272593e+01 7.161047629027521566e-01 4.799249902097793008e-01 7.909649266254632494e+00 1.547222910539792329e+00 0.000000000000000000e+00
2.646860964391751025e+01 3.105602775303644236e+01 3.604985232221147307e-02 4.158343075638892827e-01 9.714123201020486320e+00 1.742583855493150313e+00 0.000000000000000000e+00
3.447840529665042197e+01 1.779608756022489402e+01 7.444777555470525332e-01 -7.341064532808092569e-01 6.055223006236588823e+00 3.861679839779651457e-01 0.000000000000000000e+00
5.327365949959541069e+01 9.237842524946159983e+01 -6.240145888148485032e-01 5.739541088034119110e-01 6.854632253097222794e+00 1.778973859823728132e+00 0.000000000000000000e+00
3.875988795394214037e+01 3.798777810082309259e+01 -2.488542172862494573e-01 5.904380674560063547e-01 8.628383103121555209e+00 1.522155593800608442e-01 0.000000000000000000e+00
2.688544566228929966e+01 4.524698754171593151e+01 -4.860867839970225979e-01 5.870342397996464179e-01 6.833477238108898177e+00 1.643592153051176785e+00 0.000000000000000000e+00
3.344270422758816608e+01 4.104284856471947762e+01 6.266718574494334337e-01 5.958551410267287629e-01 6.776949510706078428e+00 2.783098941726232400e+00 0.000000000000000000e+00
3.497788274515129814e+01 4.134052829005051422e+01 3.561122993071301757e-01 7.058148235132457593e-01 5.691095497177466100e+00 6.826688823735934664e-01 0.000000000000000000e+00
9.367464110570855951e+01 3.205468227679788384e+01 2.789654697243404424e-02 -2.155084889249609947e-01 6.523465060298262230e+00 3.325946358625682664e-01 0.000000000000000000e+00
6.862066526466296068e+01 8.190030350623337085e+01 -1.910654792826849135e-02 3.267935035834212965e-01 5.548191227782373502e+00 1.657132945436276872e+00 0.000000000000000000e+00
3.442854523226185393e+01 1.441872398106109898e+01 -1.395810212447858856e-01 -5.467941311491847367e-01 3.451196548712598844e+00 8.832082242325161037e-01 0.000000000000000000e+00
1.853919724944650227e+01 6.746582974829891555e+01 6.534443299015630924e-01 -7.819507755254031522e-01 9.576219834054175095e+00 3.717294236803503349e-02 0.000000000000000000e+00
5.844004042837865143e+01 9.379734394522279217e+01 -1.411044971989132701e-01 1.001608812572399865e-01 6.582212339750933339e+00 8.474431180716631706e-01 0.000000000000000000e+00
5.776317062069391994e+01 6.965501435430121546e+01 -9.944402344328795440e-02 3.520683301429547996e-01 3.613554424530301290e+00 9.366647250413974168e-01 0.000000000000000000e+00
8.480092935143252930e+01 3.407560607162925237e+01 4.683454855790250004e-01 -3.351044683391608547e-01 4.392691020443522554e+00 1.229002515062591394e+00 0.000000000000000000e+00
7.936933155464741674e+01 8.200718995490397845e+01 -3.496067832220886018e-01 -3.351336814008443188e-02 4.679431214872574962e+00 1.557097616668577933e+00 0.000000000000000000e+00
5.486143816896071002e+01 5.236382384210640595e+01 -1.685172631235719587e-01 1.389015762549948851e-01 3.901961136207752645e+00 2.895820580959093671e-01 0.000000000000000000e+00
4.257410179180188692e+01 9.770960644648037885e+01 3.712055447730766566e-01 1.263832872319892164e-01 1.922601771069763599e+00 1.756880285776300621e+00 0.000000000000000000e+00
6.575652676914693018e+01 4.666900323865248623e+01 5.198007122570664773e-01 -4.374313728505638821e-01 6.605683930243250401e+00 2.971844151284726454e+00 0.000000000000000000e+00
9.726211508962228436e+01 8.574242720654233096e+01 -3.350030441756086663e-01 -6.010392120623662127e-01 7.212008206018623024e-01 8.196100125078125131e-01 0.000000000000000000e+00
5.206377296768120289e+01 3.193736590488978777e+01 -2.982203821412182654e-01 -3.140751149454100721e-01 3.029836023373308151e+00 1.156615933633194961e-02 0.000000000000000000e+00
3.484681706417707403e+01 8.158308266109877138e+01 -6.701129723097898339e-02 4.540602101513646627e-02 3.618389306969103103e+00 2.423573631238211679e+00 0.000000000000000000e+00
6.925065056989048173e+01 1.515718142471245500e+01 5.819485987773245217e-01 -2.114783175252176184e-01 6.574357127853477145e+00 1.196763696118343434e+00 0.000000000000000000e+00
5.852888236045873782e+01 9.234686307007831374e+01 6.289204157048027266e-01 -5.120734225705885212e-01 8.522246467277669879e-01 2.094884656559965475e+00 0.000000000000000000e+00
1.189898198598961798e+01 8.919356416719834613e+01 -7.594061629241481981e-01 -6.642039325915782833e-02 3.068300674190441057e+00 5.802372164362967766e-02 0.000000000000000000e+00
2.408934533989549465e+01 2.262196825630577024e+01 2.239740359256290336e-01 -1.032467291089498307e-01 7.095295680333213006e+00 1.661707962393555560e+00 0.000000000000000000e+00
2.649527747272990297e+01 7.296254392274514089e+01 5.009856763493913956e-01 4.428921796162776925e-01 3.948537614945871521e+00 1.428975572244455261e+00 0.000000000000000000e+00
8.874746769613879849e+01 6.655514646500812148e+01 -7.633829953544423175e-01 -4.567450817328881363e-01 6.799559242119500801e+00 2.421706976960570579e+00 0.000000000000000000e+00
5.650070514913556963e+01 9.979218218501863191e+01 -2.493702100564730850e-01 -1.316961432138876731e-01 3.100384917144960895e+00 1.159391862496454095e+00 0.000000000000000000e+00
9.244432780277261941e+01 2.470526283736434436e+01 -4.737695082840014393e-01 2.989878144980417929e-01 5.760184182544342946e+00 8.197274425005227627e-01 0.000000000000000000e+00
6.208633427362891410e+01 3.357317464819662689e+01 -3.320277637176183294e-01 5.657463804730862300e-01 4.176579165655351034e+00 2.514127278857899994e-01 0.000000000000000000e+00
3.324783201421449519e+01 8.120727012546976198e+01 -6.513496451087741335e-01 3.596066950287273301e-01 5.044035384770646502e+00 6.524379307560363994e-01 0.000000000000000000e+00
1.890196514918129367e+01 3.397490719390712854e+01 -5.356577135389473110e-02 -6.856934227246672675e-01 1.926726621780716631e+00 1.142273100031643063e+00 0.000000000000000000e+00
1.137167179976805365e+01 1.090887231503851496e+01 7.145154814686971445e-01 5.700083806168920741e-01 3.193129550535906080e+00 2.813737187902530579e+00 0.000000000000000000e+00
1.749646930310683501e+01 6.700937198254354144e+01 3.690251273338014393e-01 6.920227981071009893e-01 2.529626265770857252e+00 1.021373224840435467e+00 0.000000000000000000e+00
2.741869044119672694e+01 4.664586416750269393e+01 -1.545310672459281331e-01 -4.601947619105015708e-01 5.149469805954873358e+00 1.591830869657066549e-01 0.000000000000000000e+00
8.134671970864751245e+01 5.670689510822570867e+01 4.306713996618698470e-01 6.416479165549018315e-01 8.519838039623937931e+00 1.413457497238141292e+00 0.000000000000000000e+00
9.810922582806789194e+01 4.350278455000781719e+01 -2.995511883074541970e-01 5.216443363567941915e-01 4.649628980089159924e+00 2.349661833678632572e+00 0.000000000000000000e+00
8.534664437147125682e+01 3.331309328418878124e+01 6.295929595407749879e-01 -6.921832762211777013e-01 6.661330866109367310e-01 3.646111713790201048e-01 0.000000000000000000e+00
6.162504551405643838e+01 7.407816066057930016e+01 -1.033790423748716103e-01 2.554564587997476544e-02 9.768809296728182545e+00 4.534025392414236522e-01 0.000000000000000000e+00
5.795293643901669611e+01 4.591796415877573878e+01 -6.541114421082527830e-02 -5.067835154050288615e-01 4.816894551782490375e+00 1.873858217133738124e+00 0.000000000000000000e+00
6.340097164547611897e+01 3.544527329565877238e+01 -1.375969723701055969e-01 5.772435509297408895e-01 5.124823543958087591e+00 2.324922211072663281e+00 0.000000000000000000e+00
5.578849750242758887e+01 9.152104381670969246e+01 -6.490710325892545818e-02 -6.174765030884665773e-02 5.365612993920408691e+00 5.577083049305691098e-01 0.000000000000000000e+00
6.763937551366849732e+01 9.878890822355145929e+01 -4.646355661823848848e-01 3.465198100976072393e-01 6.488983981968357462e+00 1.431704982387188851e-01 0.000000000000000000e+00
8.464359852570592579e+01 8.155649288394478447e+01 -5.732044592642447922e-01 3.515206626742419793e-01 6.360799677177263467e-01 2.977172879994776533e+00 0.000000000000000000e+00
7.132107449946825284e+01 7.358409495885861418e+01 1.683118818080002743e-01 -4.005693593884047110e-01 3.280157829176618023e+00 2.738338623479220857e+00 0.000000000000000000e+00
5.443969811381028023e+01 2.221495107762732601e+01 -7.889635833733129600e-01 -3.880180759200339558e-01 2.544906021731544676e+00 1.322191875490587920e+00 0.000000000000000000e+00
4.484515524219325044e+01 2.613060400427287178e+01 6.249641067672500050e-01 4.511778447982650597e-01 8.877271384554564548e+00 1.647166200684326398e+00 0.000000000000000000e+00
3.678400395627651420e+01 2.636113499632649848e+01 -5.113084645594883071e-01 7.837489023902202145e-01 6.508481359269011612e+00 5.005014006515938751e-01 0.000000000000000000e+00
1.940668704342339268e+01 9.127013369766791584e+01 5.401821619541244957e-01 -3.089751935471556354e-01 6.421054202686137913e+00 1.928354666170805087e+00 0.000000000000000000e+00
1.365930817496921357e+01 9.297730208021430087e+01 -1.269206750237200643e-01 -3.517793392277370756e-01 4.962616414837071943e+00 1.105524057145115924e+00 0.000000000000000000e+00
4.529496169535460126e+01 7.346702744766065507e+01 -5.633428413393052336e-01 -6.588225608762174890e-01 8.208081639577661903e+00 2.267162344470804169e-01 0.000000000000000000e+00
9.949286538289680948e+01 3.308700771678508801e+01 6.514931610123424477e-01 4.188026308175654133e-01 1.269900700681677153e+00 2.238779178424102678e+00 0.000000000000000000e+00
8.962520837045411781e+01 4.172685364238407857e+01 7.248880144573719431e-01 -5.065547695782033344e-01 7.275684134465651987e+00 1.630652581303076776e+00 0.000000000000000000e+00
9.440814379333865247e+01 7.590487111384206287e+01 4.987142751587465561e-01 -6.061081135686073873e-01 9.691265362396865868e-01 1.358628638176687886e+00 0.000000000000000000e+00
6.480932892085361630e+01 3.158825810674773393e+01 -7.945594722255089337e-03 2.029869048616241844e-01 2.156587172236109851e+00 4.288079387249232322e-01 0.000000000000000000e+00
6.737921963017569738e+01 4.313010099946937004e+01 -4.411589545118284050e-01 -2.559026002513802300e-01 2.499291076609767792e+00 8.880314216281067763e-01 0.000000000000000000e+00
5.581248494897955936e+01 5.836627795428061916e+01 1.819587691905638627e-01 2.423943606637668502e-01 2.574575320541008239e+00 8.464521034443001080e-01 0.000000000000000000e+00
9.058343611089667036e+01 8.742374852385999873e+01 6.665363469258831497e-01 -5.418015724843612269e-01 1.288393252438865044e+00 7.612005559561206836e-01 0.000000000000000000e+00
2.435938112873339634e+01 9.590674810637919734e+01 6.326977477101325409e-02 -6.748055400695346373e-01 5.101321701395422181e+00 2.726614304164880931e+00 0.000000000000000000e+00
7.529014208399598829e+01 4.230839900341182869e+01 -2.626779466047705069e-01 4.460937695171174333e-01 6.178532284781120154e+00 8.569978585947878313e-01 0.000000000000000000e+00
6.250572816310314295e+01 9.336471216552763508e+01 2.618954891197549095e-01 7.211294110823416315e-01 4.867258726448415729e+00 2.380266904089447966e+00 0.000000000000000000e+00
4.808320869110850992e+01 9.865024545221392316e+01 -8.845554999907423444e-02 -6.083754002256034354e-01 5.722415999385684238e+00 2.462850082754852288e+00 0.000000000000000000e+00
2.224331599771948120e+01 7.976945125341204346e+01 -6.786762921375656399e-01 -6.660849593157340820e-01 9.222480342498254657e+00 1.508080247277331809e+00 0.000000000000000000e+00
4.722288779113915780e+01 6.134623045047833045e+01 -4.350690012658575689e-02 -2.452251226148550733e-01 8.438536295413921806e+00 7.718361305536112216e-01 0.000000000000000000e+00
4.890272423484121589e+01 6.197677402443068928e+01 -7.698748674178390594e-01 7.663879044431778365e-01 4.332313835364597132e+00 2.674278672157349046e+00 0.000000000000000000e+00
9.696843315634886551e+01 4.396254238649031265e+01 -1.708673584928815936e-01 -7.075924642266882003e-01 4.961295490013496234e+00 5.983014064740653781e-01 0.000000000000000000e+00
7.171315200553200953e+01 3.370116634045635351e+01 1.699977931415996846e-01 -1.703058327127782157e-02 3.434355166536095183e+00 2.867651465384337683e-01 0.000000000000000000e+00
2.096307964234739529e+01 2.607179410656144825e+01 -5.873922226212283659e-01 -5.927754101882447557e-01 2.418719459827154417e+00 2.519355917814182888e+00 0.000000000000000000e+00
7.092599220876542176e+01 3.721156132570677499e+01 3.905780077821499052e-01 -4.501340468135124340e-01 5.791093905010940013e+00 1.210164503669281633e+00 0.000000000000000000e+00
9.667613615723699638e+01 9.310619931331360988e+01 6.971311175608476685e-01 -2.707832340399284332e-01 8.229005270158356922e+00 7.148069950459485788e-01 0.000000000000000000e+00
6.501342981785495567e+01 9.462118232874504997e+01 7.283564580290713408e-01 -5.072098079087812295e-01 5.443689974289981137e+00 1.920877942940207861e-01 0.000000000000000000e+00
5.939026304573689430e+01 7.580757505813963348e+01 1.006804760629463891e-01 1.347402468300207268e-02 6.545875817513936212e+00 2.003645967941332928e-01 0.000000000000000000e+00
1.636423155835425547e+01 9.805717964027938649e+01 5.679954600332077774e-01 -7.398541976696231259e-01 1.720975316730841254e+00 1.931247660299891533e-01 0.000000000000000000e+00
7.941128072195641607e+01 4.685318490137172631e+01 -3.896751170518508167e-01 -2.380383967010777369e-01 9.785601608178362554e+00 2.308172316126466228e+00 0.000000000000000000e+00
2.419363233920053702e+01 3.337018705682346820e+01 1.462819370405614716e-01 -2.614848194538874626e-01 7.687929980520180173e+00 9.846281529283674727e-01 0.000000000000000000e+00
6.587648681983013432e+01 9.823679288284817801e+01 1.996816365542448679e-01 -3.433756514388143777e-01 2.861598207917426251e+00 2.079712993818622624e-01 0.000000000000000000e+00
7.793614634775234151e+01 6.266470172228060420e+01 -4.199451967444959855e-01 -6.252484226099958020e-01 8.251841620904206920e+00 3.078040823426573258e+00 0.000000000000000000e+00
8.416871502762266744e+01 5.938281175589457206e+01 -2.266502495434936648e-01 3.656756525552604664e-01 9.764533259729224923e+00 2.755214266577500126e+00 0.000000000000000000e+00
8.572130659338081671e+01 9.790033737071303221e+01 -7.577272899524726268e-01 -3.983189376044228291e-01 5.782133513116289869e+00 1.963520192179867008e-01 0.000000000000000000e+00
3.287416746678435686e+01 5.851432844223462126e+01 -4.372273684595873178e-01 -1.292684196846582978e-01 5.325810070486111769e+00 1.186637708784818113e+00 0.000000000000000000e+00
8.938461779542913632e+01 9.620286996080110953e+01 -4.163610605471904091e-01 -1.539717138363094762e-03 3.256676062377395819e+00 2.507254476880163896e+00 0.000000000000000000e+00
1.358786109657479280e+01 9.050846925170095858e+01 6.417404404639122095e-01 -3.488562896436871452e-01 7.091360273641946321e+00 6.411350486939455529e-01 0.000000000000000000e+00
8.900101213065634909e+01 8.164025424291098432e+01 -7.251274218470143973e-01 -2.796250622234895955e-01 9.686898918931049707e+00 3.130893709738748143e+00 0.000000000000000000e+00
9.437710246666306091e+01 5.905170575749290407e+01 4.714639904309358975e-02 -1.066410219067792653e-01 1.436213284084675301e+00 2.408501840075439659e+00 0.000000000000000000e+00
7.602876088536380905e+01 2.025656469853025854e+01 -7.023375353552430145e-02 6.256030781896408932e-01 9.580224430826878024e-01 2.336788571483416899e-01 0.000000000000000000e+00
2.158649242893348230e+01 4.717762621295290870e+01 -2.311601588982867828e-01 1.167521170003011921e-01 6.827185655680900744e+00 1.519844816796385389e+00 0.000000000000000000e+00
7.147414976503819162e+01 5.887833026371846756e+01 5.523318178987277616e-01 5.315490108553198034e-01 8.596626984563421559e+00 3.672828446544371128e-01 0.000000000000000000e+00
4.105933750304424734e+01 2.562503425213500208e+01 7.507090496143147274e-01 -5.770074693233324670e-01 6.476502081219078555e+00 1.873861018095191122e+00 0.000000000000000000e+00
7.132676987093788057e+01 4.601206846579804477e+01 7.555667414559348316e-01 5.433351582490890674e-01 1.265619860455431400e+00 1.511449020873302018e+00 0.000000000000000000e+00
2.626596294131258702e+01 3.818032128925609214e+01 -6.086639140136530512e-01 4.898496252814854568e-01 3.293462754677791260e+00 6.190615222246143023e-01 0.000000000000000000e+00
7.732671620030754411e+01 7.273453789523311741e+01 3.420367564036885799e-01 -5.935236044517826492e-01 6.557535512044204928e+00 9.061174022518052595e-01 0.000000000000000000e+00
4.069816828603056535e+01 1.469026663664076615e+01 -5.288069254498730665e-01 1.494465305479868444e-01 5.095038247664822606e+00 3.150815684953691131e-01 0.000000000000000000e+00
1.786261914129600825e+01 3.411468546852805162e+01 -6.033554220976047322e-01 -4.807945404530468148e-01 6.884869417349727350e+00 2.808573147213810017e+00 0.000000000000000000e+00
2.375125531918035549e+01 8.095954494719809702e+01 -6.461219226884594713e-01 1.827536671629492737e-02 2.357231054344545385e+00 8.340020964339209808e-01 0.000000000000000000e+00
5.991669787368274314e+01 1.873925494970879058e+01 1.937971670875221486e-01 6.162206733880937204e-01 1.681637617340333124e+00 3.469933365899309785e-01 0.000000000000000000e+00
8.461370013111906019e+01 7.025525249517333748e+01 -7.817514900988071780e-01 -5.888741386884133178e-01 1.952651464108966284e+00 8.272022900523423594e-01 0.000000000000000000e+00
9.603720078188739251e+01 5.401864312037839255e+01 6.388015856130084824e-01 -7.312406716238218918e-01 9.035200500767784249e+00 6.245658074191930836e-02 0.000000000000000000e+00
4.195858882236386478e+01 3.795268151607355378e+01 -7.391402731442113794e-01 -1.517445553560266003e-01 6.692102064498819836e+00 1.886601775194920894e+00 0.000000000000000000e+00
9.990758512185280438e+01 5.729078539037671902e+01 7.254767930672803011e-01 -7.173067426505573829e-01 5.980077347860182968e+00 2.853528049249998144e-01 0.000000000000000000e+00
9.113248691443179439e+01 2.776611412004524482e+01 -6.897850255783801732e-01 1.419488272453722777e-01 8.154362627864637503e+00 2.331532185265114965e+00 0.000000000000000000e+00
9.740831035789432235e+01 1.599080969109833106e+01 -9.015230807293272974e-04 -7.372582231542952336e-01 1.759014909661339887e+00 3.291314785804762555e-01 0.000000000000000000e+00
1.429766147615697136e+01 1.543437459545083712e+01 4.432343574035437772e-01 3.845706866252054379e-01 1.471475823090218071e+00 1.520445637573007103e+00 0.000000000000000000e+00
6.998220614530038119e+01 1.390526986112149288e+01 -6.055354476542350595e-01 4.446068048607245693e-01 6.017082679574017767e+00 1.726412149555507147e+00 0.000000000000000000e+00
5.612153933199250844e+01 4.594634804644128678e+01 7.144913304377478180e-01 2.183833074195109525e-01 7.307101394514136317e+00 2.893904448086553671e+00 0.000000000000000000e+00
9.661546131454925046e+01 9.443393734449634280e+01 4.406898265796004299e-01 9.195490377529758064e-03 6.780672604930238379e+00 6.319669348435857925e-01 0.000000000000000000e+00
2.641922031970340257e+01 6.839280356734408883e+01 -7.624928419949856817e-01 6.652513461111471127e-01 2.009539163138146733e+00 1.376534745923629677e+00 0.000000000000000000e+00
3.295687484736917838e+01 7.977087741829997469e+01 -5.346032076034343827e-01 1.510793480724037519e-01 7.853346906520457082e+00 2.411046909663978610e+00 0.000000000000000000e+00
3.556585448231842861e+01 1.051052068296761632e+01 6.704255249759387691e-01 -6.689057642689189009e-02 3.802375371412644700e+00 1.940346390892864870e+00 0.000000000000000000e+00
3.156511947041324362e+01 7.542333493288067814e+01 5.938987475992512088e-01 5.491705440464218491e-01 2.051655238266315351e+00 1.029174259497266153e+00 0.000000000000000000e+00
3.378817310820851105e+01 6.125958450714540504e+01 2.262718989602519049e-01 -1.915437134948131392e-01 9.519631997350803232e+00 4.605557926118192258e-01 0.000000000000000000e+00
3.195206625838774528e+01 7.028249062668001557e+01 4.213640494325354702e-02 -2.407508563264771917e-01 6.384922654442190648e+00 1.200984925453781882e+00 0.000000000000000000e+00
9.840302026553214887e+01 2.400903765115512201e+01 6.958745647549546831e-01 4.253660487435428905e-02 9.879175647542494332e+00 2.949006071934551887e+00 0.000000000000000000e+00
3.723299716513490409e+01 8.842518373024924472e+01 3.471375325057324268e-01 3.705761473941122652e-01 6.164696839130870742e+00 1.400036886637082978e-01 0.000000000000000000e+00
1.782389565402953480e+01 3.317682228139531730e+01 -3.911924656374678455e-01 -6.348936986868397581e-01 8.197453902957935412e+00 5.413281049697045155e-01 0.000000000000000000e+00
7.054892855371096516e+01 8.140874636120749130e+01 3.481653335570127350e-01 2.571392961263054833e-01 3.929552260188426960e+00 1.049399879920619311e-01 0.000000000000000000e+00
5.482823515558276029e+01 8.658754074010428781e+01 -2.615725327124390764e-01 2.091918765562570393e-01 5.436960045367759342e+00 2.017827646862760282e+00 0.000000000000000000e+00
1.310445779714263637e+01 7.881470489665336743e+01 -1.655674341729571619e-01 -3.789254705377599897e-01 4.611959583182003719e+00 2.632955417818737764e+00 0.000000000000000000e+00
6.379423097533670273e+01 6.554871437487196317e+01 7.153041761347684879e-01 6.494943966191550899e-01 1.164602896487843875e+00 3.077564142508976808e+00 0.000000000000000000e+00
5.339425097621256100e+01 8.628800553935025164e+01 -6.021371926067605740e-01 5.568582104082684392e-01 4.939258302333468187e+00 3.084450497689497528e+00 0.000000000000000000e+00
2.866302865705799974e+01 4.811732459035296472e+01 -3.228183564366874925e-01 -3.241579304168921150e-01 8.361708444260532502e+00 1.313443986531675600e+00 0.000000000000000000e+00
9.848951166883662722e+01 9.779706601060458127e+01 4.176577080300105660e-01 5.055480340534144190e-01 7.411707202868957900e+00 5.422266458708241421e-01 0.000000000000000000e+00
2.520346217571112035e+01 1.710791919698156605e+01 7.651565273591434124e-01 -5.411404246045018462e-01 3.029268052522247956e+00 1.022606345136479744e+00 0.000000000000000000e+00
6.272250029318135489e+01 2.772159217477549120e+01 -3.270235687475340214e-01 3.812464601331952974e-01 7.999131584329879807e+00 1.092209650367065521e+00 0.000000000000000000e+00
2.093073458417738664e+01 5.701398518296527840e+01 -2.459121778163519956e-02 4.506193327122594017e-01 9.011300319401227554e+00 5.279636954403468252e-01 0.000000000000000000e+00
4.677247949008809513e+01 3.124030814352602548e+01 -9.560454373573157305e-02 1.199148021630216387e-01 9.268047747376781942e-01 6.210560858352635050e-01 0.000000000000000000e+00
4.721313949666691201e+01 2.731331659823823799e+01 4.606646772595313077e-01 -1.265217566831366991e-01 2.838874678987095113e+00 1.174201200210100549e+00 0.000000000000000000e+00
1.686169700189941167e+01 2.914535113564707203e+01 2.742672413839584156e-01 2.117671857399332502e-01 8.432274447469421119e+00 2.456032638936406443e+00 0.000000000000000000e+00
9.455139479826446802e+01 3.709279100047716327e+01 -2.038655668501008211e-01 -2.309038268150452877e-01 4.446626058654837621e+00 1.914972745723571901e+00 0.000000000000000000e+00
5.271339396999063354e+01 2.527016886594434553e+01 -5.435155694809847837e-01 -4.439431431366616110e-01 6.676913173751593433e+00 2.145264090148280900e+00 0.000000000000000000e+00
5.102215599645636956e+01 9.784766946100350538e+01 -2.431551839850412122e-01 6.540923496591239950e-01 9.528738832767951195e+00 1.234444400909583406e+00 0.000000000000000000e+00
8.673491411164293652e+01 9.271091693853131233e+01 -4.512375044670149382e-01 3.649073714936645896e-01 4.563233936947168168e+00 2.311078478026418193e+00 0.000000000000000000e+00
4.650569743305197079e+01 9.691809703677527921e+01 -9.142531558579369833e-02 -5.714200902429372730e-01 5.790122613007032903e+00 2.623398169170857441e-01 0.000000000000000000e+00
6.803038543694550810e+01 9.688670110754115683e+01 -7.309526028253611196e-01 2.049566149472421550e-01 5.510530488169033347e+00 2.313911704472485731e+00 0.000000000000000000e+00
6.394232685386663206e+01 9.529188645409088565e+01 -4.394488156756312103e-01 -3.053567300376835991e-01 6.646657948517607828e+00 9.991243136534876390e-01 0.000000000000000000e+00
2.506035613893059377e+01 1.182279578138281551e+01 2.143960569091902801e-01 2.707156379127684254e-01 7.801050998064319231e+00 5.710587049419855177e-01 0.000000000000000000e+00
5.661626739804589192e+01 9.199701882738536085e+01 -2.443946984766045549e-01 -1.885046889793947633e-01 8.801532542598225817e+00 2.897979778735514156e+00 0.000000000000000000e+00
1.005699051651803444e+01 2.500334771322648919e+01 -2.591861425594210733e-01 -3.614052355246872850e-01 6.159945752930221730e+00 1.706254047937041662e-01 0.000000000000000000e+00
6.155897405744256190e+01 3.255055259692126413e+01 7.309625626625226857e-01 6.592382340681690600e-01 7.873193211120906199e+00 8.377552943079468184e-01 0.000000000000000000e+00
6.576778367805421510e+01 3.067506582007825244e+01 2.106141654380901951e-01 -7.910176177046172041e-01 5.891851762638832923e+00 2.231143486226335515e+00 0.000000000000000000e+00
1.204364190135286705e+01 7.480060958539287697e+01 -5.402914690310540724e-01 1.741388259323463084e-01 1.207574818932130034e+00 3.780927204399053831e-01 0.000000000000000000e+00
