# [(2, 2), (3, 3), (3, 2), (4, 4), (5, 5)]
6.089335510370649018e+01 9.811147424920986282e+01 2.337045532008763526e-02 -4.386505629431027842e-01 3.846508653593796900e+00 7.012002431647506029e-01 0.000000000000000000e+00
1.384342031007457052e+01 9.779285220287231084e+01 5.080480251839398775e-01 -2.541127463172859757e-01 4.502082642396421974e+00 7.157615107186385828e-01 0.000000000000000000e+00
7.297498331005860450e+01 8.760376766352594302e+01 -4.529123844618372363e-01 -1.293803934224285745e-01 8.689057245978586863e+00 1.201124193237878002e+00 0.000000000000000000e+00
2.774694769760414204e+01 6.249182633281051125e+01 -3.934064654609392697e-02 -2.614369672454611715e-01 4.169612356951257759e+00 1.590373102067691224e+00 0.000000000000000000e+00
2.493699626381371104e+01 5.677469685066783001e+01 2.483902181742576598e-01 1.261164992324401712e-01 7.202607909396136598e+00 1.359402244778300517e-01 0.000000000000000000e+00
8.183449176509778056e+01 5.974565883069925576e+01 5.204101428825624875e-01 1.529297731078529399e-01 8.293510827469216196e+00 1.940560075408492846e+00 0.000000000000000000e+00
9.467248690207898676e+01 4.511415816257230205e+01 -1.041605165606730443e-01 5.165001086857008428e-01 7.842959396937466465e+00 8.700229826107152009e-01 0.000000000000000000e+00
3.517535550425547797e+01 9.837386151166444392e+01 3.106131910351119796e-01 -1.241799851373333041e-01 1.825082491677037844e+00 1.912453068972166825e+00 0.000000000000000000e+00
8.331796407367684765e+01 3.301513988968123670e+01 -2.737464367491332373e-01 5.621529853308069313e-01 9.520520354942696883e+00 2.976999080465183134e+00 0.000000000000000000e+00
7.647987556599458969e+01 4.603257375282730379e+01 5.400031329578651729e-01 2.354327328773886396e-02 9.480047263306978778e+00 6.925219997929248361e-01 0.000000000000000000e+00
8.452846213050059987e+01 9.567006830084412172e+01 2.224947903414680184e-01 -3.293560274598473225e-01 2.062558721316643862e+00 9.014047179069698545e-01 0.000000000000000000e+00
1.371795528525614927e+01 7.775060969201788907e+01 -2.755015609018690581e-01 -5.669399224279895178e-01 5.278887333615518429e+00 3.518875993154417792e-01 0.000000000000000000e+00
7.318056335372455123e+01 8.139909997232925321e+01 1.704989573523670865e-01 4.000645867861987170e-01 5.888802089767295911e+00 2.038773429531763881e+00 0.000000000000000000e+00
5.078407502405720209e+01 2.185036377205528169e+01 1.182578987687372685e-01 2.523878466997959702e-01 7.678325269139165243e+00 1.184289987910144726e+00 0.000000000000000000e+00
4.304206772041462159e+01 8.822486467041575509e+01 -7.685778544429089365e-01 -2.202085169639783624e-01 6.519321374255649282e+00 2.971732208387292129e+00 0.000000000000000000e+00
4.425340931667771116e+01 5.435427942281690150e+01 5.297513099063386743e-01 -1.311717226450147544e-01 6.165179744466833256e-01 9.277628228374953379e-01 0.000000000000000000e+00
3.290812544563114272e+01 4.137864313175623465e+01 -4.978645108548496734e-01 5.575403170174537681e-01 2.993996152369994501e+00 2.207140171780389348e+00 0.000000000000000000e+00
1.966692783859116389e+01 6.529035304905778503e+01 -5.254342538959908548e-01 -1.062904116822659395e-01 5.029201519481360627e+00 2.613598167958777196e+00 0.000000000000000000e+00
8.061792631432398082e+01 6.752936696868128763e+01 -4.616648068562826390e-01 -9.212847575704452563e-02 2.097210605604670430e+00 1.581942419395859334e+00 0.000000000000000000e+00
1.164336280256528156e+01 7.260564510690309703e+01 7.862798948675604471e-01 1.393823807431526784e-01 5.722827832180043650e+00 1.599522187715525900e+00 0.000000000000000000e+00
6.289823029727863002e+01 2.842484014634008460e+01 -1.188863397225219387e-01 -6.381917569765160891e-02 6.314860240786281942e+00 1.222813628736103997e+00 0.000000000000000000e+00
4.738655961472085210e+01 8.944608678308979677e+01 -4.421786850843647532e-01 3.779075098717801229e-01 3.019495507427250480e+00 2.360948848261827493e+00 0.000000000000000000e+00
1.815321993329646943e+01 4.354412289030676675e+01 1.613885026719262816e-01 2.700158941721597650e-02 9.541839926600957256e+00 1.892449581769619638e+00 0.000000000000000000e+00
7.643235696526494394e+01 1.046257597939584727e+01 4.074519472578714829e-01 -4.534349354543318333e-01 6.551645135218013394e+00 7.160104665838149529e-01 0.000000000000000000e+00
9.325844297541647165e+01 1.208521231658325590e+01 7.494731132532554962e-01 -4.019294023602834054e-01 4.506750073207186347e+00 1.466238303438597290e+00 0.000000000000000000e+00
9.873092429400124104e+01 9.387782708570466639e+01 1.112749556528562778e-01 7.444578940569623882e-01 5.214373190459538954e+00 2.764349706772194715e+00 0.000000000000000000e+00
2.151619605682740755e+01 4.656313992481760522e+01 4.398271886084692550e-01 2.116149698365357157e-01 1.056518968616849463e+00 1.767560604417507841e+00 0.000000000000000000e+00
6.954001570353214845e+01 2.776138809724103140e+01 -5.208757505988355074e-01 -2.733462369357886335e-01 7.482747920263009611e+00 1.885806786655935374e+00 0.000000000000000000e+00
6.524302042832366055e+01 1.319728581950528401e+01 -1.010756685066658278e-01 2.570433180396778372e-01 5.775769621013266075e+00 2.234962012298173928e+00 0.000000000000000000e+00
3.375631998581010862e+01 7.376303772518029689e+01 1.647205648006832002e-01 3.351868921252019184e-01 1.535515685738394476e+00 2.258834417703839414e-02 0.000000000000000000e+00
9.698944470943253293e+01 2.509233736390790881e+01 4.918593927538024158e-01 -1.556462415492754214e-02 2.921604822998612239e+00 2.521832573490151219e+00 0.000000000000000000e+00
7.366895675323092973e+01 4.177049937530584600e+01 -3.977581132091266847e-01 6.730065910188984812e-01 8.708942200733176264e+00 2.620952292038122522e+00 0.000000000000000000e+00
5.542002490395603331e+01 9.669635373742252682e+01 -5.113300978077829351e-01 5.310887167331947989e-01 3.148829745224768217e+00 2.659669456925472630e+00 0.000000000000000000e+00
1.472209291235379069e+01 4.616129117971060225e+01 -1.919088602495382379e-01 4.444239339086506480e-01 7.638712492406815047e-01 1.833961660809210192e-01 0.000000000000000000e+00
3.625465597304239651e+01 4.601174582179922368e+01 -3.135327432609035236e-01 7.773246331493917083e-01 8.190788067344279000e+00 1.143532045527294816e+00 0.000000000000000000e+00
6.175725655502181866e+01 6.468684812310536358e+01 -6.841167639612569795e-01 1.209182470613885396e-01 6.409406288439405408e+00 1.466424035877423870e+00 0.000000000000000000e+00
7.052610633346041880e+01 9.428153263292402642e+01 7.880523699456922770e-01 9.823265200133590724e-02 3.152032367724072692e+00 2.602703182128857762e+00 0.000000000000000000e+00
8.095942589524489108e+01 5.204399228033141611e+01 4.544300888782557557e-01 2.503301677206613007e-01 8.396152392401550202e-01 1.889429674119876390e+00 0.000000000000000000e+00
7.037331274238736967e+01 4.492407323657609197e+01 -4.278709278293599261e-01 1.900540786025333162e-01 7.080478949215926576e+00 2.938582208682257058e+00 0.000000000000000000e+00
7.828264461781435557e+01 3.415530305821249613e+01 -6.548185156661061601e-01 4.094859430485759955e-01 6.523373148903989893e+00 1.287867078694799661e+00 0.000000000000000000e+00
5.314843699712058367e+01 8.748570269265067623e+01 -5.110503955776519724e-01 -3.198916514748170181e-01 6.923768708205484401e+00 7.804299274204903325e-01 0.000000000000000000e+00
7.467044047090919889e+01 8.687608921847564147e+01 -7.660530424823387419e-01 1.442584370885023892e-01 8.846524688584118223e+00 3.652517049808857164e-01 0.000000000000000000e+00
5.518430941361200581e+01 7.788085585151179657e+01 3.023359676682852992e-01 6.923488993113628975e-01 5.849368985573629942e+00 5.729473829005616858e-01 0.000000000000000000e+00
6.010320333907820611e+01 7.987624137944446545e+01 -2.527184092667108528e-01 -6.735119358925976130e-01 1.178511694862681924e+00 3.093918346315698287e+00 0.000000000000000000e+00
1.973876180925704205e+01 3.064341587284962287e+01 1.931530382180577377e-01 6.133359014476684745e-01 2.503404933650514863e+00 5.398664536736008657e-01 0.000000000000000000e+00
3.977098392148818107e+01 2.933309939866445504e+01 2.867373506294830232e-01 -4.557512762494717595e-01 6.228388798139715021e+00 2.299048957377874292e+00 0.000000000000000000e+00
9.953149110768885066e+01 2.462494636310866980e+01 3.331630670750660439e-01 -7.041860270400767119e-01 4.690031306578198667e+00 2.923080553041294216e+00 0.000000000000000000e+00
3.945704294045182792e+01 8.204213307759553686e+01 5.339428285700087429e-02 2.466108336358086017e-01 5.173916747964644181e+00 1.527170320483119959e-01 0.000000000000000000e+00
7.982366780600609957e+01 2.159083146372160300e+01 8.369402524879399063e-02 8.367318586640026812e-02 7.315276216645401952e+00 3.584104788135439867e-01 0.000000000000000000e+00
2.574786887683641368e+01 7.050372240871017482e+01 -3.634456745336239192e-01 4.815452139381561913e-01 2.048361213700719219e+00 1.672001000620053190e+00 0.000000000000000000e+00
2.465598173891876499e+01 6.397298869982039804e+01 -6.361061314621704321e-01 7.408641385095406928e-01 7.659719622108982939e+00 2.596992100947964399e+00 0.000000000000000000e+00
7.617617423831630674e+01 1.901289202614942297e+01 -6.625136904020445527e-01 3.059901291939488566e-01 3.026023975643663100e+00 5.785139706928885683e-01 0.000000000000000000e+00
9.562794736723407141e+01 5.906860608651834355e+01 -3.728232096278619179e-01 9.772491447906084261e-02 3.082401043042728883e+00 1.807533546962862614e+00 0.000000000000000000e+00
1.049896162524606780e+01 4.557357185031004576e+01 -2.976005122021370131e-01 5.242645426409147102e-01 2.646353093382180610e+00 1.995881321430621691e+00 0.000000000000000000e+00
9.463377237772644435e+01 5.630097234463738687e+01 -4.047972289678163915e-01 -7.864968718072508080e-01 3.927308633498018509e+00 1.845776302857538687e+00 0.000000000000000000e+00
8.382206254162696268e+01 5.727318697731011810e+01 -5.828221878554166180e-01 -2.820723716281744453e-01 2.687292792745456627e+00 2.921630970609307099e+00 0.000000000000000000e+00
5.559871693076965471e+01 2.701240831848019397e+01 -6.023359176762209666e-01 -7.599285034688394447e-01 9.723093427735424399e+00 1.587212322325639580e+00 0.000000000000000000e+00
7.107818859948531554e+01 3.688084333459360664e+01 5.733592979417714286e-01 -5.150425963316422884e-01 5.730273263093904390e+00 2.359247066893636724e+00 0.000000000000000000e+00
9.561205066169371491e+01 6.161641665951394486e+01 -6.671504301848387719e-01 1.314159272292195757e-01 2.892437101857518122e+00 1.259928817957601144e+00 0.000000000000000000e+00
3.743477569017555595e+01 8.287937181994064417e+01 1.932138933476311715e-01 6.613404069223320914e-01 5.106072080068470243e+00 1.540726867401648992e+00 0.000000000000000000e+00
4.865629558168347302e+01 2.602729536767129304e+01 3.140869063200870670e-01 6.047316106474311947e-01 8.242905284149355083e+00 9.321734340531055985e-01 0.000000000000000000e+00
9.632957403454753376e+01 2.267914980956746263e+01 -4.577298259640644185e-01 -7.942924934977450002e-01 8.939019930807582170e+00 6.446049703096603523e-01 0.000000000000000000e+00
1.235267343586992972e+01 6.369597898489875831e+01 2.393253056049668981e-01 3.287545576361949884e-01 7.666334377554526291e+00 9.893281277183695321e-01 0.000000000000000000e+00
2.477643944311893165e+01 4.750325198320008013e+01 4.395408664423550160e-02 -7.826895919209553298e-01 4.476392258483947728e+00 2.373269839904039280e+00 0.000000000000000000e+00
5.164325071619119001e+01 5.638063158865260505e+01 1.669953688398443381e-01 -2.287872540617170714e-01 7.587353188857782094e+00 5.640153182626800321e-01 0.000000000000000000e+00
3.415741773137989412e+01 7.154622102374082715e+01 7.977108602472744447e-01 1.094601954862696180e-01 4.455366103836893465e+00 2.651632064773696396e+00 0.000000000000000000e+00
8.893767224000436045e+01 3.004397556403229785e+01 1.811652670076242533e-01 2.779635547033134646e-01 8.611484893121899020e+00 1.548359436503038977e-01 0.000000000000000000e+00
1.023673264093855373e+01 1.091674833058765159e+01 -6.292321217401524169e-01 -7.811775843592236868e-01 2.939852757238616388e+00 2.464021728447123305e+00 0.000000000000000000e+00
4.773996670979457946e+01 7.801556596645613695e+01 2.883242836451818114e-01 6.097150206276322759e-01 7.452780416901223504e+00 1.035967693314191473e+00 0.000000000000000000e+00
9.690322560799856433e+01 3.916141988272701013e+01 7.826927193121144821e-01 -6.441117683599139054e-01 2.576716712564168343e+00 2.501804168616124091e+00 0.000000000000000000e+00
6.330777552751408166e+01 5.449588825862358021e+01 -1.701851498608345503e-01 9.531200198914768773e-02 6.140608810998559264e+00 2.618104165525307891e+00 0.000000000000000000e+00
7.024166595365976207e+01 5.769865999142095347e+01 6.100183139943966548e-01 -1.777582131397748011e-02 7.091842717189399181e+00 1.515349272332985331e+00 0.000000000000000000e+00
3.820733834512682847e+01 5.155012312421762033e+01 2.559511244937282548e-01 5.833595673441125395e-01 4.468259274642655043e+00 1.350423016993621328e+00 0.000000000000000000e+00
7.782211758631075327e+01 9.713845422686264897e+01 8.957335375599750904e-02 -4.788723428783095426e-01 7.812501503660198132e+00 2.403716497795619134e+00 0.000000000000000000e+00
2.918872750191078680e+01 5.959945391402989401e+01 -6.272271888539248108e-01 2.476534082328143427e-01 1.113555702571935146e+00 1.016036522073985759e+00 0.000000000000000000e+00
5.343402230665844144e+01 3.163795357647590478e+01 1.096216850677782517e-01 -6.938107078766058144e-01 4.910308082853394929e+00 2.043670788756242640e+00 0.000000000000000000e+00
7.676067949886451913e+01 6.137330602093462772e+01 -6.681902972712608912e-01 -2.713811139716159060e-01 2.632900606008603539e+00 2.303067461296817608e+00 0.000000000000000000e+00
7.755642470655688214e+01 4.618286242814678388e+01 2.252650175025461277e-01 -7.912976707268385423e-01 1.048382667916468947e+00 2.594912669777440062e+00 0.000000000000000000e+00
9.677532699784875092e+01 6.289279532298635189e+01 -5.562582851852604371e-01 3.839683204425849983e-01 8.013961477161309688e+00 1.312800133261974089e+00 0.000000000000000000e+00
7.875810703825402470e+01 1.536624261033286487e+01 -1.145589117721405037e-01 -3.853919122093053540e-01 6.470171806575584217e-01 1.290043032271126489e+00 0.000000000000000000e+00
8.834149441340218800e+01 1.425887446517001322e+01 6.928181144476606157e-01 5.548192594969760805e-01 6.223561063231223045e+00 7.659990398841625137e-01 0.000000000000000000e+00
4.983640476429245325e+01 9.034068529736161679e+01 3.027130458417572889e-01 -6.566735598393441675e-01 1.543309336365108475e+00 5.380517897747139067e-01 0.000000000000000000e+00
4.927659011062974059e+01 2.417888490459449002e+01 -2.392652558452290634e-02 6.572824178137313123e-01 2.596943587704378498e+00 2.274614816769169767e+00 0.000000000000000000e+00
1.311993612181184687e+01 6.522859544074356108e+01 -6.228430922813722459e-01 -6.231940125710124789e-01 2.087175998784669861e+00 1.908262240736456228e+00 0.000000000000000000e+00
7.162924870945506939e+01 8.906962268558655182e+01 -7.442578945835665039e-03 6.456798606531111151e-02 4.665719770409697098e+00 2.604315174504366670e+00 0.000000000000000000e+00
7.990672715231123391e+01 8.488046085655659567e+01 4.637923358197129087e-01 6.408736466957278832e-01 8.761944397406656870e-01 1.705662110244864138e+00 0.000000000000000000e+00
4.982282957843059279e+01 4.648753471004541638e+01 -7.035654254973284782e-01 6.238386677993881246e-01 4.278614295674230128e+00 1.129570986495563423e+00 0.000000000000000000e+00
1.268035932035753888e+01 4.933216627469411009e+01 6.198180386018334875e-01 4.115731848240324897e-01 9.969088304479475582e+00 6.170272825027625085e-01 0.000000000000000000e+00
2.966528265828024402e+01 6.427507447549352548e+01 2.086741180484770197e-01 -5.435888781859423702e-01 2.122921658964648906e+00 1.871609524422988446e+00 0.000000000000000000e+00
3.664554008221109882e+01 4.153550078291497982e+01 -6.118137223073457642e-01 -6.154962336856203420e-01 5.511434078159350491e+00 1.444379178186833423e-01 0.000000000000000000e+00
2.061402576548145760e+01 3.263450264981668170e+01 1.598272829337469281e-01 -1.453839093754665246e-01 3.371309415517000918e+00 4.149715492544415185e-01 0.000000000000000000e+00
3.678932589090784688e+01 7.542563254076466706e+01 -4.779473764925727952e-01 -5.683869812981483527e-01 8.362401890875709398e+00 4.143729571603031459e-01 0.000000000000000000e+00
8.342040654503001917e+01 9.864358646646410023e+01 -2.709719569945898687e-01 -6.485567759075312466e-01 7.410073431728749771e-01 2.203521758099533656e+00 0.000000000000000000e+00
2.865740978682513784e+01 7.168063238579115648e+01 7.926238364758668720e-01 4.362784775608146148e-01 1.317524921723489451e+00 1.093321230340682959e+00 0.000000000000000000e+00
8.439958095649019754e+01 1.412615773608711400e+01 1.094284194981633984e-01 -1.838589300205228927e-01 7.663174009702413692e+00 2.317447316163215643e+00 0.000000000000000000e+00
1.762307513109677259e+01 2.297681825320223936e+01 5.150338676552213002e-02 2.831011174246824691e-01 5.892495018751128022e+00 1.008231668371945666e+00 0.000000000000000000e+00
8.316863396132609410e+01 3.663933823686586777e+01 6.348937420158182743e-01 2.850950019861893114e-01 8.127290098901145399e+00 1.651694623311871224e-01 0.000000000000000000e+00
5.472648067493960156e+01 8.763725772094251454e+01 -2.474126471725307530e-01 2.753450381948077119e-01 9.094524320293297492e+00 2.786224052223178482e+00 0.000000000000000000e+00
4.302307263036168195e+01 7.719935682083583117e+01 -5.694631526823867862e-02 -2.359414163149038401e-01 4.955701855612322682e+00 2.148061470880653800e+00 0.000000000000000000e+00
6.200466937142720525e+01 8.433904992083026286e+01 -3.798869528884456503e-01 5.966605824980382167e-01 2.795106937357141330e+00 8.864071935794156643e-01 0.000000000000000000e+00
7.100440132948637029e+01 9.820835787521826887e+01 6.757182234153311651e-01 4.060809375891079043e-01 5.318876051601184152e+00 2.326280341487613867e+00 0.000000000000000000e+00
7.153627642308713064e+01 1.208721933071687182e+01 1.439425860538310342e-01 -4.517378390846393810e-02 3.671267459986161885e+00 2.326248794384556451e+00 0.000000000000000000e+00
7.084433327433836780e+01 3.559018847133734198e+01 -5.413449781791144222e-01 7.649083385414034986e-01 6.831227972440324869e+00 8.600117014010060235e-01 0.000000000000000000e+00
8.089392506902477464e+01 9.132324129448264216e+01 -3.293113891653076664e-01 7.261534787237304833e-01 2.807406395760225326e+00 2.605173777505639165e+00 0.000000000000000000e+00
7.252385487061407332e+01 8.699222647521774832e+01 -2.123157228895581339e-01 -6.654609309103369785e-01 4.104502656246875603e+00 9.356120231905655782e-01 0.000000000000000000e+00
5.675108585100686298e+01 9.956107614860029287e+01 4.439237160077351696e-01 -3.607482816734146613e-01 5.280579112444574008e+00 1.313347983677543684e+00 0.000000000000000000e+00
1.079489757072508027e+01 3.877144568198654895e+01 -7.547179808069492957e-02 -1.370167001630158143e-01 8.683709943080343052e+00 1.257274065461967183e+00 0.000000000000000000e+00
4.538653849962354769e+01 7.981585888426653241e+01 -4.722132600450976714e-01 -4.401937528051116377e-01 7.802567813481226189e+00 2.011056928202062721e+00 0.000000000000000000e+00
2.817187580243822964e+01 8.870690084909954010e+01 4.957490014371781495e-01 7.175831070623992503e-01 5.815557906946372313e+00 1.797599586426808838e+00 0.000000000000000000e+00
2.022760650668372762e+01 4.936013763827534007e+01 4.760992746241317075e-01 3.270608932812189007e-01 5.160081125040494321e+00 1.168011168570224134e+00 0.000000000000000000e+00
1.390233262894042454e+01 7.678617176788327470e+01 -6.442096846977435343e-01 -7.477933550128688101e-01 3.942045598305182974e+00 1.214660980706817384e+00 0.000000000000000000e+00
7.768434557106704119e+01 4.928413579187130722e+01 -1.512281556000253380e-01 -5.103948329566276865e-02 1.583313713312054283e+00 1.387767182282114042e+00 0.000000000000000000e+00
6.691039556309047498e+01 1.323739512191725787e+01 2.442976794807809604e-01 -2.312457299247532294e-01 6.137919727678573523e-01 6.935420249773006640e-01 0.000000000000000000e+00
8.447748832670697539e+01 8.282861564638446339e+01 5.970757929478329729e-01 -7.144587292842081716e-01 2.867390149056062931e+00 7.339457543700252939e-01 0.000000000000000000e+00
2.186472575913262517e+01 7.234700012341687625e+01 -4.079864083665580288e-01 4.877223967575843311e-01 7.023756809099134024e+00 1.527650984745225760e+00 0.000000000000000000e+00
3.666510103402924869e+01 9.692369539226496045e+01 5.224734196220708338e-01 5.320036492149315954e-02 4.934947448436904693e+00 2.346720781119446819e+00 0.000000000000000000e+00
9.290417308087774018e+01 3.111119318784362520e+01 -5.309718898921895747e-01 -5.891773400446990161e-01 8.472216010255591456e+00 1.668782635068272402e+00 0.000000000000000000e+00
9.897073120828260073e+01 6.419821147999769551e+01 -4.050075012979967304e-01 -2.600913986695341240e-02 4.269823573565878050e+00 9.314109100458561885e-01 0.000000000000000000e+00
9.961542665306694744e+01 6.250197946537776517e+01 1.148562757214721675e-01 6.798008134914734768e-01 2.821770761656180682e+00 2.464198251757037550e+00 0.000000000000000000e+00
6.471063379407530647e+01 4.939186725922618848e+01 -7.334627392090018461e-01 -7.633550212619311104e-02 5.927186759301708463e+00 2.467742593223320569e+00 0.000000000000000000e+00
2.980829616099588719e+01 8.392974751731166805e+01 2.699898286290010052e-01 -3.451828261275675658e-01 9.858123877243375688e+00 2.244782014571585105e+00 0.000000000000000000e+00
7.524796756970933131e+01 2.811145233871499727e+01 1.697229701441653749e-01 7.836862938172337589e-01 5.468939149599345129e+00 5.501908221819448164e-01 0.000000000000000000e+00
4.928139928283297877e+01 4.787598399480577172e+01 4.978171594942515377e-02 -7.243635760144635505e-01 9.533170806106926465e-01 1.068371268343262903e+00 0.000000000000000000e+00
5.995226226782315848e+01 3.195917096481748487e+01 -3.840716182256826983e-01 8.842404552707672227e-02 1.711725452005093295e+00 2.658222020160774690e+00 0.000000000000000000e+00
5.337894272144545482e+01 1.048936493350765886e+01 -5.082622508783798398e-01 -2.067501465917882530e-01 5.102571217239840529e+00 2.728025834232101765e+00 0.000000000000000000e+00
1.416409940497636200e+01 3.738030994949220087e+01 7.926822959926187462e-01 -7.146657432596701387e-01 5.175035603823686436e+00 2.808891400587461007e+00 0.000000000000000000e+00
8.636954157048137404e+01 4.205041759216091179e+01 -4.483523694514470748e-01 1.490342605091509176e-01 1.777587215164424528e+00 9.988827326778917381e-01 0.000000000000000000e+00
9.626120907243971203e+01 2.015645715470451904e+01 3.966279644424763884e-01 3.552487744758232591e-01 2.612199864930997872e+00 2.036578712971569338e+00 0.000000000000000000e+00
4.602291522941838053e+01 8.388685922340138745e+01 -3.286067851045146870e-01 3.051439435639122788e-01 1.416559035180867454e+00 2.914168508138060165e+00 0.000000000000000000e+00
5.304871083450959901e+01 5.357256419989865037e+01 7.133945627994322525e-01 -9.603720738162413451e-02 9.292171397012975120e+00 1.571028942689088659e+00 0.000000000000000000e+00
2.135000960277368165e+01 2.854802792558771074e+01 2.128752134327831502e-01 1.775378488840102520e-01 3.531192630652803199e+00 2.062978983959744994e+00 0.000000000000000000e+00
9.592987257114936028e+01 8.287778943062293990e+01 -4.670731047530101154e-01 2.404134618701456727e-01 8.127444523916338426e+00 1.517088496331672864e+00 0.000000000000000000e+00
1.695688811868332380e+01 5.806164890066326478e+01 1.343069576142801314e-01 -5.644076672201054912e-01 5.237466725575960602e+00 2.338552533236496700e+00 0.000000000000000000e+00
1.012447806283564056e+01 7.128569744297574573e+01 7.639078261453136065e-02 -6.693401275414756491e-02 7.799869797979190444e+00 2.503786437297360834e+00 0.000000000000000000e+00
5.170057605686923097e+01 3.998170086643109045e+01 1.414265560267041755e-01 -1.093119408451534991e-01 1.755395953856597968e+00 7.435356016271804647e-01 0.000000000000000000e+00
1.569565000059224857e+01 5.009535135944316409e+01 -7.949491104910478834e-01 -7.590991106657685172e-02 7.092220006308092906e+00 3.802861764878414652e-01 0.000000000000000000e+00
5.763483996329505743e+01 6.710268834180789099e+01 5.783761815707195719e-01 6.889942754043774098e-01 5.409134874882896682e+00 2.804933300668241980e+00 0.000000000000000000e+00
7.355821594282278397e+01 9.738316945346946341e+01 1.421702570203724481e-01 -3.248780894169320255e-01 2.374906284230810183e+00 1.916324742408201387e-01 0.000000000000000000e+00
6.623438077762261855e+01 7.860147531976593882e+01 3.291115283219190335e-01 4.394041045256853462e-01 5.994961273805221591e-01 1.629327801000325149e+00 0.000000000000000000e+00
2.890194133711740676e+01 4.528445611852384900e+01 -6.613176309916453111e-01 -2.490686762948723931e-02 5.516744583382936717e+00 3.903365234354775337e-01 0.000000000000000000e+00
2.619081181317883988e+01 6.155552373847743297e+01 1.260573460634623055e-01 -1.119011980381034999e-01 7.186816553426127463e+00 1.724421440119036086e+00 0.000000000000000000e+00
3.597677032878743830e+01 3.616375141911170488e+01 -6.176776979019349412e-01 -3.605575687119910722e-02 9.989986532743490244e+00 2.658468793563247612e+00 0.000000000000000000e+00
3.289578536983493962e+01 7.997928317086554273e+01 -4.617519080473777016e-01 7.679165688560283254e-01 5.919744866548959372e-01 1.989824234530832126e+00 0.000000000000000000e+00
7.776773187375091823e+01 8.343170817179776577e+01 5.672467113102788172e-01 -3.631382658559042520e-01 5.660655951614856463e+00 3.042161985870799779e+00 0.000000000000000000e+00
2.120389492344585136e+01 8.114808304787027282e+01 -1.613199021841328351e-01 -3.290640692089971120e-01 3.826720308151986050e+00 1.376161056864504628e+00 0.000000000000000000e+00
8.220714449093662779e+01 6.094118339820404628e+01 -4.443013258929342513e-01 1.603961356971588259e-01 8.668020132691351520e+00 2.344041213169933080e+00 0.000000000000000000e+00
8.826456118825447561e+01 4.858701636442831528e+01 4.115917560956050547e-01 7.096286274136438532e-01 3.059072992966915816e+00 7.159635674598691102e-01 0.000000000000000000e+00
6.310707723871764330e+01 7.167986835032806425e+01 -7.210595519070740478e-01 6.567668273938778167e-01 4.802588788353567395e+00 1.512118782354596069e+00 0.000000000000000000e+00
3.869880274680385668e+01 8.698883895603945859e+01 7.181764134090384832e-02 6.784447828467261576e-01 4.723239533260668921e+00 2.358348358172016823e+00 0.000000000000000000e+00
1.499818126743962665e+01 6.453115838522734293e+01 6.994870250899698494e-01 7.962145660197641472e-01 7.501394717235537968e+00 6.726306472635181777e-01 0.000000000000000000e+00
6.332226994668071995e+01 7.422017409503300200e+01 -3.910052515614884650e-01 4.995498842048895494e-01 9.546089147723259671e+00 1.544877819560428467e+00 0.000000000000000000e+00
4.910721494390872266e+01 3.311347253433275029e+01 4.234273207334053879e-01 -1.059446215625460264e-01 5.768768506300669507e+00 2.477521880705065183e+00 0.000000000000000000e+00
6.846084810329662673e+01 1.871197015309373413e+01 -7.982074420876584808e-01 -1.897650011287183025e-01 4.844965748384722382e+00 2.591329419079836605e+00 0.000000000000000000e+00
1.731155905843172249e+01 5.623158710918864500e+01 -7.103923290049997119e-01 -3.616499875852339230e-01 5.959340903399445111e+00 1.959811901642838139e+00 0.000000000000000000e+00
5.846062819624209794e+01 7.503966219129650028e+01 -7.198072942252290440e-01 -4.692786499017480017e-01 9.557120491426154274e+00 2.276619943294362347e+00 0.000000000000000000e+00
5.736301797268189517e+01 8.491139167972394830e+01 -6.860695647542421893e-01 -8.997174027438425981e-02 8.626124225844240101e+00 1.945082856369047652e+00 0.000000000000000000e+00
7.329413567659557316e+01 8.184504483444254674e+01 -7.255880501656278847e-01 8.621837034735979621e-02 9.269577850781489659e+00 4.242462449241218847e-01 0.000000000000000000e+00
1.071772144098761004e+01 1.151623512848308373e+01 -4.598542180747250407e-01 4.587353355323053883e-02 1.243759595518633576e+00 1.833660340231560548e+00 0.000000000000000000e+00
2.272548098100586600e+01 9.947256765317955285e+01 9.215814567675706392e-02 -1.227685006804964951e-01 3.986716231232272367e+00 2.454283955297884123e+00 0.000000000000000000e+00
1.278345846350764425e+01 5.630932922629699533e+01 2.023004035780053833e-01 1.309029635019360871e-01 5.584627969297056849e-01 1.983700988832237222e+00 0.000000000000000000e+00
3.430200516227834129e+01 4.359270202515052262e+01 -1.782929183649770710e-01 1.462732290126131929e-01 7.095154952304230100e+00 3.882998752917923152e-02 0.000000000000000000e+00
1.651876844702306002e+01 4.279493604044791510e+01 -3.302790965091604858e-01 -2.616857191864996324e-01 8.398741014987763265e+00 2.865599329441983922e+00 0.000000000000000000e+00
2.116568242728919103e+01 8.482426413387595687e+01 5.762145944174228429e-01 -1.093003215754524415e-01 5.739886588571003756e+00 3.279437930517945521e-01 0.000000000000000000e+00
8.956439845752134943e+01 5.636615627195138245e+01 -1.540281250803273716e-01 6.445143162163136097e-01 2.821099613558922581e+00 1.818452318879743235e+00 0.000000000000000000e+00
