# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
2.039096344428860164e+01 3.676761292728283337e+01 4.305978457968648865e-01 2.095303159684707150e-01 8.919438535374808907e+00 1.675068379259991191e+00 0.000000000000000000e+00
8.685752268581050828e+01 1.068412973500168661e+01 2.972575016751481947e-01 4.344741677566514859e-01 4.971591216754326581e+00 5.652363029187633392e-02 0.000000000000000000e+00
5.316201959211916517e+01 6.276972626239302855e+01 -7.010106185550157853e-02 -5.869057496225865700e-01 4.986641872971355305e+00 2.690775012398858301e+00 0.000000000000000000e+00
2.048531002814255331e+01 7.244996295048086665e+01 -1.669940905810207710e-01 7.684712493725045501e-01 2.725859765290473025e+00 1.299456132812742526e+00 0.000000000000000000e+00
6.385515604428987047e+01 8.583799840761226108e+01 2.959267354190924237e-01 -1.419340695630368909e-01 7.643053090301538788e+00 1.539949671413881060e-01 0.000000000000000000e+00
8.938040664481520992e+01 1.109751731962801813e+01 -1.248965544640718850e-01 -5.602931228002199227e-01 6.959796568686132723e+00 4.995319344687534913e-01 0.000000000000000000e+00
4.907676252867070588e+01 2.857468365140899280e+01 -5.908995535057171011e-01 5.795640214077892871e-01 9.393403498119321071e+00 1.964449222228680458e+00 0.000000000000000000e+00
3.838679005148028978e+01 4.098604626669688855e+01 1.069042269079087948e-01 5.410346619406714019e-02 4.738948810849234583e+00 1.387197534462496051e+00 0.000000000000000000e+00
8.223353512929749343e+01 1.047249297706422411e+01 5.623879561462306054e-01 7.208130856128016628e-01 8.775703170434242750e+00 1.044819453401116593e+00 0.000000000000000000e+00
4.815947319506995683e+01 1.651446906046955476e+01 -2.247077026749687567e-01 -9.135997863082112591e-02 2.107030265323812657e+00 6.162535901346835043e-01 0.000000000000000000e+00
8.643550516146568441e+01 7.669441527692839600e+01 5.334803401288599201e-01 -3.212657517300844257e-01 7.004066233579512968e+00 1.839892379412465973e+00 0.000000000000000000e+00
1.734715542665702515e+01 2.314321676677278106e+01 -2.602211505311397000e-01 -3.502194803777431975e-01 9.517314460811190813e+00 2.116438459823602347e+00 0.000000000000000000e+00
9.136005324142736583e+01 8.439618593970965321e+01 -4.118610957180979248e-02 -7.742323845825010986e-01 7.525796241168529299e+00 2.371233981339006813e-01 0.000000000000000000e+00
2.976429543986778015e+01 1.193404373044328715e+01 2.825631942224402504e-01 5.844928027938049997e-01 2.412325187823592287e+00 5.385535502130224250e-01 0.000000000000000000e+00
8.449459251315150254e+01 7.796123510242465215e+01 -7.947466266460527784e-01 7.156896360889639652e-01 1.608493036682739463e+00 8.666207060344488511e-02 0.000000000000000000e+00
3.970381160628521400e+01 2.725178515476168073e+01 -5.511531822501658517e-02 -4.960549869053991756e-01 1.978458929129754962e+00 1.186591871124550723e-01 0.000000000000000000e+00
3.849128136892291252e+01 5.988264213777239320e+01 -7.954847741603061628e-01 -2.513354118017242511e-01 9.694800169475824569e-01 9.670503171889425209e-01 0.000000000000000000e+00
6.004697226858339576e+01 4.601515688105664736e+01 -3.769413558551781840e-02 1.472349505613017584e-01 5.978189353166870390e+00 1.408173279014897306e+00 0.000000000000000000e+00
8.863745800762157501e+01 1.623207025707382911e+01 6.972183581870674551e-01 6.196949692678381805e-01 8.491827131994323707e+00 1.152399399821378179e+00 0.000000000000000000e+00
7.825304097307882500e+01 2.752068896133459219e+01 -9.352707772142809795e-02 -4.370400677849794469e-01 8.879782787636509411e+00 2.651193952989511882e+00 0.000000000000000000e+00
4.089605314206305309e+01 1.455176454148035248e+01 -4.429963931016978052e-02 1.842645474982230747e-01 1.676119718979888873e+00 2.638995726023849908e+00 0.000000000000000000e+00
9.205727525520492804e+01 3.635755401363589101e+01 1.916723887927300751e-01 1.876101666324579975e-01 9.240649618402716925e+00 1.289664444752559147e+00 0.000000000000000000e+00
8.395173717960605586e+01 2.984596325976093922e+01 2.653400237415977081e-01 7.487070914901001739e-01 3.172659283484683623e+00 8.205856604564842893e-01 0.000000000000000000e+00
2.213268450588741487e+01 8.609067818022651863e+01 2.005061664225396001e-01 3.788093269859178491e-01 4.024157871359875571e+00 4.171998221569396814e-01 0.000000000000000000e+00
1.193483162966544242e+01 4.667808280673239096e+01 2.441015904739283204e-01 5.110203721308339553e-01 2.242460250893809182e+00 3.035766980535908655e+00 0.000000000000000000e+00
7.969795009336272074e+01 4.161843242412969346e+01 3.569719783145230974e-01 2.535814414113350956e-01 7.426635104780598517e+00 5.420779600431332446e-01 0.000000000000000000e+00
9.347059178511345578e+01 7.812453654595334740e+01 1.967689622371479041e-01 -1.802388321497542245e-01 6.274816050970411396e+00 1.390994369184441470e-01 0.000000000000000000e+00
4.083671597502192441e+01 5.588782780737926714e+01 -7.891751717133264066e-01 -5.574048918119633989e-01 3.155374094429151732e+00 1.001081986859946982e+00 0.000000000000000000e+00
4.086101323992375001e+01 7.137222521977044210e+01 6.519395759435580029e-01 -4.419849250557266740e-01 8.444516965916502471e+00 1.454557340062665682e+00 0.000000000000000000e+00
7.576085989727037884e+01 8.674442096630394872e+01 2.002878919381947398e-01 5.167273474980624837e-01 4.481636168605206194e+00 2.351439875153293002e+00 0.000000000000000000e+00
2.794369516231891026e+01 4.864002914380137099e+01 -6.912108282451097097e-01 3.250023277867861715e-01 1.314864740392851505e+00 1.481509346503807167e+00 0.000000000000000000e+00
8.488940852990839403e+01 7.001565607836417371e+01 -5.705218172613575334e-01 -2.714391672327698402e-01 2.752719879441166473e+00 2.729380263711231436e+00 0.000000000000000000e+00
6.587478901578793966e+01 8.928992090184557640e+01 -2.185487579036105021e-02 -3.147949511848902038e-01 8.582296818749091116e+00 1.164926016038725587e+00 0.000000000000000000e+00
4.957194166493950149e+01 1.695196937401077619e+01 4.693130634451645466e-01 -3.973860025026482723e-01 5.796902488011489440e-01 4.418428734333647578e-01 0.000000000000000000e+00
8.071105312054825731e+01 6.963438464768015024e+01 6.549391308587633187e-01 4.111973277004892235e-01 6.741069243939008970e+00 1.071881045575816982e+00 0.000000000000000000e+00
7.813360397055744500e+01 1.934980582020151019e+01 -7.944775822556666700e-01 -3.232995244703398274e-01 9.077984458475798490e+00 8.910802561440188674e-01 0.000000000000000000e+00
1.995336731125766505e+01 5.099757106117539251e+01 -5.096881979272214203e-01 -7.853320711544861110e-01 8.634042538710655634e+00 2.414612962822388464e+00 0.000000000000000000e+00
1.166869749090212061e+01 9.547460061074446003e+01 -1.781350092380226124e-01 1.494293860817805797e-01 6.164907813459047148e+00 2.154235363529259484e+00 0.000000000000000000e+00
8.178668985726559981e+01 4.776765723880411940e+01 3.369948880918500755e-01 5.378824866055651466e-01 1.052527592395817502e+00 5.513356496335821699e-01 0.000000000000000000e+00
4.180296882209703568e+01 6.710165675292986975e+01 4.573663818199484865e-01 -4.565313434938140791e-01 7.589815507449081622e+00 3.549760456084095073e-01 0.000000000000000000e+00
8.248625645507368631e+01 3.583453473327502081e+01 4.688443944066518210e-01 4.500974117000937635e-01 2.866071412915383920e+00 1.203502562098785339e-01 0.000000000000000000e+00
7.065532546103528944e+01 5.720788570555303920e+01 2.030014439917788849e-01 -4.501456302257360043e-01 6.142089749306329338e+00 8.262957275983412453e-01 0.000000000000000000e+00
2.746345509173217536e+01 2.391744965767802711e+01 5.672935704007984192e-01 -7.896377299546156747e-01 2.395309210872048844e+00 1.976990336505024315e+00 0.000000000000000000e+00
1.930802123150862926e+01 2.336785635510391046e+01 1.534691440329277734e-01 -7.554621884506798057e-01 1.549577278369679068e+00 2.070769488813719139e+00 0.000000000000000000e+00
5.622629477166200473e+01 7.255503217041500363e+01 4.828840894620889390e-01 -3.372820388414221049e-01 8.851303588648619325e+00 1.738434428641167928e+00 0.000000000000000000e+00
6.301924766303548608e+01 8.227094701501138729e+01 1.976595559740828012e-01 9.866422875618940935e-02 9.029637716207853160e+00 3.679349071893376899e-01 0.000000000000000000e+00
3.423584525573468085e+01 9.423473497250004982e+01 -2.296248250739502117e-01 -4.956460756721867700e-01 9.970406238734073057e+00 3.760779754825053223e-01 0.000000000000000000e+00
7.018226340893255610e+01 1.522242637972123802e+01 -1.175240093921848805e-01 -6.884797637887608568e-01 2.008531603129305232e+00 2.700886567747646350e+00 0.000000000000000000e+00
6.582199775753227300e+01 8.306634048363234513e+01 7.665798410321078560e-01 3.284927975362985642e-01 1.161554910818693997e+00 1.559865883686730181e-01 0.000000000000000000e+00
4.933653222308620911e+01 4.309893383301022141e+01 1.229399630153966694e-01 -3.883170681573666627e-01 4.985172829649159532e+00 2.512276466102990602e-01 0.000000000000000000e+00
9.700928526545646946e+01 6.366879796796959567e+01 4.753061763907304726e-01 -7.645677513271442738e-02 5.393040228807373104e+00 2.203669537456511396e+00 0.000000000000000000e+00
4.636549828371664006e+01 5.128224151609914117e+01 6.284232266012264034e-01 4.572651359412902572e-01 6.436058234753034846e+00 1.588455948494373215e+00 0.000000000000000000e+00
5.712113871600243442e+01 7.064609345422238107e+01 -7.768867463270000551e-01 -6.627490244874949532e-01 6.007352030213501948e+00 2.364551676479378362e-01 0.000000000000000000e+00
8.179951689018048455e+01 3.012323566014706344e+01 -6.168671566391327188e-01 -3.500200898688282658e-01 6.923844982446432539e+00 5.121761764478742762e-01 0.000000000000000000e+00
7.157275557517482412e+01 2.304320005497882917e+01 -6.694046995456365279e-01 2.795615448993018504e-01 7.190161172115614008e+00 2.469287412004887550e+00 0.000000000000000000e+00
3.680008535860744701e+01 8.263916688130356647e+01 6.318986495928646807e-01 6.065927902639616232e-01 8.784390418982304993e+00 2.925784902598244752e+00 0.000000000000000000e+00
2.675149823798219728e+01 7.982967662542320397e+01 4.795229676554222387e-01 -3.456437292067264244e-01 8.159958255310351127e-01 2.943969690303601672e-01 0.000000000000000000e+00
2.683575687282834821e+01 5.386819583017803126e+01 5.638361744127347031e-01 -2.056546798455377578e-01 2.673956936795788053e+00 2.038556979934392110e+00 0.000000000000000000e+00
8.553979823473689237e+01 9.402317720086553265e+01 2.791469794875247601e-01 -1.985142029294573174e-01 7.197538446958452241e+00 2.905170649372244562e-01 0.000000000000000000e+00
8.405630409510233392e+01 4.724645378444344601e+01 -7.209188761674550916e-01 -7.644960824571548352e-01 4.112500878565003681e+00 1.987835995124325406e+00 0.000000000000000000e+00
4.773678087323327190e+01 2.700188581722034087e+01 6.361731828706205238e-01 6.196561946562348933e-01 1.943013119363287800e+00 4.547572617391358318e-01 0.000000000000000000e+00
6.147424158682185436e+01 4.858474473520600867e+01 6.934006372607484092e-01 -3.186771787414827140e-01 7.535201147870048466e+00 2.628620521529766219e+00 0.000000000000000000e+00
9.387661672504398780e+01 2.707488893648416806e+01 4.635891310675230859e-01 3.263757833752456428e-01 4.903596585269180075e+00 2.569024316714444645e+00 0.000000000000000000e+00
2.809366970029822141e+01 6.359315322913777635e+01 -3.575219899891738939e-01 -2.821135981809748117e-01 7.103316740146903285e+00 1.257711016421664940e+00 0.000000000000000000e+00
5.636958342506808606e+01 5.823709842196186059e+01 6.715452051662567090e-01 3.827181768239527049e-01 5.079266325169127683e+00 1.571718699941390407e-01 0.000000000000000000e+00
7.276401427890571938e+01 7.025173968806002733e+01 6.680219832963998350e-01 1.715244533007209693e-01 8.345573554393505233e+00 3.326491267513092542e-01 0.000000000000000000e+00
3.704532999416747430e+01 6.761870704965861023e+01 4.537026942818493946e-01 4.545073567413560056e-02 4.287294683797453487e+00 1.841299282442924401e+00 0.000000000000000000e+00
5.285801491636544824e+01 7.548897906804594982e+01 -6.543012474265657019e-01 -6.228144821337056047e-01 4.262695967799352559e+00 7.378944517828363026e-01 0.000000000000000000e+00
5.888546881442781711e+01 8.020975486996992743e+01 -1.281703692587827792e-01 -4.935669593083139017e-01 1.309742868028216378e+00 1.527901139826307875e-01 0.000000000000000000e+00
7.757735454869154523e+01 9.938368613983500666e+01 -4.886491364973633011e-01 8.142989002842160318e-02 3.512563650746859167e+00 3.621133504621213972e-01 0.000000000000000000e+00
9.604292927440390315e+01 5.831654143177404848e+01 1.411800216113279216e-02 -3.640174962179969498e-01 6.312260563573116379e+00 1.822719917290827052e+00 0.000000000000000000e+00
7.105133045445126072e+01 5.789024296740407749e+01 -3.643356266548350431e-01 -3.137792497485349941e-01 8.664483167374793737e+00 2.722306583893558951e+00 0.000000000000000000e+00
8.670655036362596491e+01 6.374275590150489279e+01 -5.823506266249491858e-01 6.390239223620650666e-01 5.675890094832925392e+00 2.408926841710393951e+00 0.000000000000000000e+00
9.303035203674600950e+01 5.335710069816353496e+01 -4.320455143458870606e-01 -1.921305096194292350e-01 4.736431822794916258e+00 8.733127678396275240e-01 0.000000000000000000e+00
7.854594503095367486e+01 3.447510916708269235e+01 5.060942117691169528e-01 -7.059220073463466916e-01 6.350677254724701015e+00 1.779629942933051101e+00 0.000000000000000000e+00
6.190277182391160693e+01 3.403592695464817552e+01 -6.843683215375828688e-02 -4.784753756180171180e-01 9.237511256495237078e+00 1.598415759615716469e+00 0.000000000000000000e+00
7.714371822443283122e+01 1.216197634492261770e+01 -3.424727796671485081e-01 -7.409292084121612554e-01 7.026205033727642935e+00 2.880096683842701566e+00 0.000000000000000000e+00
3.526322702624692340e+01 4.552242313912715588e+01 -1.416035642983555221e-01 6.042221504512585994e-01 2.687186944413855194e+00 2.061810360802414976e+00 0.000000000000000000e+00
1.848914208910451151e+01 4.346035062711668218e+01 1.661539122678910019e-01 -1.418459285485450527e-01 3.445633833608690910e+00 2.624235680777269764e+00 0.000000000000000000e+00
7.319625428591315597e+01 5.588720682795709394e+01 -3.357666652042383126e-01 5.108679903619344209e-01 5.633417281901506257e+00 7.055846473416803599e-01 0.000000000000000000e+00
5.459551299530773605e+01 5.354885039985730089e+01 4.379569249007242426e-02 6.692449896340111337e-01 6.157412897661163065e+00 1.719935218849670600e+00 0.000000000000000000e+00
6.640787274643459170e+01 2.689095560122915529e+01 -5.722632792326032281e-02 6.804348206497532470e-01 7.421650761102791094e+00 1.627743714663030916e+00 0.000000000000000000e+00
2.559303247452869101e+01 9.316145586936853817e+01 -1.043629884098559168e-01 -3.660406709911445677e-01 1.789405358913382038e+00 1.632731305981636405e+00 0.000000000000000000e+00
5.988632201653602039e+01 3.385390997975204641e+01 3.579988188410920813e-01 6.792187012293626758e-02 3.113028983204173983e+00 5.364654481503944305e-02 0.000000000000000000e+00
8.543582544912899834e+01 5.253597562394372034e+01 -4.236961947302164688e-01 6.190894232652872642e-01 5.185965031054698748e+00 1.187833215297834810e+00 0.000000000000000000e+00
5.157202382291863074e+01 2.257196057022816049e+01 6.356467441847073463e-01 1.033632409008298225e-01 4.923717491396584656e+00 3.259995563948680508e-01 0.000000000000000000e+00
7.841536011378791216e+01 9.923052218763506005e+01 4.366216305811303489e-01 6.634825176760954513e-01 2.998113958362855325e+00 1.848192228471527698e-01 0.000000000000000000e+00
3.972758585433822986e+01 2.838355166312459943e+01 -2.879568547983896165e-01 3.716265563811331774e-01 6.585625454591562677e-01 1.912945738253702732e+00 0.000000000000000000e+00
3.656865280282322317e+01 7.325773699590349963e+01 -7.096688447115987453e-01 -4.312948319802446528e-01 7.100771155104556698e+00 2.385675213638473124e+00 0.000000000000000000e+00
9.665126995234010110e+01 4.049419612327528739e+01 6.073132907092708699e-01 5.920003976961170089e-01 2.590113113409874046e+00 1.308128102634597001e+00 0.000000000000000000e+00
5.886115911931873512e+01 7.100860576829373372e+01 7.015721679408597478e-01 -7.680281832412962917e-01 6.434640321969311572e-01 1.828293481552130784e+00 0.000000000000000000e+00
1.332047034434397936e+01 5.667389176830567976e+01 -7.515255444461688139e-02 5.191594930553988796e-03 3.616077228646047192e+00 2.488845279213708128e+00 0.000000000000000000e+00
9.133428931908289883e+01 9.063987739939828714e+01 -7.824771546721461801e-01 2.202352306843948782e-01 6.493930367729364050e+00 7.442879658854096858e-01 0.000000000000000000e+00
2.838510684991956268e+01 7.099518997926242037e+01 -1.794648006042809385e-02 4.720880395913327199e-01 7.535301152312141593e-01 2.923186544246736851e+00 0.000000000000000000e+00
1.875195434483049794e+01 8.602958443925609799e+01 -4.384609533538471604e-01 -3.502576025986512409e-01 5.390013781111817615e+00 2.187815803798742742e+00 0.000000000000000000e+00
6.166848579282451226e+01 7.692180682168620365e+01 2.383050023492456759e-01 5.612476358624647332e-01 7.510958153568139117e+00 1.179109532428708640e+00 0.000000000000000000e+00
9.664826938899850006e+01 5.168877533251954048e+01 6.468047554839475577e-01 3.166346148312779718e-01 7.510403973709312453e+00 1.911603985243507609e+00 0.000000000000000000e+00
1.588298697672918003e+01 6.166473764884320730e+01 7.570380057035233090e-01 8.231801894454648938e-02 3.012612154880336401e+00 1.791274280566095944e+00 0.000000000000000000e+00
1.427843426395323689e+01 2.349352260980042217e+01 -9.651057589191014419e-02 -7.575455025802005915e-01 9.207584329715484017e+00 7.706423978970144972e-01 0.000000000000000000e+00
3.276597341398376528e+01 1.016481830005278297e+01 -1.013439624027494546e-01 -3.502226795414392635e-01 7.933949667195521194e+00 2.892729044471693545e+00 0.000000000000000000e+00
2.013258537765719680e+01 4.857947927505392727e+01 -7.336185696389763145e-02 1.059583616303930720e-01 3.758247474395029375e+00 1.348841027240560875e+00 0.000000000000000000e+00
5.266674905610917534e+01 8.061467431553914764e+01 -6.278145162958465031e-01 5.759223441958660761e-01 5.333288352799050003e+00 2.607515154007670422e+00 0.000000000000000000e+00
9.496851668693469151e+01 4.440079589149945605e+01 -1.793639316746832302e-01 -3.945662067891253511e-02 9.971994553535990846e+00 1.724935476745552476e+00 0.000000000000000000e+00
8.299465164350871760e+01 9.726260301747338133e+01 -7.461955929606199911e-01 -2.370576481592223672e-03 9.481325287438007621e+00 1.598778429940274914e-01 0.000000000000000000e+00
3.319347109645259764e+01 5.895881816191165115e+01 -2.037000350579344365e-01 2.542219306738489060e-01 2.564097208063977007e+00 5.904857246325384557e-01 0.000000000000000000e+00
6.335774947186444450e+01 6.998309491292386042e+01 2.729783624699957389e-01 -6.563135594610272072e-01 6.886503551487587416e+00 7.101254214316428393e-02 0.000000000000000000e+00
4.348150194292989568e+01 9.591037894818217069e+01 6.511767025773715911e-01 -3.969800613074058737e-01 3.223900987574439547e+00 1.331415933385613259e+00 0.000000000000000000e+00
7.229951095574638487e+01 9.122456047759762043e+01 -6.738324126859831509e-01 2.091501380162825718e-01 9.688407766292812084e+00 1.238377187025932802e+00 0.000000000000000000e+00
4.463033082276999153e+01 4.559435100888525483e+01 -5.246936797450414414e-01 3.802352192069091696e-02 4.943318151103212266e+00 2.285312593332504250e+00 0.000000000000000000e+00
1.633557190333002040e+01 2.350812220131689045e+01 -3.998460783313383948e-01 -7.555172247873124247e-01 4.908978694345897509e+00 8.894291520974284548e-01 0.000000000000000000e+00
8.813951194646827503e+01 1.236125008332296993e+01 3.366938105374412959e-01 -2.419449701468353586e-01 9.105575460530963561e-01 2.391463208269787089e+00 0.000000000000000000e+00
8.333954320246714076e+01 7.054988772219584803e+01 -6.002993851517427482e-01 1.564654791515851517e-01 2.805410766194168737e+00 1.700255447037319012e+00 0.000000000000000000e+00
3.833929043511036383e+01 8.204917344080023156e+01 5.475249467716645224e-01 3.062402529629135728e-01 2.738417461904530281e+00 4.248957437765697454e-01 0.000000000000000000e+00
6.766158642195472339e+01 5.265517422881893594e+01 4.114030833503292683e-01 -6.350864977915764431e-01 6.700920259877328533e+00 9.272962884896281954e-01 0.000000000000000000e+00
8.757165244762215650e+01 8.258605410048868123e+01 -3.645020075981268426e-01 5.883591745330956080e-01 6.435707425443943031e+00 3.008562987001262901e+00 0.000000000000000000e+00
7.682813841418699496e+01 7.988489951359946417e+01 2.532951578605895371e-01 4.882513308778164696e-01 5.622247064885427470e+00 2.847679849841893152e+00 0.000000000000000000e+00
2.785585330182805208e+01 2.442060799679679306e+01 2.552835757171301179e-01 -6.623235979957051711e-01 9.453676491080486244e+00 2.723798651993672770e+00 0.000000000000000000e+00
9.306246026594867260e+01 9.558454117098321490e+01 4.529431921988655851e-01 5.351663349974664641e-01 9.396235975988071587e+00 7.405136026410683581e-01 0.000000000000000000e+00
6.975516636399395054e+01 6.060544322361096903e+01 -6.988891014867397722e-01 -2.399465479279494495e-02 7.705886069414557227e+00 4.893901075708456672e-01 0.000000000000000000e+00
3.687713649473132449e+01 9.631259189207416682e+01 -1.809914869403771442e-01 8.066549229525032949e-02 7.527939037432223035e-01 2.811498379632847655e+00 0.000000000000000000e+00
6.314266324972728484e+01 4.361109244021958631e+01 3.104803042654318279e-01 4.592380094037251670e-01 8.510513796906636230e+00 2.051453981482652456e+00 0.000000000000000000e+00
3.070894957851281148e+01 7.844718641928515979e+01 2.262819538011320297e-01 -6.549300906811107437e-01 3.456037621666444792e+00 1.165499127038267524e+00 0.000000000000000000e+00
2.025469009529512832e+01 1.397945826983908546e+01 -2.716161319408261221e-01 2.888752344868457111e-01 5.121909527457996880e+00 7.425196502449913361e-01 0.000000000000000000e+00
3.678038230090687222e+01 5.498281504780327111e+01 1.504499043165697936e-01 -2.684182436164386232e-01 8.188044380800830524e+00 1.406038346605351208e+00 0.000000000000000000e+00
3.270809803118341108e+01 9.700782590817659923e+01 -2.157175472810886063e-01 -4.658981044373696756e-01 7.351929186743769051e+00 1.366130911486131305e+00 0.000000000000000000e+00
1.420886543969156079e+01 6.496379227837965686e+01 2.698313396072413717e-01 -5.575538708396527987e-01 6.219140122653938008e+00 1.520439184126287646e+00 0.000000000000000000e+00
6.869734811626051396e+01 4.013683124207982189e+01 6.013046632127772018e-01 5.923741335682108922e-01 3.050553175997162025e+00 3.971619250635517046e-02 0.000000000000000000e+00
4.883608452272206080e+01 2.168139888211239708e+01 6.153219040014066277e-01 3.870711016248560288e-01 4.362744917494424612e+00 2.487321081854962923e+00 0.000000000000000000e+00
4.239412239753124112e+01 5.959935290161149624e+01 -3.396437578274643099e-01 -4.025784302589812680e-01 2.211210955665965372e+00 2.997248283011560765e+00 0.000000000000000000e+00
7.761647706502080268e+01 4.112484596371984935e+01 -6.609080517831691370e-01 -6.160709857877502138e-01 3.894670200806852556e+00 2.818841733981299225e+00 0.000000000000000000e+00
9.749340717560248493e+01 9.307749570272810047e+01 -2.309747863058488893e-01 7.009793081536963566e-01 9.944086260611845196e-01 2.201528254889405734e+00 0.000000000000000000e+00
7.339072723857272251e+01 1.504331945268330983e+01 -3.118710320060044672e-01 -1.282550189819898767e-01 3.168935382936502343e+00 1.208491026062687435e-01 0.000000000000000000e+00
2.693342709468598883e+01 7.191254120104726155e+01 -3.145707861097618019e-01 -5.378036629435190008e-01 4.418421312006747037e+00 3.077286966527890133e+00 0.000000000000000000e+00
2.230571141317525630e+01 8.033680436849274997e+01 1.710095447278447978e-01 7.601051457110865606e-01 2.858706379374545747e+00 5.695931626198789122e-01 0.000000000000000000e+00
3.001420011037236435e+01 7.104369061403204455e+01 -6.974309371776661326e-01 7.564324098676526997e-01 5.390820153266572490e+00 1.273720003399146039e+00 0.000000000000000000e+00
1.747096662287891533e+01 6.766155893670398314e+01 3.106557973447812149e-01 9.437928733883649279e-02 3.063082770543546385e+00 2.823849425273129987e-01 0.000000000000000000e+00
2.100567639917540319e+01 3.837779688332260264e+01 1.475970660812299107e-01 6.877441170889408983e-01 5.667316970929036302e+00 3.023388950935892883e+00 0.000000000000000000e+00
8.025214885981266377e+01 8.492141752172298652e+01 3.067234648740808645e-01 -4.797355468524873712e-01 8.368626532854058553e+00 4.338750694067803892e-01 0.000000000000000000e+00
4.806063505460765839e+01 2.315866157600038377e+01 2.415728322137746797e-01 6.009443613531009198e-01 9.830806370828298668e+00 8.613033642525100841e-01 0.000000000000000000e+00
7.494477242476389733e+01 3.858030031959834361e+01 -7.422454650411478561e-01 -6.997825825452024251e-01 2.855640104314271621e+00 9.162830939906384531e-01 0.000000000000000000e+00
2.771644808143755867e+01 2.788069178094134060e+01 2.564037635882476796e-01 1.666306292683272794e-03 5.908324911848651384e-01 2.570289280139599342e+00 0.000000000000000000e+00
8.587930533468868077e+01 5.674111317421421319e+01 5.646186211625148221e-01 -1.853907347220129509e-03 5.110137260486387945e+00 2.025784314552873944e-01 0.000000000000000000e+00
3.484490703266703804e+01 8.346641393081131355e+01 -3.874048163770723585e-01 -7.523534851921737099e-01 5.067878690451548707e+00 1.437808955729869442e+00 0.000000000000000000e+00
1.494247803417283826e+01 9.064974024837779609e+01 -6.294647097868261154e-01 4.234634130945931219e-01 4.592201408397845519e+00 2.999006098517268182e+00 0.000000000000000000e+00
2.106934909775408826e+01 9.669004162756390031e+01 -9.085569503977308781e-02 4.566623061619561330e-01 7.349119149347836277e+00 4.741074481026166798e-01 0.000000000000000000e+00
4.112611380148474893e+01 1.714755652749143877e+01 3.974151613807526129e-01 -7.391214829043039058e-01 4.198680689778255370e+00 1.625269438317652027e+00 0.000000000000000000e+00
4.356120749402919756e+01 8.041800670339790713e+01 6.397148748930381323e-01 1.085931912628426144e-01 6.064096865694730276e+00 9.378163790104215858e-01 0.000000000000000000e+00
5.768340195564724127e+01 2.900965199167623965e+01 1.077932094427780374e-01 -3.169658505278388216e-01 7.818720349777995793e+00 2.280117918721855208e+00 0.000000000000000000e+00
5.329106063107987978e+01 1.288733116727966710e+01 2.814744602816108276e-01 3.354132606128781280e-01 6.361409056264103468e-01 1.593294701753622089e+00 0.000000000000000000e+00
4.997250179574464823e+01 8.103122979308102458e+01 -7.554317308984432877e-01 -4.182529655451855399e-01 4.786463954897389073e+00 1.342345986880690845e+00 0.000000000000000000e+00
9.496161752565924985e+01 4.245034490556982121e+01 3.021512742362246762e-01 3.755509901963707264e-01 5.112942455799110775e+00 1.005407738826989528e+00 0.000000000000000000e+00
8.846286555958565145e+01 6.246087784889990502e+01 -9.819135052321392720e-02 5.490279495279180022e-01 1.562365560573130141e+00 3.136967225832648865e+00 0.000000000000000000e+00
3.536870466870622920e+01 3.860193296411615194e+01 -1.276391742421262299e-01 -6.008094838611888200e-02 2.284490134564369779e+00 5.053748933254007536e-01 0.000000000000000000e+00
9.445516643533477463e+01 7.132977857668814181e+01 2.517356528021821305e-01 1.258402161867342439e-01 7.849105506563563317e+00 1.322548752038198216e+00 0.000000000000000000e+00
4.538222206669517078e+01 2.334393443080479358e+01 -3.549374560967791803e-01 -1.405333208600550998e-01 7.051494274436420628e-01 2.733213337418820554e+00 0.000000000000000000e+00
8.809494932729350580e+01 9.836339286579251961e+01 -1.176264197710189530e-01 4.628347205249525587e-01 7.878118658929721185e+00 3.068911764281219590e+00 0.000000000000000000e+00
9.108240505217382577e+01 5.476434579343942488e+01 -3.210035912718393059e-01 1.955698023292455900e-01 5.558976534334764130e-01 2.120242545702166748e+00 0.000000000000000000e+00
8.264392627132775715e+01 7.639611329705812182e+01 -2.579583762145418735e-01 -6.773484811616816703e-01 5.707521076003095217e+00 1.596206676908417776e+00 0.000000000000000000e+00
3.777187038519160467e+01 3.705431545788823655e+01 6.482852071980989006e-01 1.280221953597620033e-01 2.956426537666989596e+00 1.990609430764110899e+00 0.000000000000000000e+00
5.773119501032807221e+01 7.450953284677227373e+01 3.104386071113147683e-01 5.647725752633978580e-01 6.354008925502354188e+00 1.028916938862019848e+00 0.000000000000000000e+00
1.755847230940910464e+01 7.778602458365628536e+01 1.458493283498552007e-01 -5.027175740663858416e-02 3.226591469401132173e+00 2.210315497969919996e+00 0.000000000000000000e+00
5.584793554339244537e+01 7.393225869412412976e+01 -4.997531456722262289e-01 -2.592495189385689569e-01 1.862028738088346236e+00 2.957950758507609024e+00 0.000000000000000000e+00
2.622823228765723869e+01 6.378680552724007669e+01 -3.360327837812061569e-01 -1.098477774658972450e-01 7.047081064574890696e+00 6.381068854187098571e-01 0.000000000000000000e+00
