# [(2, 2), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
1.058588702119440583e+01 1.031458440062785087e+01 -1.946138869008263717e-01 4.795415009498480430e-01 8.510378184413669445e+00 1.815339405738315648e+00 0.000000000000000000e+00
1.537080883910497953e+01 1.344568347171526668e+01 -3.735351051809374656e-01 2.133661559793498252e-01 5.840353717547192680e+00 1.440822781747175041e+00 0.000000000000000000e+00
1.363048611004469990e+01 1.299132787667049627e+01 -2.666973339520334330e-01 5.498718764914689583e-01 7.762950051992664413e+00 8.302000124364130595e-01 0.000000000000000000e+00
1.034566476980695882e+01 1.853148232589806810e+01 -4.006658414642634836e-01 -6.718468999627410509e-01 7.499368749367641307e+00 2.366825921028798074e+00 0.000000000000000000e+00
1.366645814290524186e+01 1.755334687036012298e+01 -2.624249854248209557e-01 -4.231345260429819621e-01 1.427932420306408323e+00 2.445635118549555731e+00 0.000000000000000000e+00
1.023109843679941555e+01 1.422663201575788072e+01 -5.257820665323247322e-01 -2.637924586041021646e-01 8.779695527559638890e+00 9.452058272162814356e-01 0.000000000000000000e+00
1.707907639838214209e+01 1.341782614166173815e+01 -4.541105158630760474e-01 -5.420207930446663269e-01 6.859888476679135927e+00 9.614200564947020800e-01 0.000000000000000000e+00
1.743443187966613905e+01 1.661609357009049148e+01 5.133445921236405862e-01 4.456103506132660375e-01 1.047805502033848146e+00 1.168590612395681960e+00 0.000000000000000000e+00
1.012829545594167868e+01 1.487513513329038872e+01 3.267848413658205331e-01 -6.672741756956384052e-01 4.807788212692042151e+00 6.956776829423424457e-01 0.000000000000000000e+00
1.386926890292773606e+01 1.096826776334056319e+01 -7.705054333181780013e-01 6.664721155816555331e-02 4.650699416810391895e+00 1.519904170422595457e-01 0.000000000000000000e+00
1.878333452260862657e+01 1.798441926500261445e+01 6.817870809374364516e-01 3.253130762155043154e-01 1.312204100748837199e+00 3.915306307599672464e-02 0.000000000000000000e+00
1.711012428575903144e+01 1.370451006520163162e+01 -7.833414350204823684e-01 2.995347266501613426e-01 7.667370666473170893e+00 1.720892190619522033e+00 0.000000000000000000e+00
1.799567043610330330e+01 1.995357376245691228e+01 -3.310876869672332856e-01 -7.764302318374984857e-01 2.929749725697958773e+00 1.037354247090420678e+00 0.000000000000000000e+00
1.428154352084551348e+01 1.486894360746827637e+01 -1.124233576291715497e-01 5.757155027389557755e-01 1.564551087799256779e+00 1.402733930517514382e+00 0.000000000000000000e+00
1.775796930944158802e+01 1.040803857556925038e+01 -2.884481280725674779e-01 2.855766634072893773e-01 1.594019671688547968e+00 7.493520369495269839e-02 0.000000000000000000e+00
1.368168393524174675e+01 1.466656532791217060e+01 -6.296407497251502727e-01 -6.300029459728216930e-01 7.980444538251699527e+00 2.377062965519285864e+00 0.000000000000000000e+00
1.687508357173589957e+01 1.527575407306799882e+01 1.725300628194981201e-01 -5.064994971669982693e-01 6.257588955073948966e+00 2.378407098131850361e+00 0.000000000000000000e+00
1.738275419437271552e+01 1.625208331009017826e+01 -2.030333419015619700e-01 -2.479621817797079686e-01 7.415998423000949025e+00 1.413856240407961762e+00 0.000000000000000000e+00
1.549717275772573011e+01 1.051962925837240270e+01 6.294301411667067025e-01 6.942015437829356372e-01 9.380678840514946160e+00 9.184899788537937981e-01 0.000000000000000000e+00
1.862773518634773495e+01 1.949397756079314448e+01 1.807298301834576737e-01 1.534496873422350749e-01 4.413655836044766190e+00 7.993964547288452405e-01 0.000000000000000000e+00
1.050962634769914850e+01 1.287547077812539698e+01 -4.125690323600569309e-01 -8.486313784665511228e-02 9.639019742812735103e+00 1.736189392427548217e+00 0.000000000000000000e+00
1.780109745958339573e+01 1.657781425129615016e+01 7.762149785293313009e-01 -1.753374646944818593e-01 9.696733354550071127e+00 2.567073135579457599e+00 0.000000000000000000e+00
1.698189377319865656e+01 1.554228832883032574e+01 1.262744248828220339e-01 7.600133884587887412e-01 3.550562895225878091e+00 1.910633759264018128e+00 0.000000000000000000e+00
1.496020678709620810e+01 1.344241549708718608e+01 -7.636084068026791627e-01 5.308675426918663121e-01 6.537876014884004050e+00 2.255899458827163251e+00 0.000000000000000000e+00
1.099411669828388938e+01 1.419851055088280134e+01 5.846597985778037021e-01 -1.993888806513564038e-01 4.061840596033980511e+00 4.520231604325120611e-01 0.000000000000000000e+00
1.967645657832429862e+01 1.703495044740599340e+01 3.001552822609179216e-01 4.835270179670969615e-02 1.759716142334561306e+00 2.976498345858678563e-01 0.000000000000000000e+00
1.660687474799634344e+01 1.672818459572594918e+01 -7.801658754763407533e-01 -2.101778714121061986e-01 2.535382465286460274e+00 6.477018347139280596e-01 0.000000000000000000e+00
1.021182240501856597e+01 1.748135772509156993e+01 8.419092115239867891e-02 -1.041386571853550880e-01 4.762885015300590830e+00 3.002233548112952732e+00 0.000000000000000000e+00
1.278554615902548974e+01 1.595671334291814603e+01 -6.764056719593001255e-01 -3.129916357995499165e-02 4.177897505323592497e+00 2.671867482146325745e+00 0.000000000000000000e+00
1.827342653073775836e+01 1.523293826911741178e+01 3.787374982791504863e-01 -6.070357587042818359e-02 1.608240266985490052e+00 1.593978785996598591e+00 0.000000000000000000e+00
1.444607504949658505e+01 1.521888519980300813e+01 -5.565294064153225584e-02 -5.520328946246275681e-01 2.006630357719743518e+00 2.649857032762921616e+00 0.000000000000000000e+00
1.647467659206189339e+01 1.545652209847744629e+01 -7.316005659702190522e-01 -5.275785374784303094e-02 4.555476048232264041e+00 2.760265510706877201e+00 0.000000000000000000e+00
1.786802238327188164e+01 1.617462603122601195e+01 -1.384505833218728776e-01 3.897374859550162274e-01 5.882564145907995368e+00 1.192362645832154344e+00 0.000000000000000000e+00
1.098507328297630714e+01 1.073074274050521382e+01 1.937357718773144999e-01 7.195706153818031137e-01 6.567718795295099277e+00 2.989036309082996112e+00 0.000000000000000000e+00
1.588944340077608430e+01 1.743762595347446265e+01 5.959343001930559325e-01 -2.334078605513639770e-01 2.983987604782437852e+00 2.506292960626231192e+00 0.000000000000000000e+00
1.038335701440319525e+01 1.900974207207772437e+01 -1.295771700930915538e-01 -3.266981130583803128e-01 7.917243146962118061e+00 1.301325379370011470e+00 0.000000000000000000e+00
1.067420300836405644e+01 1.298374182824574774e+01 1.421678278887739122e-01 3.731553768947042382e-01 8.937148960247743190e+00 1.894522412400126310e+00 0.000000000000000000e+00
1.388816221450726829e+01 1.626130933195555173e+01 4.661952010808674274e-01 2.767398425480001034e-01 1.992894716144944622e+00 1.257471976316600459e+00 0.000000000000000000e+00
1.008294266245115622e+01 1.891568275941881438e+01 -1.143853358934023845e-01 -3.820773759787006174e-01 6.727794247660500382e+00 1.999638798948921936e+00 0.000000000000000000e+00
1.913306174114730140e+01 1.023130671069663578e+01 -7.133917429005122157e-01 2.437254943060740420e-01 6.104397317176028182e+00 1.551158707263709635e+00 0.000000000000000000e+00
1.731109157218964612e+01 1.605672679202772812e+01 3.012881701795659950e-01 2.032938301566893369e-01 9.590442439461920543e+00 1.918374963055841542e+00 0.000000000000000000e+00
1.509167924716835785e+01 1.975984594184652465e+01 -7.807218007938994120e-01 1.763154373507258565e-01 4.360192256547645862e+00 2.511751839378096207e+00 0.000000000000000000e+00
1.178647512049344392e+01 1.032721879777940543e+01 8.972366359220873555e-02 -5.478325212314880677e-01 8.780535877001195644e+00 2.086656698340961374e-02 0.000000000000000000e+00
1.854054623105042765e+01 1.049632826715480505e+01 -3.240770813596152156e-01 4.933450122644473801e-01 9.504206819733209244e+00 2.014709776027932442e+00 0.000000000000000000e+00
1.965203896764085911e+01 1.892794176839905518e+01 1.278984822604186666e-01 -1.940304361073345030e-01 4.951005436827416339e+00 1.678027406543784350e+00 0.000000000000000000e+00
1.007885207743570888e+01 1.059989175596923339e+01 1.575069200132708236e-01 6.930598813621233756e-01 4.018912323313022839e+00 9.715246232056806708e-01 0.000000000000000000e+00
1.779807747011000529e+01 1.791469301520623958e+01 -1.582336293470621991e-01 3.868235751818394075e-01 6.101109003286340204e-01 2.702267821746661358e+00 0.000000000000000000e+00
1.410871869310526883e+01 1.814351883313945635e+01 -6.364745990708909895e-01 2.508131254352401474e-01 7.780084343169365368e+00 1.888695860899770818e+00 0.000000000000000000e+00
1.809629092749167256e+01 1.088731594908208145e+01 2.690291195461207430e-01 4.719510109412767829e-01 6.319332685163627339e+00 1.964265696879911927e+00 0.000000000000000000e+00
1.383125275843577207e+01 1.832388402091916646e+01 2.966228675190365482e-01 -3.772513745189670087e-01 7.922653427238872670e-01 2.390718993096890621e+00 0.000000000000000000e+00
1.069672429792732160e+01 1.862849456960572780e+01 -2.121547800288494656e-01 4.773140949506815556e-02 6.454427198620721562e+00 1.392583231484739281e+00 0.000000000000000000e+00
1.993860467568565298e+01 1.877221917302752274e+01 -1.559673780936139398e-01 1.844801466877015184e-01 1.337352053467048441e+00 7.599894581340612687e-01 0.000000000000000000e+00
1.779148167346907172e+01 1.364770591906948383e+01 4.068528558650514881e-01 4.454779380728117744e-01 6.150246110482687101e+00 5.866234591686693145e-01 0.000000000000000000e+00
1.459802197860392425e+01 1.119437555241769999e+01 1.995770440108650678e-01 1.766484401775502144e-01 7.932812161700530496e+00 2.026688333610304316e+00 0.000000000000000000e+00
1.303425084268108769e+01 1.853396999962085090e+01 5.895284601086758780e-02 5.714779183979958876e-01 6.671736615185812624e+00 1.391037614005940393e+00 0.000000000000000000e+00
1.545368232245440687e+01 1.062212646008721606e+01 3.270579128640420663e-01 -3.672906747784310255e-01 6.314875528023574880e+00 2.446903845654570198e+00 0.000000000000000000e+00
1.964816319109814202e+01 1.654387230407058595e+01 2.850198797642078397e-01 4.605569156243871642e-01 9.872984597806402363e+00 2.571081929511590758e+00 0.000000000000000000e+00
1.536248524503998958e+01 1.994567189260068218e+01 4.099126991204375958e-01 -3.300120040472784289e-01 1.373229504853541449e+00 1.387429440322869301e-01 0.000000000000000000e+00
1.279796181126258503e+01 1.096612237509870447e+01 -5.944913187586678971e-01 -1.870304531327133812e-01 7.759423343401710582e+00 2.698766283500392937e+00 0.000000000000000000e+00
1.152085157582401109e+01 1.798794756368381798e+01 -6.498949082541257694e-01 5.858136027986626804e-01 1.765649945970612977e+00 3.253154792754346936e-01 0.000000000000000000e+00
1.489980525981040316e+01 1.631985959533790620e+01 -7.884170134147443498e-01 -2.418554728551836064e-02 9.269549498239252117e+00 2.868641377791769198e+00 0.000000000000000000e+00
1.987288468647961537e+01 1.200975695588553549e+01 -7.306502626981137283e-01 -8.828669453541482248e-02 8.812103745600442295e+00 3.028074733981823918e+00 0.000000000000000000e+00
1.840921533742702110e+01 1.314481198201802492e+01 -7.628797895287429132e-01 3.516184265332209513e-01 9.302269460361717535e+00 4.201036642513404917e-01 0.000000000000000000e+00
1.475762774408963551e+01 1.652298238081428394e+01 2.989965031970227560e-01 5.377685332582227140e-01 1.616934715611797690e+00 2.549952694805268649e+00 0.000000000000000000e+00
1.945014146918048326e+01 1.390530237097478405e+01 -7.737924074269442176e-02 6.217284790376953474e-02 4.778624803785396224e+00 5.821126810890571157e-01 0.000000000000000000e+00
1.591068082219243074e+01 1.225862684016251691e+01 -2.030764484158272820e-01 6.781196667789217702e-01 7.256618542040427222e+00 3.014349320652313646e-01 0.000000000000000000e+00
1.556719222948328252e+01 1.839715081577261913e+01 8.864909843540724754e-02 -3.977395873872897614e-01 7.178498331787521280e+00 3.001875811300708019e+00 0.000000000000000000e+00
1.232391772742436586e+01 1.878130113998275519e+01 6.947847927284644953e-02 6.444569820940919680e-01 2.693664522197856570e+00 1.692827344709743276e+00 0.000000000000000000e+00
1.501325860080767072e+01 1.821282196543329235e+01 2.062244808069244595e-01 1.802134458619841784e-02 5.424603953934598266e+00 2.191329554309651595e+00 0.000000000000000000e+00
1.682281383748582115e+01 1.175214842778314761e+01 5.256435711920417475e-01 -6.676138537037314968e-01 7.030935342251809494e+00 2.291879904249215505e-01 0.000000000000000000e+00
1.091042328900460312e+01 1.307060362503846207e+01 5.511213741704323876e-01 1.160259518004463919e-01 9.208936120495712530e+00 1.401710310157699091e+00 0.000000000000000000e+00
1.872703357183677753e+01 1.555559655764351490e+01 4.481684593335379940e-01 -7.127072732905793684e-01 3.418024829617551497e+00 2.867856128542709104e+00 0.000000000000000000e+00
1.087563555540519289e+01 1.829876092701701751e+01 5.528403541287023604e-01 3.226726970467121980e-01 1.778673048864039208e+00 1.096494988025652262e+00 0.000000000000000000e+00
1.600065196882649232e+01 1.643415832689543876e+01 -6.793257112449992974e-01 -3.572881530403844152e-01 2.647888608638987229e+00 5.528405338308901851e-02 0.000000000000000000e+00
1.923541653494006454e+01 1.125732813250954401e+01 -5.408559838986672919e-01 7.883424600904027635e-01 4.891828918904908008e+00 5.388689690840580138e-01 0.000000000000000000e+00
1.198201854286879708e+01 1.931113426930996724e+01 5.379424883853374251e-01 7.491664233199084588e-01 2.364682638263757131e+00 1.086243777267269062e+00 0.000000000000000000e+00
1.892013763959014483e+01 1.109033371374500909e+01 5.304876361148691544e-01 5.161714378666077963e-01 1.044626118056584119e+00 2.959656283547429378e+00 0.000000000000000000e+00
1.896327528364977866e+01 1.883340486953648707e+01 1.382266851663503937e-01 2.888827357474790247e-01 8.685445608150493824e-01 9.333061571013857582e-01 0.000000000000000000e+00
1.841262031675653787e+01 1.783767330250843131e+01 7.256658740025936360e-01 -6.144425143394516287e-01 7.990379300180961764e+00 1.706571187978422666e+00 0.000000000000000000e+00
1.509328627022600777e+01 1.997058943805718201e+01 7.220079402075287867e-01 5.077212848660626054e-01 6.757328399283593967e+00 3.070921521199704962e+00 0.000000000000000000e+00
1.843238761164684902e+01 1.777831676448212761e+01 3.895856663319499091e-01 7.284641278595587188e-01 5.863177372698222811e+00 2.016602184225264160e+00 0.000000000000000000e+00
1.099329484709120486e+01 1.839539869627066082e+01 5.989696695461008691e-01 2.813293177519773369e-01 1.043064717187243806e+00 2.494699851848685146e+00 0.000000000000000000e+00
1.513369932865914436e+01 1.143281525668291110e+01 4.284420463294458248e-01 4.264798517213308493e-02 5.431368274901549498e+00 7.952301878096081911e-01 0.000000000000000000e+00
1.701536168588702225e+01 1.244531936653732984e+01 7.929252849345584941e-01 -1.101603248105760269e-01 2.624162324432933069e+00 1.589865552910906921e+00 0.000000000000000000e+00
1.753581830784623463e+01 1.257762746573399326e+01 7.145134608208609794e-01 -1.035556764110440175e-01 7.345094670875123022e+00 3.098754396316107940e+00 0.000000000000000000e+00
1.100977119959702044e+01 1.599911166887625313e+01 1.394666566758904214e-01 5.725618721078991058e-01 6.236554984678445379e+00 2.068152054477938595e+00 0.000000000000000000e+00
1.834790773253312324e+01 1.692896945111329643e+01 -4.682045337193893042e-01 -6.044631248833223225e-01 5.945691433276712345e+00 1.315387253566404846e+00 0.000000000000000000e+00
1.307731655607655519e+01 1.643457026390052533e+01 -1.825661994014801115e-01 -3.767669110699580770e-01 8.498137237187160409e+00 1.632375602835682837e+00 0.000000000000000000e+00
1.403546667104868106e+01 1.083350674206832132e+01 -6.303429942869913649e-01 5.811749526080101091e-03 7.756132834229333639e+00 2.620192739171612661e+00 0.000000000000000000e+00
1.405408763903661651e+01 1.035997790802613494e+01 5.619793996260271651e-01 -7.137966939149928969e-01 2.613454553197513963e+00 2.310271837727600808e+00 0.000000000000000000e+00
1.972141954844508405e+01 1.410330383962829615e+01 -4.958097314831006464e-01 -3.816047760068801975e-01 5.841519448180479301e+00 2.301086432896262135e+00 0.000000000000000000e+00
1.738028831484563597e+01 1.806388136840421765e+01 7.556073039725259566e-01 6.538598721333457320e-01 1.474049288983866779e+00 2.058233700279004097e+00 0.000000000000000000e+00
1.445084333179224778e+01 1.346301356509993319e+01 -6.091056489876290891e-01 5.273315071167563595e-01 2.018571795280722281e+00 8.337839201353379748e-01 0.000000000000000000e+00
1.103452696349937945e+01 1.676962405706374426e+01 -7.278115436309191555e-01 5.611735414720384618e-01 6.750441964216113533e+00 1.864533244061600703e+00 0.000000000000000000e+00
1.189572546615696957e+01 1.535103859903953705e+01 3.213059950002516985e-01 -5.375833921383494918e-01 4.020663315006460792e+00 8.262663748991233570e-01 0.000000000000000000e+00
1.971701660956502877e+01 1.033880706347063416e+01 7.106110234574452011e-01 -2.699771627262704810e-01 7.568091570264112278e+00 1.281811672995803730e-01 0.000000000000000000e+00
1.684238442683923154e+01 1.629629256151460481e+01 -3.628948098526475485e-01 6.002303545971534593e-01 6.740772904482505545e+00 1.983275356103276099e+00 0.000000000000000000e+00
1.235269243739029221e+01 1.817903413577288063e+01 7.091687204794314692e-01 4.666254569546475217e-01 9.415108073658657872e+00 2.571192900183132846e+00 0.000000000000000000e+00
1.213535009306293055e+01 1.191585818701206989e+01 6.763152170236785832e-01 -2.814664793759478201e-01 6.352480296865867793e+00 3.025905964731918640e+00 0.000000000000000000e+00
1.818883492641437982e+01 1.386606324057675721e+01 1.607158351466541069e-01 -3.714206109028217462e-02 9.789544818094892520e+00 3.122725810676790115e+00 0.000000000000000000e+00
1.080427394612060787e+01 1.255972155739441298e+01 -3.173185196195922320e-01 2.896244029016881161e-01 6.262935098407181655e+00 2.374361719311315344e+00 0.000000000000000000e+00
1.615471538242435656e+01 1.476857079988594279e+01 -5.824965589665715981e-01 5.434810360455670786e-01 3.692796102075231346e+00 1.206872246463315479e+00 0.000000000000000000e+00
1.028221356030294764e+01 1.556806653714265920e+01 -2.470207492503639912e-01 7.975871681105373145e-01 2.389483096540295115e+00 1.772028213027143917e-01 0.000000000000000000e+00
1.406384236800649745e+01 1.887550654927130012e+01 6.107715267853588426e-01 1.429919108230757185e-01 4.631909450108163462e+00 2.703564855120588195e+00 0.000000000000000000e+00
1.374573537286397595e+01 1.528290492631356123e+01 -6.722696821438977066e-01 -6.361923296540532569e-01 5.052740296716335067e+00 2.883301597693164187e+00 0.000000000000000000e+00
1.119618075913489896e+01 1.449744277088197997e+01 5.779879549734354693e-01 6.177894493182816138e-01 3.471938432397716046e+00 2.096340317959819011e+00 0.000000000000000000e+00
1.284132832290891457e+01 1.075930415445227339e+01 2.369674016536245098e-01 -4.885904097888934539e-01 2.523734783812555449e+00 1.557715179918094828e+00 0.000000000000000000e+00
1.776318731454596289e+01 1.103171031578609806e+01 -3.478679586316250627e-01 -3.630223032293806162e-01 5.481290048392221337e+00 1.209564653748671281e+00 0.000000000000000000e+00
1.989311931772911635e+01 1.341479323596454165e+01 -4.740296434863711106e-02 7.925322073246439114e-01 1.634955323406504402e+00 8.275305246925550584e-01 0.000000000000000000e+00
1.525834220477989156e+01 1.542435908843956049e+01 4.101320406716228995e-01 7.952871138767567682e-01 7.946549957076224580e+00 3.789767049776553987e-01 0.000000000000000000e+00
1.209853133573076889e+01 1.242590054210197970e+01 3.951740325150610023e-01 -3.463719983857274087e-01 6.153099800408805997e+00 6.252848511917876717e-01 0.000000000000000000e+00
1.782461840688482724e+01 1.654929474815894963e+01 1.000574856076408281e-02 4.563178805537260185e-01 1.312746022130819812e+00 1.775115217179895621e+00 0.000000000000000000e+00
1.434169283416152219e+01 1.398106799056147764e+01 6.573267428335929363e-01 1.092151910707992446e-01 1.118335897708942372e+00 2.891784322737425139e+00 0.000000000000000000e+00
1.461001073764439795e+01 1.981389154207718661e+01 4.721428174935771160e-02 4.422570076286784779e-01 7.148678796827899973e+00 1.773265252140645565e+00 0.000000000000000000e+00
1.303976895573829431e+01 1.292812216667084435e+01 -7.053691946210527419e-01 6.843964670447044707e-02 4.302696970099904483e+00 1.120924605731435486e+00 0.000000000000000000e+00
1.859081689874946974e+01 1.356024741569294534e+01 -9.762520040979827396e-02 4.733376972560399132e-02 1.361076947592060549e+00 1.083313906489586476e+00 0.000000000000000000e+00
1.917834990626022673e+01 1.258228522426496276e+01 -2.453776036877775013e-01 -2.453039314500859991e-01 6.195622035216907797e+00 1.390166714661367209e+00 0.000000000000000000e+00
1.079813603811099121e+01 1.675863335064389048e+01 3.161683700598669766e-01 4.035506316179218178e-01 7.738839523668873177e+00 1.648506323161978537e+00 0.000000000000000000e+00
1.045841351631678862e+01 1.557739788503167944e+01 -3.507907796425724367e-02 -4.026840819304901564e-01 2.693377904025892722e+00 2.228243421412671843e+00 0.000000000000000000e+00
1.373370531722825305e+01 1.548379392143572453e+01 6.625830608083365103e-01 -1.514283727825217474e-01 5.472823313438822446e+00 2.945911554939784516e+00 0.000000000000000000e+00
1.746670396473638576e+01 1.614252217882327756e+01 -6.506364262617916339e-01 -6.658294124358954402e-02 4.852248975147737120e+00 2.411974965258055992e+00 0.000000000000000000e+00
1.280415630553052608e+01 1.276105182365468949e+01 -6.568541797032789731e-02 -1.444722655538163147e-01 5.876240853594651092e+00 1.309692631499051574e+00 0.000000000000000000e+00
1.852041552023244009e+01 1.979495174882838171e+01 4.267188681807647654e-01 3.326220462882361062e-01 4.581804698023827171e+00 1.796178841604816112e+00 0.000000000000000000e+00
1.953838674845334111e+01 1.136414635765919456e+01 -7.349933284680505441e-01 1.421514201129046029e-01 2.017124635414287326e+00 1.752296050548111328e+00 0.000000000000000000e+00
1.867113671351001258e+01 1.742939488652745439e+01 -1.440010912689981826e-01 6.319198376429735475e-01 1.007925365950510743e+00 2.291280995308707435e+00 0.000000000000000000e+00
1.921918727383914671e+01 1.299435847373191066e+01 -3.580399788914137571e-01 6.838040661654039010e-01 5.675538692856351375e+00 2.217698901873579320e+00 0.000000000000000000e+00
1.046782170424013891e+01 1.692657626826088091e+01 -2.115481327217183516e-02 4.280979123287540489e-01 1.038891234177254930e+00 2.776402476852438461e+00 0.000000000000000000e+00
1.075817275089228353e+01 1.879457118365754553e+01 -1.018533881201673097e-01 -5.720748144941105728e-01 9.141844342899714704e+00 1.499979465691519742e+00 0.000000000000000000e+00
1.681792147497437995e+01 1.802546613181509372e+01 -2.214089309508127101e-01 3.140832167029561361e-02 3.757595768253626733e+00 1.039633978300174899e+00 0.000000000000000000e+00
1.771608018109169791e+01 1.518520758507322910e+01 7.095076499189409969e-01 -2.657428857773631581e-01 3.759826746894419092e+00 1.437212652547396718e+00 0.000000000000000000e+00
1.616778107029973199e+01 1.314830518660260594e+01 6.760818585833443528e-01 4.567623185570057753e-02 6.874158840368925993e+00 6.060037075943707219e-01 0.000000000000000000e+00
1.898789889842690570e+01 1.523855474105345564e+01 4.931495762030218000e-01 -7.612593623520448327e-01 7.694292245090457172e+00 9.227990822783835312e-02 0.000000000000000000e+00
1.153954238727715342e+01 1.240217632849687490e+01 -5.860416382270323687e-01 -7.240664560166218955e-01 7.117668054436371072e+00 3.114672217849117075e-01 0.000000000000000000e+00
1.697756548324948156e+01 1.440655446151056829e+01 6.964296139417696097e-01 -4.282137548808790939e-01 2.179686447536642646e+00 1.569111005671073311e+00 0.000000000000000000e+00
1.446856400411890498e+01 1.384576531584672310e+01 7.864879166668248267e-01 7.002631096482974105e-01 6.972018914090061692e+00 2.070479779904301765e+00 0.000000000000000000e+00
1.979829572959478057e+01 1.763330360110022355e+01 4.081874463722867663e-01 4.111926827652723215e-01 1.675328532812701221e+00 3.068519350537644463e+00 0.000000000000000000e+00
1.732148273585257314e+01 1.034737314677021836e+01 -6.804844542089416581e-01 -1.345741395540634988e-01 7.969773216869145749e+00 2.268123416418557525e+00 0.000000000000000000e+00
1.908259804348139710e+01 1.686322705027268753e+01 1.213546042462068097e-01 -4.260369823658785027e-01 3.388600250921272483e+00 6.021476844568361964e-01 0.000000000000000000e+00
1.004476791484200859e+01 1.038539973428148677e+01 7.403143918643106947e-01 3.919428899102150865e-02 3.170850484036547456e+00 2.904840400172910453e+00 0.000000000000000000e+00
1.489617949030944999e+01 1.714719500651830941e+01 -4.658907758054713355e-01 -4.666451526716473563e-01 8.372693496301078397e+00 9.174101461951511549e-01 0.000000000000000000e+00
1.743967588021460102e+01 1.870071237133405617e+01 2.242314751109886206e-01 -7.824308406342395106e-02 8.893113327271131574e-01 4.610310248060029564e-02 0.000000000000000000e+00
1.715040619602791239e+01 1.175145167960391213e+01 7.346893747161720167e-01 3.644160527349671330e-01 4.838094623498315983e+00 8.824809236022715941e-01 0.000000000000000000e+00
1.308458537953823786e+01 1.921552507770014984e+01 6.408201170147354020e-02 2.641449931196202527e-01 9.406287536411198857e+00 2.947942592308300913e+00 0.000000000000000000e+00
1.664509555729497947e+01 1.996734690669174483e+01 -4.784286253267556188e-01 -5.100355748701157488e-01 9.941659007803497872e+00 1.963197787551837159e+00 0.000000000000000000e+00
1.000121699334497549e+01 1.740061404812131229e+01 2.790750080669324173e-01 4.181948994672524123e-02 3.093898975221432757e+00 2.112414115780409940e+00 0.000000000000000000e+00
1.176014177726605148e+01 1.594172409031011561e+01 -1.135360631730270020e-01 4.423905674187615933e-01 5.995952857969226280e+00 2.019366321757257055e+00 0.000000000000000000e+00
1.135380457357673656e+01 1.241622817443612625e+01 -3.620446220064521547e-02 9.200748006613734820e-02 2.610388106873613889e+00 2.068510786189889039e+00 0.000000000000000000e+00
1.234892540888222712e+01 1.880982073303656676e+01 4.839795265107427191e-02 -7.321970920152589546e-01 6.155703338554144644e+00 1.592377243049881708e+00 0.000000000000000000e+00
1.512795901441863577e+01 1.130181895509495504e+01 6.970311718048456395e-01 -4.422870038712684582e-01 2.154739946781556892e+00 3.072165318901225906e+00 0.000000000000000000e+00
1.916709099724844378e+01 1.990290692552427743e+01 5.681899903847063005e-01 -5.681889438766868361e-01 8.811485317865612288e+00 2.186222662052672128e+00 0.000000000000000000e+00
1.448757784517700742e+01 1.520158711888861269e+01 6.114817298192343209e-01 -9.166386725580599748e-02 7.669622133799554931e+00 1.210985763698088080e+00 0.000000000000000000e+00
1.933984346293748757e+01 1.422025560586685700e+01 -5.448232314216083783e-02 -4.192738019464048449e-02 2.333292313559048203e+00 7.422062505257027709e-01 0.000000000000000000e+00
1.972699688764562254e+01 1.494653419442071751e+01 -7.115510686528235818e-01 7.673447234049368681e-01 6.366200049265173355e+00 4.605074049139674663e-01 0.000000000000000000e+00
1.310124629539647145e+01 1.993774217867042964e+01 6.485513863506624510e-01 -6.757580173177398786e-01 5.557366601125766969e+00 1.460617264216345079e+00 0.000000000000000000e+00
1.960177054841170019e+01 1.294085743413992518e+01 -4.456256876899841735e-01 7.082038260213754377e-01 8.989105117992492566e+00 3.122882154181099157e+00 0.000000000000000000e+00
1.690563955985726707e+01 1.892544280436975157e+01 7.889274965266923623e-01 3.048531712450763820e-02 4.504363497462811949e+00 2.266890445356645856e+00 0.000000000000000000e+00
1.178629688147323762e+01 1.359666812509090050e+01 3.048541628638452572e-01 1.695565952005134713e-01 9.221830563778464551e+00 1.341708535150736070e+00 0.000000000000000000e+00
1.159797762499849583e+01 1.986646908284571111e+01 -4.624293024064021762e-01 -4.868836689266908824e-01 4.401616264605071827e+00 1.741906933513664768e+00 0.000000000000000000e+00
1.281179363210610589e+01 1.315940427684097536e+01 6.385593116267738178e-01 3.749366467802586200e-01 2.389974515809767386e+00 1.607389738526429079e-01 0.000000000000000000e+00
1.388953208188656419e+01 1.435093198756531763e+01 -3.454713589403523577e-01 -3.180169680380302566e-01 9.875146162340485034e+00 7.719396498057374822e-01 0.000000000000000000e+00
1.133430848784187184e+01 1.384825463501909937e+01 7.953046577794640193e-01 -9.365697191211608263e-03 6.922625791874044587e+00 8.528537177327699670e-01 0.000000000000000000e+00
1.869556653329621199e+01 1.690414807400212993e+01 -1.254083003214534475e-02 3.891764657809100303e-01 3.778940175175713012e+00 4.978701745946237933e-01 0.000000000000000000e+00
1.384638798440670726e+01 1.066492758141680319e+01 -2.224633946740777191e-01 -7.264137416572546968e-01 1.915689816479293928e+00 1.727830572456030778e+00 0.000000000000000000e+00
1.443996029443442097e+01 1.281753158876421317e+01 1.359599582423637321e-01 -5.495354426640433054e-01 4.474706276730707977e+00 2.380961715393308253e+00 0.000000000000000000e+00
