-1.019738052522473244e-02 1.644121019449461957e-02 -1.449183334725775117e-02 1.196215391772272908e-02 -1.479234067179150541e-02 -1.079943812797021924e-02 -1.397901222990299402e+03
-1.021851540812476408e-02 1.646712406984519178e-02 -1.450773494080413381e-02 1.197038099984720945e-02 -1.479757756121008981e-02 -1.079692541011858554e-02 -1.400805030015711509e+03
-1.023964637361191726e-02 1.649299192394044350e-02 -1.452356489283867201e-02 1.197852596752616364e-02 -1.480270177622742579e-02 -1.079424400326492103e-02 -1.403708332271195331e+03
-1.026077341861138595e-02 1.651881373311921489e-02 -1.453932265120032839e-02 1.198658590915422859e-02 -1.480767991641399918e-02 -1.079152286261329287e-02 -1.406611129483728291e+03
-1.028189654188456197e-02 1.654458943888702932e-02 -1.455500796242570859e-02 1.199456855621736096e-02 -1.481251784214090983e-02 -1.078872751720299540e-02 -1.409513421392066903e+03
-1.030301574231102558e-02 1.657031899750232781e-02 -1.457062079101271827e-02 1.200247931093014093e-02 -1.481724471891598949e-02 -1.078579581604496504e-02 -1.412415207730844486e+03
-1.032413101694594666e-02 1.659600240496470966e-02 -1.458616049123471863e-02 1.201031119568675073e-02 -1.482189328713427040e-02 -1.078273423629541247e-02 -1.415316488225543935e+03
-1.034524236234150504e-02 1.662163963557675497e-02 -1.460162710656337515e-02 1.201805790852136964e-02 -1.482644038312439308e-02 -1.077957347926537454e-02 -1.418217262603059226e+03
-1.036634977664131763e-02 1.664723059640250621e-02 -1.461702199080272026e-02 1.202572169024362578e-02 -1.483083839957614371e-02 -1.077633074685741162e-02 -1.421117530611443044e+03
-1.038745325888086601e-02 1.667277522745338678e-02 -1.463234538656210150e-02 1.203330935593923193e-02 -1.483506973561429972e-02 -1.077300004881401839e-02 -1.424017291990985768e+03
-1.040855280750886160e-02 1.669827353088669530e-02 -1.464759545480101219e-02 1.204082417097637400e-02 -1.483921327742138835e-02 -1.076953538601440989e-02 -1.426916546458675612e+03
-1.042964841863909184e-02 1.672372553848973376e-02 -1.466277072336714775e-02 1.204825876944778419e-02 -1.484330647062125259e-02 -1.076594560614613054e-02 -1.429815293721007265e+03
-1.045074008926428696e-02 1.674913116220186696e-02 -1.467787340187037305e-02 1.205560731996818853e-02 -1.484725927805932537e-02 -1.076228273803226179e-02 -1.432713533524391323e+03
-1.047182781873755124e-02 1.677449026652893735e-02 -1.469290572271888216e-02 1.206287506293594013e-02 -1.485103259934822048e-02 -1.075852243540212881e-02 -1.435611265634949859e+03
-1.049291160590023683e-02 1.679980284467528021e-02 -1.470786554384923006e-02 1.207006989498939434e-02 -1.485469761811959721e-02 -1.075463022660856464e-02 -1.438508489775253565e+03
-1.051399144682259312e-02 1.682506897739505583e-02 -1.472274996495393125e-02 1.207718663552783712e-02 -1.485829583127275082e-02 -1.075064150327497900e-02 -1.441405205630780074e+03
-1.053506733868232216e-02 1.685028861767888866e-02 -1.473756023906983882e-02 1.208421984535612038e-02 -1.486178256715668146e-02 -1.074657147570768148e-02 -1.444301412925718978e+03
-1.055613928076505788e-02 1.687546159693555439e-02 -1.475229965887056571e-02 1.209117160628142042e-02 -1.486511550320210664e-02 -1.074238312343209038e-02 -1.447197111434220460e+03
-1.057720727159365721e-02 1.690058785133267613e-02 -1.476696763464825299e-02 1.209804782445706231e-02 -1.486832567421054498e-02 -1.073805234387803682e-02 -1.450092300906809442e+03
-1.059827130665055503e-02 1.692566748657131290e-02 -1.478156046830851264e-02 1.210484417360626480e-02 -1.487143604213885840e-02 -1.073365931302212688e-02 -1.452986981026302601e+03
-1.061933138390483249e-02 1.695070047254183462e-02 -1.479607892100770657e-02 1.211155859095717699e-02 -1.487442871615727441e-02 -1.072918855476204594e-02 -1.455881151500977239e+03
-1.064038750322137024e-02 1.697568666656387726e-02 -1.481052542987226599e-02 1.211819480678317032e-02 -1.487729840379263188e-02 -1.072458056324015682e-02 -1.458774812083077904e+03
-1.066143966229890321e-02 1.700062600552769421e-02 -1.482489960195631194e-02 1.212475432050176896e-02 -1.488006271848833946e-02 -1.071981747735524688e-02 -1.461667962525209305e+03
-1.068248785646795651e-02 1.702551854694622432e-02 -1.483919912478293308e-02 1.213123110274155585e-02 -1.488272009187775399e-02 -1.071499582919625826e-02 -1.464560602536455463e+03
-1.070353208381091652e-02 1.705036423326326475e-02 -1.485342547388026485e-02 1.213762569545422804e-02 -1.488523144458411308e-02 -1.071012437254595384e-02 -1.467452731837348665e+03
-1.072457234405375243e-02 1.707516298239536434e-02 -1.486757929923775839e-02 1.214394300942777706e-02 -1.488760741241167314e-02 -1.070512662915966418e-02 -1.470344350149746788e+03
-1.074560863542094007e-02 1.709991475199966124e-02 -1.488165942929589591e-02 1.215018523623677751e-02 -1.488990416333267272e-02 -1.069995369796626107e-02 -1.473235457207528498e+03
-1.076664095335059732e-02 1.712461957426264850e-02 -1.489566428480128789e-02 1.215634601870859213e-02 -1.489211674393450292e-02 -1.069468274065227785e-02 -1.476126052730430501e+03
-1.078766929537678179e-02 1.714927737289304380e-02 -1.490959634472722138e-02 1.216242140445566999e-02 -1.489417604812120349e-02 -1.068937325533235970e-02 -1.479016136454699335e+03
-1.080869366113860509e-02 1.717388802904842859e-02 -1.492345716664487260e-02 1.216841790824295215e-02 -1.489606748769244267e-02 -1.068396983659519739e-02 -1.481905708116062442e+03
-1.082971404845671330e-02 1.719845155746594495e-02 -1.493724369411598626e-02 1.217433923009532404e-02 -1.489786593008893441e-02 -1.067843102363970863e-02 -1.484794767421053166e+03
-1.085073045380319234e-02 1.722296800753306614e-02 -1.495095360329625617e-02 1.218018282385595341e-02 -1.489961910803583311e-02 -1.067274427779687368e-02 -1.487683314071987979e+03
-1.087174287485486411e-02 1.724743728671729315e-02 -1.496458988020629537e-02 1.218594302354551046e-02 -1.490124757718374986e-02 -1.066698272115045205e-02 -1.490571347814836145e+03
-1.089275131040122122e-02 1.727185925108578116e-02 -1.497815564158778978e-02 1.219162056074326456e-02 -1.490266989229033570e-02 -1.066114256223838277e-02 -1.493458868400192614e+03
-1.091375575808303106e-02 1.729623389733589423e-02 -1.499164812239948442e-02 1.219721924389423513e-02 -1.490396815515089221e-02 -1.065521711037258241e-02 -1.496345875537343318e+03
-1.093475621458402276e-02 1.732056129445187082e-02 -1.500506361497655830e-02 1.220274098360639610e-02 -1.490523481056959913e-02 -1.064916439759406100e-02 -1.499232368918490465e+03
-1.095575267787118195e-02 1.734484139539072337e-02 -1.501840380559554648e-02 1.220818396531275947e-02 -1.490642597069119848e-02 -1.064296272224366999e-02 -1.502118348268214277e+03
-1.097674514712619100e-02 1.736907403789018575e-02 -1.503167279656396869e-02 1.221354631182972744e-02 -1.490741746816617690e-02 -1.063667779194600420e-02 -1.505003813344643277e+03
-1.099773361932258366e-02 1.739325918258949333e-02 -1.504486939195464473e-02 1.221882593211210018e-02 -1.490822297250265875e-02 -1.063033281019046435e-02 -1.507888763868947990e+03
-1.101871809095080791e-02 1.741739687902297412e-02 -1.505799020445060948e-02 1.222402412755407494e-02 -1.490896814271063485e-02 -1.062390485895197724e-02 -1.510773199538083418e+03
-1.103969856041878660e-02 1.744148711563135029e-02 -1.507103490441900548e-02 1.222914563459771495e-02 -1.490970042909858795e-02 -1.061731403146215849e-02 -1.513657120063834327e+03
-1.106067502655755375e-02 1.746552977822373939e-02 -1.508400646281897114e-02 1.223419059150201472e-02 -1.491027932758072667e-02 -1.061057243234956107e-02 -1.516540525188575884e+03
-1.108164748647304590e-02 1.748952479852323993e-02 -1.509690538736307118e-02 1.223915301039422976e-02 -1.491062964590878816e-02 -1.060379070898301648e-02 -1.519423414641099043e+03
-1.110261593719607393e-02 1.751347216321636271e-02 -1.510973002799390064e-02 1.224403148777760721e-02 -1.491086500124599173e-02 -1.059697061042230194e-02 -1.522305788129302755e+03
-1.112358037652947870e-02 1.753737187398864139e-02 -1.512247905700519861e-02 1.224882995720988181e-02 -1.491109016098593476e-02 -1.059002395169981320e-02 -1.525187645364955188e+03
-1.114454080303048378e-02 1.756122387890620556e-02 -1.513515335582939908e-02 1.225355397422395708e-02 -1.491122248956195870e-02 -1.058287433401104358e-02 -1.528068986072377584e+03
-1.116549721403442205e-02 1.758502811237900795e-02 -1.514775372108987349e-02 1.225819828917512795e-02 -1.491115919520919278e-02 -1.057562819258674180e-02 -1.530949809977893665e+03
-1.118644960679050261e-02 1.760878451397416417e-02 -1.516028036635607562e-02 1.226275790522910782e-02 -1.491093012300119362e-02 -1.056837148921778262e-02 -1.533830116800518226e+03
-1.120739797944841042e-02 1.763249305104315837e-02 -1.517273277055405066e-02 1.226723587699512716e-02 -1.491063889225732568e-02 -1.056104063521908637e-02 -1.536709906254318412e+03
-1.122834232991842991e-02 1.765615371822497337e-02 -1.518511002418475135e-02 1.227163770435967839e-02 -1.491027377394807743e-02 -1.055354592070029476e-02 -1.539589178055153980e+03
-1.124928265536725980e-02 1.767976649088288249e-02 -1.519741170009769431e-02 1.227596191559534970e-02 -1.490976659383028841e-02 -1.054587927955930558e-02 -1.542467931918001113e+03
-1.127021895321260112e-02 1.770333128423512078e-02 -1.520963894602269349e-02 1.228020212871670618e-02 -1.490911297689898225e-02 -1.053815102706087865e-02 -1.545346167564232474e+03
-1.129115122209865471e-02 1.772684800674174249e-02 -1.522179301593846838e-02 1.228436039076379049e-02 -1.490835817759020472e-02 -1.053038604743822271e-02 -1.548223884721376635e+03
-1.131207945957965477e-02 1.775031667037939298e-02 -1.523387255412524816e-02 1.228844052708547366e-02 -1.490748533687688213e-02 -1.052252548991249904e-02 -1.551101083100553524e+03
-1.133300366240932132e-02 1.777373730430033966e-02 -1.524587562025841309e-02 1.229244210164651477e-02 -1.490647970794660611e-02 -1.051452615642205213e-02 -1.553977762401405698e+03
-1.135392382882480060e-02 1.779710980257680555e-02 -1.525780337363878171e-02 1.229636401119608806e-02 -1.490538130854364603e-02 -1.050635411333166770e-02 -1.556853922349378763e+03
-1.137483995688223781e-02 1.782043406938804697e-02 -1.526965746568788654e-02 1.230020320513779478e-02 -1.490419953262314690e-02 -1.049810473878045290e-02 -1.559729562668796234e+03
-1.139575204369167212e-02 1.784371009790226489e-02 -1.528143749047727006e-02 1.230395968111853977e-02 -1.490286087362443883e-02 -1.048983371565104933e-02 -1.562604683075140429e+03
-1.141666008706303942e-02 1.786693788958976584e-02 -1.529314198496328249e-02 1.230763885111376375e-02 -1.490135072810079044e-02 -1.048148117346781386e-02 -1.565479283279129959e+03
-1.143756408488003085e-02 1.789011740355091543e-02 -1.530477027727787827e-02 1.231124050733621578e-02 -1.489976730117722331e-02 -1.047294501965203087e-02 -1.568353362985662443e+03
-1.145846403473827109e-02 1.791324855540958258e-02 -1.531632347323180939e-02 1.231476062555366714e-02 -1.489813302728130485e-02 -1.046427808392508263e-02 -1.571226921909874136e+03
-1.147935993395015133e-02 1.793633128931953341e-02 -1.532780263629743983e-02 1.231819711555165973e-02 -1.489634933280807073e-02 -1.045554124755353372e-02 -1.574099959776676315e+03
-1.150025178019868644e-02 1.795936559343820973e-02 -1.533920705060659237e-02 1.232155210937098920e-02 -1.489437291784716753e-02 -1.044675260159043731e-02 -1.576972476305048303e+03
-1.152113957181588773e-02 1.798235143036979941e-02 -1.535053574423017771e-02 1.232482967277640298e-02 -1.489230170286727668e-02 -1.043788480701466660e-02 -1.579844471200197177e+03
-1.154202330631671873e-02 1.800528876143404206e-02 -1.536178818864219857e-02 1.232803029704331380e-02 -1.489019650515824300e-02 -1.042883604327806552e-02 -1.582715944159630226e+03
-1.156290298047648983e-02 1.802817753273047024e-02 -1.537296545521792297e-02 1.233114909655801811e-02 -1.488794927517258712e-02 -1.041966075144350190e-02 -1.585586894903155780e+03
-1.158377859176420652e-02 1.805101770775200884e-02 -1.538406791927222385e-02 1.233418197701745093e-02 -1.488551074863268993e-02 -1.041044938250695363e-02 -1.588457323152799063e+03
-1.160465013974324583e-02 1.807380918832307212e-02 -1.539509630375036041e-02 1.233713544175442378e-02 -1.488297100403255732e-02 -1.040114725566780238e-02 -1.591327228635748043e+03
-1.162551762129109510e-02 1.809655198687233624e-02 -1.540604841524843317e-02 1.234001187726691505e-02 -1.488038991803486769e-02 -1.039172657346053297e-02 -1.594196611036204104e+03
-1.164638103251533843e-02 1.811924611852464354e-02 -1.541692300017287118e-02 1.234280943957655197e-02 -1.487768596695972743e-02 -1.038219869285105651e-02 -1.597065470047511781e+03
-1.166724037143356159e-02 1.814189148875175461e-02 -1.542772220562490387e-02 1.234552502535058924e-02 -1.487478300369411872e-02 -1.037255826086433581e-02 -1.599933805404175246e+03
-1.168809563783660202e-02 1.816448795524511564e-02 -1.543844857961928531e-02 1.234815844342951677e-02 -1.487176437593026174e-02 -1.036280348256033747e-02 -1.602801616846213847e+03
-1.170894682845042938e-02 1.818703554580597057e-02 -1.544909961298466562e-02 1.235070839423587502e-02 -1.486871795912046365e-02 -1.035298440724405702e-02 -1.605668904056892643e+03
-1.172979393867256553e-02 1.820953432194120231e-02 -1.545967227325650145e-02 1.235317837063434551e-02 -1.486553852922978258e-02 -1.034310158024747718e-02 -1.608535666712152988e+03
-1.175063696734708445e-02 1.823198418786203118e-02 -1.547016787417221026e-02 1.235557459502311002e-02 -1.486217098904845345e-02 -1.033307248291791269e-02 -1.611401904542250350e+03
-1.177147591435209056e-02 1.825438497930381015e-02 -1.548059006454047780e-02 1.235789226039304620e-02 -1.485871068789597696e-02 -1.032287702429084651e-02 -1.614267617292255864e+03
-1.179231077588063087e-02 1.827673669870342674e-02 -1.549093826146917541e-02 1.236012102460801870e-02 -1.485518683731018759e-02 -1.031263432596802102e-02 -1.617132804653195080e+03
-1.181314154717051125e-02 1.829903941838439962e-02 -1.550120878180784485e-02 1.236226271634873961e-02 -1.485152165325399204e-02 -1.030237028677872396e-02 -1.619997466297734945e+03
-1.183396822722029840e-02 1.832129305974510014e-02 -1.551140145590623048e-02 1.236433102969380741e-02 -1.484767904179703883e-02 -1.029198630204259182e-02 -1.622861601948704674e+03
-1.185479081657360607e-02 1.834349747008990131e-02 -1.552151924597059036e-02 1.236633047046547390e-02 -1.484376111612669205e-02 -1.028138225903251803e-02 -1.625725211343901492e+03
-1.187560931095448316e-02 1.836565264867363878e-02 -1.553156250008357400e-02 1.236824365653984084e-02 -1.483978834436378361e-02 -1.027068234362365530e-02 -1.628588294174300472e+03
-1.189642370488231890e-02 1.838775865805558976e-02 -1.554152859786349893e-02 1.237006149568036992e-02 -1.483566085639899911e-02 -1.026001780292567708e-02 -1.631450850115824323e+03
-1.191723399808640796e-02 1.840981537291462578e-02 -1.555141815458095135e-02 1.237180058425471456e-02 -1.483133557189900836e-02 -1.024927042271522870e-02 -1.634312878900979058e+03
-1.193804019128616965e-02 1.843182267016469159e-02 -1.556123240744013494e-02 1.237347505815677637e-02 -1.482692459874426424e-02 -1.023829251950120374e-02 -1.637174380258798919e+03
-1.195884227984603948e-02 1.845378060608169127e-02 -1.557097015311525827e-02 1.237506922428007090e-02 -1.482249135048669016e-02 -1.022717628865217089e-02 -1.640035353861697104e+03
-1.197964025814390529e-02 1.847568922061585198e-02 -1.558063010678907567e-02 1.237656755922401930e-02 -1.481792698756559043e-02 -1.021608299775049293e-02 -1.642895799393112384e+03
-1.200043412599905747e-02 1.849754833907595736e-02 -1.559021452435351354e-02 1.237798320174315903e-02 -1.481314695394992526e-02 -1.020492222108036924e-02 -1.645755716593533634e+03
-1.202122388419469591e-02 1.851935782378112336e-02 -1.559972473348208814e-02 1.237933041555474775e-02 -1.480824071545961199e-02 -1.019358146957154675e-02 -1.648615105195860224e+03
-1.204200952829487421e-02 1.854111777612357098e-02 -1.560915771691177151e-02 1.238059978275801200e-02 -1.480331573563782935e-02 -1.018209029921390493e-02 -1.651473964859775833e+03
-1.206279105230157779e-02 1.856282828064991647e-02 -1.561851119988174816e-02 1.238177769840232735e-02 -1.479829295976196370e-02 -1.017058288780393546e-02 -1.654332295252407221e+03
-1.208356845602630292e-02 1.858448913157187063e-02 -1.562778846775382535e-02 1.238287278469834933e-02 -1.479308282323937677e-02 -1.015899448572519029e-02 -1.657190096122568775e+03
-1.210434174048161289e-02 1.860610013023821299e-02 -1.563699267459963196e-02 1.238389578330244961e-02 -1.478772107576720174e-02 -1.014725832668817058e-02 -1.660047367219788384e+03
-1.212511090112032910e-02 1.862766137733465679e-02 -1.564612078661214989e-02 1.238483867751554238e-02 -1.478228636668955411e-02 -1.013541681981192967e-02 -1.662904108204282693e+03
-1.214587593195188414e-02 1.864917302674416744e-02 -1.565516830945646101e-02 1.238569220446368926e-02 -1.477677818650120940e-02 -1.012350370299098384e-02 -1.665760318716179199e+03
-1.216663683253687255e-02 1.867063489597234685e-02 -1.566413786698046470e-02 1.238646509216614552e-02 -1.477113026772289804e-02 -1.011148095226112494e-02 -1.668615998497274859e+03
-1.218739360415201957e-02 1.869204672882158330e-02 -1.567303426090873447e-02 1.238716646751413485e-02 -1.476532926419159633e-02 -1.009933694860995837e-02 -1.671471147312404128e+03
-1.220814624228843716e-02 1.871340859219215030e-02 -1.568185557375671377e-02 1.238778625404354100e-02 -1.475940996676604333e-02 -1.008714620947098566e-02 -1.674325764833013181e+03
-1.222889474091874880e-02 1.873472064940602186e-02 -1.569059704084983797e-02 1.238831440782787834e-02 -1.475340612291665271e-02 -1.007486405625654044e-02 -1.677179850694794823e+03
-1.224963909908664654e-02 1.875598279244266101e-02 -1.569925928734701784e-02 1.238876055958773592e-02 -1.474730049576981027e-02 -1.006240284460977776e-02 -1.680033404613251378e+03
-1.227037931834256725e-02 1.877719475434805677e-02 -1.570784702235234614e-02 1.238913802052006921e-02 -1.474105880985108509e-02 -1.004982745747013198e-02 -1.682886426352644548e+03
-1.229111539470512278e-02 1.879835653991259944e-02 -1.571636000984056106e-02 1.238943638450914000e-02 -1.473467306019540790e-02 -1.003726893135851658e-02 -1.685738915603823216e+03
-1.231184732199634008e-02 1.881946830520096411e-02 -1.572479389858455825e-02 1.238964283953445690e-02 -1.472817697449671850e-02 -1.002465490385585911e-02 -1.688590872006167274e+03
-1.233257509866916846e-02 1.884052998159297179e-02 -1.573314847319820867e-02 1.238976370914983763e-02 -1.472159801354524372e-02 -1.001179591076578786e-02 -1.691442295259113280e+03
-1.235329872583386564e-02 1.886154134300015162e-02 -1.574142738413971190e-02 1.238981269642033985e-02 -1.471491508171552179e-02 -9.998763821080175127e-03 -1.694293185111446746e+03
-1.237401820042347868e-02 1.888250234272021919e-02 -1.574963116440148553e-02 1.238978625503219660e-02 -1.470807319750716546e-02 -9.985773077417830698e-03 -1.697143541266149668e+03
-1.239473351682633152e-02 1.890341309730423844e-02 -1.575775651729166560e-02 1.238967143368172215e-02 -1.470108652908867775e-02 -9.972833004494936066e-03 -1.699993363378107233e+03
-1.241544467277594377e-02 1.892427358485800765e-02 -1.576580228669391404e-02 1.238947077720540038e-02 -1.469402467098874197e-02 -9.959655495664717154e-03 -1.702842651129957176e+03
-1.243615166872234605e-02 1.894508360743598144e-02 -1.577377166928288152e-02 1.238919433925921715e-02 -1.468689986628944275e-02 -9.946182877425024590e-03 -1.705691404256983105e+03
-1.245685450144711284e-02 1.896584310665793555e-02 -1.578166556661816586e-02 1.238883838458440349e-02 -1.467961407554566229e-02 -9.932730294675791438e-03 -1.708539622465412322e+03
-1.247755316637617039e-02 1.898655214522775025e-02 -1.578948137275278107e-02 1.238839785794995131e-02 -1.467214442756965484e-02 -9.919393163910697822e-03 -1.711387305425672139e+03
-1.249824766192452440e-02 1.900721069224092438e-02 -1.579721808744039002e-02 1.238787735859720254e-02 -1.466458639508880224e-02 -9.905882664325082326e-03 -1.714234452822811818e+03
-1.251893798714613822e-02 1.902781863453709144e-02 -1.580487724080394812e-02 1.238727843163339726e-02 -1.465699819093921157e-02 -9.892064982827008038e-03 -1.717081064363166433e+03
-1.253962413834279130e-02 1.904837592003710139e-02 -1.581245970760940603e-02 1.238659524144260747e-02 -1.464928178130908872e-02 -9.878201292352176838e-03 -1.719927139745861496e+03
-1.256030611171993390e-02 1.906888253247986109e-02 -1.581996489338516679e-02 1.238582606805954320e-02 -1.464135598832876257e-02 -9.864435661568533853e-03 -1.722772678667317450e+03
-1.258098390627653169e-02 1.908933841314759336e-02 -1.582739206263773443e-02 1.238498079658271155e-02 -1.463330471167063017e-02 -9.850513022910525884e-03 -1.725617680821470913e+03
-1.260165752067103281e-02 1.910974351073839797e-02 -1.583474086185041735e-02 1.238406051640235719e-02 -1.462522981817408578e-02 -9.836324656036817340e-03 -1.728462145892043964e+03
-1.262232695037330057e-02 1.913009782679094342e-02 -1.584201136953585290e-02 1.238305239532169755e-02 -1.461705805693134727e-02 -9.822125393158376641e-03 -1.731306073560155255e+03
-1.264299219229476565e-02 1.915040129778041930e-02 -1.584920427105874358e-02 1.238195742771122133e-02 -1.460869770731476787e-02 -9.807959657292799824e-03 -1.734149463529455033e+03
-1.266365324560420925e-02 1.917065380431159233e-02 -1.585632036753780241e-02 1.238078671176730781e-02 -1.460018492799122769e-02 -9.793597726825729183e-03 -1.736992315513744870e+03
-1.268431010844018811e-02 1.919085531655617682e-02 -1.586335863850803565e-02 1.237953978416864685e-02 -1.459161043227797695e-02 -9.779029331053547269e-03 -1.739834629197869845e+03
-1.270496277605359832e-02 1.921100589920293061e-02 -1.587031710609425675e-02 1.237820480965801107e-02 -1.458295948025997019e-02 -9.764489006197116933e-03 -1.742676404236872486e+03
-1.272561124613905137e-02 1.923110547186297065e-02 -1.587719707342796424e-02 1.237678587596106536e-02 -1.457415763702803006e-02 -9.749925370302964939e-03 -1.745517640327590243e+03
-1.274625551799476834e-02 1.925115388521645224e-02 -1.588400035377464381e-02 1.237529287375667419e-02 -1.456520819909142526e-02 -9.735151218878541207e-03 -1.748358337196536013e+03
-1.276689558878929022e-02 1.927115110176320228e-02 -1.589072633749088331e-02 1.237372069121967302e-02 -1.455615842622039191e-02 -9.720204501564523938e-03 -1.751198494534941347e+03
-1.278753145384702028e-02 1.929109718022214634e-02 -1.589737300738574763e-02 1.237205700484091814e-02 -1.454700246998329172e-02 -9.705301307559623114e-03 -1.754038111998234626e+03
-1.280816311114815927e-02 1.931099207908188939e-02 -1.590394026674613048e-02 1.237030923591807274e-02 -1.453772819137012264e-02 -9.690358180873661145e-03 -1.756877189266840105e+03
-1.282879056031152425e-02 1.933083564997069292e-02 -1.591042997035578554e-02 1.236849183710094120e-02 -1.452833878976712151e-02 -9.675163137166188643e-03 -1.759715726058356267e+03
-1.284941379834388109e-02 1.935062785024211848e-02 -1.591684163794699833e-02 1.236659773880459563e-02 -1.451885957233757518e-02 -9.659817530591257792e-03 -1.762553722068837260e+03
-1.287003282036847975e-02 1.937036870884292772e-02 -1.592317446593321389e-02 1.236460984244593976e-02 -1.450922775414705511e-02 -9.644568061620071089e-03 -1.765391176966555122e+03
-1.289064762432758429e-02 1.939005816279405076e-02 -1.592942916184540009e-02 1.236253338078287245e-02 -1.449943920472413633e-02 -9.629288909974177343e-03 -1.768228090433084390e+03
-1.291125820984902889e-02 1.940969610990795138e-02 -1.593560563245820932e-02 1.236038657849789640e-02 -1.448958663238083568e-02 -9.613673916016666696e-03 -1.771064462167131978e+03
-1.293186457363474338e-02 1.942928253631994243e-02 -1.594170254332805473e-02 1.235816602660970778e-02 -1.447967545254712218e-02 -9.597891564208569509e-03 -1.773900291853846284e+03
-1.295246671114776149e-02 1.944881743901273954e-02 -1.594771986894666371e-02 1.235585552604255045e-02 -1.446960328952194910e-02 -9.582252986463719174e-03 -1.776735579175066960e+03
-1.297306462093353145e-02 1.946830071136640070e-02 -1.595365998523197437e-02 1.235345571581414684e-02 -1.445933558457673448e-02 -9.566643297652107497e-03 -1.779570323823084209e+03
-1.299365830203469928e-02 1.948773226782640061e-02 -1.595952287083006460e-02 1.235098035948031803e-02 -1.444897690641264512e-02 -9.550715192375418966e-03 -1.782404525482492318e+03
-1.301424775062736024e-02 1.950711213904701702e-02 -1.596530523028770118e-02 1.234843066071410547e-02 -1.443859751447166238e-02 -9.534514883974276600e-03 -1.785238183825996884e+03
-1.303483296195149903e-02 1.952644032930479778e-02 -1.597100642312445501e-02 1.234579328128513655e-02 -1.442809524364940289e-02 -9.518422489658496383e-03 -1.788071298536851600e+03
-1.305541393554258099e-02 1.954571668574999269e-02 -1.597663017230691734e-02 1.234306974019997762e-02 -1.441739344896032608e-02 -9.502407103736846411e-03 -1.790903869322039327e+03
-1.307599067098027396e-02 1.956494108277570185e-02 -1.598217834171352866e-02 1.234027011343149204e-02 -1.440654726653531684e-02 -9.486152702525028901e-03 -1.793735895869865772e+03
-1.309656316319930680e-02 1.958411362333479025e-02 -1.598764584968478605e-02 1.233739139238744162e-02 -1.439566020392977694e-02 -9.469652973104099314e-03 -1.796567377822693743e+03
-1.311713140720745588e-02 1.960323433740467081e-02 -1.599303041884291010e-02 1.233442552524292857e-02 -1.438469978170871938e-02 -9.453157834281205110e-03 -1.799398314858223102e+03
-1.313769540305548440e-02 1.962230301197544907e-02 -1.599833709072333646e-02 1.233137734131019812e-02 -1.437357488343764776e-02 -9.436664683601160911e-03 -1.802228706707937818e+03
-1.315825515051268803e-02 1.964131950485952308e-02 -1.600356871614801862e-02 1.232825234190277480e-02 -1.436228431745161307e-02 -9.420014593803704983e-03 -1.805058553067798812e+03
-1.317881064446529971e-02 1.966028392914304784e-02 -1.600872069477908208e-02 1.232504508076979685e-02 -1.435089533100188802e-02 -9.403224178709704978e-03 -1.807887853563983981e+03
-1.319936187986523596e-02 1.967919636199115183e-02 -1.601378893031877790e-02 1.232175130573578622e-02 -1.433944203173210391e-02 -9.386394923565626047e-03 -1.810716607851142498e+03
-1.321990885623924167e-02 1.969805660841096248e-02 -1.601877746167769401e-02 1.231837673787089874e-02 -1.432787056130972909e-02 -9.369485350163358692e-03 -1.813544815658859306e+03
-1.324045157395274501e-02 1.971686445249136443e-02 -1.602369096438729587e-02 1.231492755186150770e-02 -1.431615185198449255e-02 -9.352410327889967151e-03 -1.816372476715207995e+03
-1.326099002768541500e-02 1.973561999001048270e-02 -1.602852596997205586e-02 1.231139361212414511e-02 -1.430430749793211963e-02 -9.335244454445208381e-03 -1.819199590649515812e+03
-1.328152421180664282e-02 1.975432334797727965e-02 -1.603327756461753184e-02 1.230776894243919631e-02 -1.429235643707434458e-02 -9.318070137307342057e-03 -1.822026157088676882e+03
-1.330205412678520105e-02 1.977297434160043069e-02 -1.603794863909142193e-02 1.230406637694682337e-02 -1.428030055940819609e-02 -9.300783079490830552e-03 -1.824852175751753066e+03
-1.332257977263682190e-02 1.979157278291261701e-02 -1.604254284285244747e-02 1.230029188471287727e-02 -1.426814146319837877e-02 -9.283316720796564586e-03 -1.827677646363987151e+03
-1.334310114433829957e-02 1.981011869615078094e-02 -1.604705882319360649e-02 1.229643343177790754e-02 -1.425585855524621505e-02 -9.265797767470128343e-03 -1.830502568581672904e+03
-1.336361823563763686e-02 1.982861219091191715e-02 -1.605149271039787301e-02 1.229248211877920563e-02 -1.424343056038524652e-02 -9.248280176693714563e-03 -1.833326942033332898e+03
-1.338413104614265964e-02 1.984705315091905842e-02 -1.605584544510976069e-02 1.228844901548202528e-02 -1.423089291557462326e-02 -9.230594335210175541e-03 -1.836150766411025415e+03
-1.340463957734722156e-02 1.986544136698234486e-02 -1.606012073649335653e-02 1.228434589961022866e-02 -1.421827446845099277e-02 -9.212691965241595268e-03 -1.838974041438905033e+03
-1.342514382435306720e-02 1.988377687191618740e-02 -1.606431712188636715e-02 1.228016041886140046e-02 -1.420554591471763148e-02 -9.194804540069007742e-03 -1.841796766775117703e+03
-1.344564378060194090e-02 1.990205975667373381e-02 -1.606843149631894882e-02 1.227588228820057463e-02 -1.419265606527297940e-02 -9.176993960760000679e-03 -1.844618942052847160e+03
