-1.222786691464946250e-02 1.873357770474975981e-02 -1.562112419457898325e-02 -1.271343739486615124e-02 1.119646562605164375e-02 4.267322098163024192e-03 -4.193838369254369354e+03
-1.224860981381831714e-02 1.875484071727990740e-02 -1.562980048692168278e-02 -1.271395197382866812e-02 1.119342458627755992e-02 4.263760518468522574e-03 -4.200973738565866370e+03
-1.226934857472849853e-02 1.877605360171716309e-02 -1.563840211026238172e-02 -1.271439266042851714e-02 1.119027276203290316e-02 4.260168629959360659e-03 -4.208107777002698640e+03
-1.229008319479377165e-02 1.879721633211369966e-02 -1.564692900792002614e-02 -1.271475459531535949e-02 1.118702280347520089e-02 4.256570718996918745e-03 -4.215240483801649134e+03
-1.231081366801950808e-02 1.881832903879172153e-02 -1.565537733996937367e-02 -1.271502589564513751e-02 1.118370673771704182e-02 4.252921421864696606e-03 -4.222371858087478358e+03
-1.233153999200034025e-02 1.883939165354886480e-02 -1.566374739031628147e-02 -1.271520829027505614e-02 1.118032089801829741e-02 4.249218684622610258e-03 -4.229501899122161376e+03
-1.235226216744666518e-02 1.886040397125700319e-02 -1.567204255125252688e-02 -1.271531261072810122e-02 1.117684366255165471e-02 4.245498188576486351e-03 -4.236630606261248431e+03
-1.237298019191860818e-02 1.888136594086008840e-02 -1.568026291526296995e-02 -1.271533929725128000e-02 1.117326797524613793e-02 4.241758770747444153e-03 -4.243757978752139934e+03
-1.239369406026098221e-02 1.890227767776846493e-02 -1.568840494608273947e-02 -1.271528029345094304e-02 1.116961207265428427e-02 4.237958857893264243e-03 -4.250884015725999234e+03
-1.241440376960212602e-02 1.892313916705963550e-02 -1.569646783771485449e-02 -1.271513372434720547e-02 1.116588158626976961e-02 4.234097185594093080e-03 -4.258008716397852368e+03
-1.243510932012891965e-02 1.894395020544219557e-02 -1.570445512847062908e-02 -1.271490540807637161e-02 1.116206583482482612e-02 4.230222235572734558e-03 -4.265132080117360601e+03
-1.245581070930614973e-02 1.896471070945479273e-02 -1.571236790913670134e-02 -1.271459508349380776e-02 1.115815710085820214e-02 4.226339984850863152e-03 -4.272254106158560717e+03
-1.247650793245512826e-02 1.898542076147613847e-02 -1.572020297145116166e-02 -1.271420045883795563e-02 1.115416269516598946e-02 4.222405683515307977e-03 -4.279374793672326632e+03
-1.249720098736691563e-02 1.900608036265927572e-02 -1.572795878310523712e-02 -1.271372361386909587e-02 1.115009230964381266e-02 4.218404094167182983e-03 -4.286494141855440830e+03
-1.251788987341653087e-02 1.902668937707798977e-02 -1.573563755026010161e-02 -1.271316536785544252e-02 1.114594461284854933e-02 4.214373732394649692e-03 -4.293612149999536086e+03
-1.253857458745154772e-02 1.904724771360554944e-02 -1.574324092146725529e-02 -1.271252150430359981e-02 1.114170472107711696e-02 4.210333705844407359e-03 -4.300728817375521430e+03
-1.255925512531657143e-02 1.906775537916086463e-02 -1.575076763518935830e-02 -1.271179002292372601e-02 1.113736941694762859e-02 4.206249848745432021e-03 -4.307844143200838516e+03
-1.257993148556509240e-02 1.908821235244684625e-02 -1.575821619123464468e-02 -1.271097873616997692e-02 1.113295172451277300e-02 4.202113927806229790e-03 -4.314958126682854527e+03
-1.260060366717298715e-02 1.910861856975961531e-02 -1.576558672918096371e-02 -1.271009001647822184e-02 1.112846401885623192e-02 4.197951550617865651e-03 -4.322070767043871456e+03
-1.262127166590450156e-02 1.912897399860778724e-02 -1.577287974531946593e-02 -1.270911276951543732e-02 1.112389990099056647e-02 4.193761681979562943e-03 -4.329182063516564995e+03
-1.264193547847129034e-02 1.914927857135998931e-02 -1.578009614075857187e-02 -1.270804765316708475e-02 1.111923637398491184e-02 4.189521298183407523e-03 -4.336292015359244942e+03
-1.266259510379314640e-02 1.916953220084501724e-02 -1.578723622322262057e-02 -1.270690322028000807e-02 1.111447107789148743e-02 4.185229651944567288e-03 -4.343400621826816860e+03
-1.268325054034501014e-02 1.918973486842632387e-02 -1.579429849579013292e-02 -1.270567947437225946e-02 1.110963674672940313e-02 4.180928245297461585e-03 -4.350507882122489718e+03
-1.270390178347193498e-02 1.920988661781020818e-02 -1.580128130663541880e-02 -1.270436649007330304e-02 1.110473918186422049e-02 4.176604414707097215e-03 -4.357613795403236509e+03
-1.272454883037130863e-02 1.922998736083124036e-02 -1.580818626357412618e-02 -1.270296878323124747e-02 1.109974621789962257e-02 4.172217810560405020e-03 -4.364718360920102896e+03
-1.274519168041400759e-02 1.925003693978855068e-02 -1.581501585414580788e-02 -1.270149327052979768e-02 1.109464759136917153e-02 4.167778972171709041e-03 -4.371821577996181986e+03
-1.276583033124602945e-02 1.927003533468946150e-02 -1.582176863215490475e-02 -1.269993521329693467e-02 1.108947065847991874e-02 4.163324127828460855e-03 -4.378923445840906425e+03
-1.278646477827286368e-02 1.928998262329358754e-02 -1.582844156903028335e-02 -1.269828586384093988e-02 1.108423308961790747e-02 4.158852825062973012e-03 -4.386023963572180037e+03
-1.280709501877568511e-02 1.930987875446966637e-02 -1.583503539692904943e-02 -1.269655150343866612e-02 1.107890372865433237e-02 4.154325993838654113e-03 -4.393123130403801042e+03
-1.282772105243159405e-02 1.932972355386986321e-02 -1.584155317111968220e-02 -1.269474316877215563e-02 1.107346641750542489e-02 4.149745306041062974e-03 -4.400220945655971263e+03
-1.284834287712054851e-02 1.934951696401842128e-02 -1.584799427285606133e-02 -1.269285454852792441e-02 1.106795487163375787e-02 4.145152173673337034e-03 -4.407317408577748211e+03
-1.286896048746846537e-02 1.936925906065752739e-02 -1.585435598901605708e-02 -1.269087152269085181e-02 1.106238213164856092e-02 4.140534082339014481e-03 -4.414412518297084716e+03
-1.288957388064829873e-02 1.938894980235409543e-02 -1.586063887752672819e-02 -1.268879948951145628e-02 1.105671743909199083e-02 4.135855731600274199e-03 -4.421506274001182646e+03
-1.291018305692783093e-02 1.940858903893049464e-02 -1.586684492740713173e-02 -1.268665426962195877e-02 1.105094287333059470e-02 4.131127952755085826e-03 -4.428598674978191411e+03
-1.293078801406839090e-02 1.942817671656011519e-02 -1.587297360552785558e-02 -1.268443219005498460e-02 1.104508835451513057e-02 4.126388950089127095e-03 -4.435689720471140390e+03
-1.295138874659854632e-02 1.944771289347383900e-02 -1.587902247358659313e-02 -1.268211724736366744e-02 1.103917474511656623e-02 4.121630117426377041e-03 -4.442779409635106276e+03
-1.297198525192552743e-02 1.946719750138052249e-02 -1.588499292564911694e-02 -1.267971181831331617e-02 1.103317688389237466e-02 4.116820336447338073e-03 -4.449867741670556825e+03
-1.299257752983183807e-02 1.948663040615191203e-02 -1.589088681871496378e-02 -1.267722935755377991e-02 1.102707521385424931e-02 4.111952772969564539e-03 -4.456954715831175236e+03
-1.301316557798628398e-02 1.950601157944777120e-02 -1.589670268546580084e-02 -1.267467086007792280e-02 1.102088554598454166e-02 4.107055695716400369e-03 -4.464040331342303944e+03
-1.303374939108643826e-02 1.952534106996143756e-02 -1.590243831141223418e-02 -1.267202141465194679e-02 1.101462526142741108e-02 4.102137219462270896e-03 -4.471124587370087283e+03
-1.305432896691685433e-02 1.954461880327203194e-02 -1.590809502469091655e-02 -1.266928224734422542e-02 1.100828426572739160e-02 4.097187811348501803e-03 -4.478207483122911071e+03
-1.307490430564311155e-02 1.956384461286459278e-02 -1.591367565554133168e-02 -1.266646700287823307e-02 1.100184683851325278e-02 4.092200392906618529e-03 -4.485289017858302032e+03
-1.309547540356319033e-02 1.958301851586777623e-02 -1.591917800665348590e-02 -1.266357167965197553e-02 1.099532891202975593e-02 4.087166412799410689e-03 -4.492369190754828196e+03
-1.311604225554593994e-02 1.960214056678899128e-02 -1.592459933000760913e-02 -1.266058511763894397e-02 1.098873962722360723e-02 4.082089845592353633e-03 -4.499448000980706638e+03
-1.313660486020555053e-02 1.962121064360554390e-02 -1.592994193932164085e-02 -1.265751149258983327e-02 1.098205564455196487e-02 4.076975732559847895e-03 -4.506525447785633332e+03
-1.315716321762769488e-02 1.964022859459127121e-02 -1.593520846776802155e-02 -1.265436152502430293e-02 1.097527380672621601e-02 4.071849207195150575e-03 -4.513601530413214277e+03
-1.317771732405441029e-02 1.965919444842224514e-02 -1.594039651061304394e-02 -1.265113184339690562e-02 1.096841246382475842e-02 4.066693889170470456e-03 -4.520676248005535854e+03
-1.319826717371168877e-02 1.967810828482146474e-02 -1.594550273880622829e-02 -1.264781037184201443e-02 1.096149034491428718e-02 4.061479036280157481e-03 -4.527749599710627990e+03
-1.321881276492544235e-02 1.969696996788859386e-02 -1.595052978525965046e-02 -1.264439900612962520e-02 1.095448361297583426e-02 4.056216861797006662e-03 -4.534821584800138226e+03
-1.323935409911717632e-02 1.971577928088680612e-02 -1.595548154165517610e-02 -1.264091381601233077e-02 1.094736648148633001e-02 4.050940025729499530e-03 -4.541892202568056746e+03
-1.325989117205952916e-02 1.973453629403613269e-02 -1.596035477789132032e-02 -1.263734944184949187e-02 1.094016081965708612e-02 4.045640740810509811e-03 -4.548961452108243975e+03
-1.328042397715480626e-02 1.975324113630705716e-02 -1.596514527163289329e-02 -1.263369146780082830e-02 1.093289064615743031e-02 4.040285083170681510e-03 -4.556029332514550333e+03
-1.330095251351976794e-02 1.977189363411345491e-02 -1.596985623876663596e-02 -1.262994546885566789e-02 1.092554419635745865e-02 4.034881418452122490e-03 -4.563095843085627166e+03
-1.332147678218863554e-02 1.979049357132553130e-02 -1.597449150152568248e-02 -1.262612423474039278e-02 1.091810507063727467e-02 4.029465967333064648e-03 -4.570160983131760077e+03
-1.334199677939306231e-02 1.980904097393802396e-02 -1.597904893519968075e-02 -1.262222354497230005e-02 1.091057393646775557e-02 4.024035593398419403e-03 -4.577224751774186188e+03
-1.336251249813944983e-02 1.982753599954674428e-02 -1.598352375368248396e-02 -1.261822974031629255e-02 1.090296150256373116e-02 4.018536562516817484e-03 -4.584287148062968299e+03
-1.338302393672210870e-02 1.984597854574775277e-02 -1.598791739061910730e-02 -1.261414714901016969e-02 1.089526480372778224e-02 4.012970775982774817e-03 -4.591348171234601068e+03
-1.340353109762045664e-02 1.986436831883748796e-02 -1.599223544563107419e-02 -1.260999168855848028e-02 1.088748136388253095e-02 4.007402865083317667e-03 -4.598407820657538650e+03
-1.342403397679263130e-02 1.988270533599853507e-02 -1.599647606670868277e-02 -1.260575507297186267e-02 1.087962126430496064e-02 4.001846629441986256e-03 -4.605466095476312148e+03
-1.344453256665065384e-02 1.990098977952308931e-02 -1.600063393827811861e-02 -1.260142244556090342e-02 1.087168849779803978e-02 3.996233128047043531e-03 -4.612522994708227088e+03
-1.346502686551286944e-02 1.991922154929735497e-02 -1.600471028411543789e-02 -1.259700322694482649e-02 1.086365603002448048e-02 3.990529103494080097e-03 -4.619578517572826968e+03
-1.348551687564760425e-02 1.993740037540991245e-02 -1.600871001688270248e-02 -1.259251370569693974e-02 1.085552374571112019e-02 3.984790448728385386e-03 -4.626632663411673093e+03
-1.350600259377104755e-02 1.995552623279676571e-02 -1.601263263634297024e-02 -1.258794235715904666e-02 1.084731804401454017e-02 3.979073140030921392e-03 -4.633685431408094701e+03
-1.352648401229200950e-02 1.997359929528372963e-02 -1.601647304623649709e-02 -1.258327178658093931e-02 1.083904957134772945e-02 3.973336501087973253e-03 -4.640736820583994813e+03
-1.354696112893649489e-02 1.999161949586454948e-02 -1.602023139950623301e-02 -1.257851348037472040e-02 1.083069331314936989e-02 3.967521467469506576e-03 -4.647786830124004155e+03
-1.356743394560421326e-02 2.000958658026736822e-02 -1.602391203687094853e-02 -1.257368802318364377e-02 1.082222950284152281e-02 3.961641746783537039e-03 -4.654835459346046264e+03
-1.358790245961443571e-02 2.002750048919097609e-02 -1.602751522710597204e-02 -1.256878426938174906e-02 1.081368202983828443e-02 3.955756868555957567e-03 -4.661882707458517871e+03
-1.360836666365485524e-02 2.004536137543880617e-02 -1.603103700626816105e-02 -1.256377754957443797e-02 1.080507198633889714e-02 3.949870647472997383e-03 -4.668928573508582303e+03
-1.362882655486420160e-02 2.006316920312418289e-02 -1.603447699979117583e-02 -1.255867815127262657e-02 1.079637607309111118e-02 3.943925815904254784e-03 -4.675973056638049457e+03
-1.364928213519746476e-02 2.008092372972322334e-02 -1.603783849331186229e-02 -1.255351344838900873e-02 1.078757589318648895e-02 3.937919908047681980e-03 -4.683016156153158590e+03
-1.366973340222252947e-02 2.009862488786361492e-02 -1.604112153544961367e-02 -1.254827616087503261e-02 1.077869569912211396e-02 3.931894660325768905e-03 -4.690057871260225511e+03
-1.369018034832139054e-02 2.011627282770604708e-02 -1.604432270459140927e-02 -1.254293573973055444e-02 1.076975686227502581e-02 3.925860137738469702e-03 -4.697098201011963283e+03
-1.371062297105554197e-02 2.013386747490732848e-02 -1.604744304935710325e-02 -1.253749882377599642e-02 1.076072823085571714e-02 3.919780913356931198e-03 -4.704137144578621701e+03
-1.373106127200402100e-02 2.015140861560008739e-02 -1.605048525152837774e-02 -1.253199432977736109e-02 1.075158344181529821e-02 3.913634847783844899e-03 -4.711174701223431839e+03
-1.375149524819418122e-02 2.016889621912978242e-02 -1.605344782309416074e-02 -1.252641831896342782e-02 1.074235653922873436e-02 3.907460552056703056e-03 -4.718210870128023089e+03
-1.377192489300116049e-02 2.018633039533919774e-02 -1.605632789566363919e-02 -1.252074376511326699e-02 1.073308013567739368e-02 3.901283728324366276e-03 -4.725245650369040959e+03
-1.379235020387471235e-02 2.020371107160429114e-02 -1.605912696323170616e-02 -1.251497187656608334e-02 1.072372993160362713e-02 3.895080645071868301e-03 -4.732279041119498288e+03
-1.381277118158854428e-02 2.022103803872401379e-02 -1.606184818407502268e-02 -1.250912771273215117e-02 1.071425984555355801e-02 3.888811646667475908e-03 -4.739311041637299240e+03
-1.383318782362475546e-02 2.023831125577696399e-02 -1.606448992299812362e-02 -1.250321324017228050e-02 1.070468854009824604e-02 3.882486936008193359e-03 -4.746341651085457670e+03
-1.385360012343630348e-02 2.025553084065215281e-02 -1.606704860288377806e-02 -1.249720306863773452e-02 1.069506278563574046e-02 3.876145958092923685e-03 -4.753370868537216666e+03
-1.387400807816912413e-02 2.027269673365416150e-02 -1.606952574210315440e-02 -1.249109316486823017e-02 1.068537329387388157e-02 3.869800484087883557e-03 -4.760398693162338532e+03
-1.389441168912404836e-02 2.028980870702003919e-02 -1.607192511642339602e-02 -1.248491047853808079e-02 1.067557557488407402e-02 3.863416452252483885e-03 -4.767425124222088925e+03
-1.391481095355866573e-02 2.030686672367169182e-02 -1.607424489446567656e-02 -1.247865901874517340e-02 1.066567722173957650e-02 3.856976119900172063e-03 -4.774450160870812397e+03
-1.393520586445630947e-02 2.032387091227623108e-02 -1.607648083953309298e-02 -1.247231418045353056e-02 1.065571582123262667e-02 3.850484596030837037e-03 -4.781473802167451140e+03
-1.395559641897052040e-02 2.034082120373455552e-02 -1.607863501370787596e-02 -1.246586816141052705e-02 1.064568579580690670e-02 3.843975322284687562e-03 -4.788496047281021674e+03
-1.397598261874644782e-02 2.035771734918330814e-02 -1.608071212283245996e-02 -1.245934479923326704e-02 1.063554666785822972e-02 3.837448110317518823e-03 -4.795516895491317882e+03
-1.399636446107118369e-02 2.037455933418954451e-02 -1.608270955362852556e-02 -1.245275138892133412e-02 1.062531000233700972e-02 3.830885013594451972e-03 -4.802536345932341646e+03
-1.401674193919792005e-02 2.039134729219784642e-02 -1.608462248651736093e-02 -1.244607023174595060e-02 1.061501451343280049e-02 3.824272031402974927e-03 -4.809554397641230025e+03
-1.403711504984164055e-02 2.040808116265678887e-02 -1.608645236007849588e-02 -1.243929244707260226e-02 1.060465572204235749e-02 3.817620982911306901e-03 -4.816571049781319743e+03
-1.405748379396534221e-02 2.042476069076833156e-02 -1.608820483749200808e-02 -1.243243188383728014e-02 1.059418989584903596e-02 3.810949682444364148e-03 -4.823586301641976206e+03
-1.407784816959024160e-02 2.044138580593181723e-02 -1.608987922188723566e-02 -1.242549730219340981e-02 1.058361053190389964e-02 3.804244362650510344e-03 -4.830600152385847650e+03
-1.409820817023512730e-02 2.045795666295138759e-02 -1.609146964030842147e-02 -1.241847491831615281e-02 1.057296505119422088e-02 3.797495877674387284e-03 -4.837612601029066354e+03
-1.411856379218727475e-02 2.047447326989077637e-02 -1.609297516576121273e-02 -1.241135869713256429e-02 1.056226975936693999e-02 3.790709706409767666e-03 -4.844623646680159254e+03
-1.413891503652502449e-02 2.049093536304487720e-02 -1.609440155563625005e-02 -1.240416367863831672e-02 1.055148293413891471e-02 3.783904540676537656e-03 -4.851633288621165775e+03
-1.415926190105216802e-02 2.050734281358041269e-02 -1.609575048145218609e-02 -1.239689303143011977e-02 1.054057953061532556e-02 3.777068730617012815e-03 -4.858641526067093764e+03
-1.417960437947834475e-02 2.052369574763293972e-02 -1.609701694168211988e-02 -1.238953266275206154e-02 1.052958950011250068e-02 3.770183674417854330e-03 -4.865648358047018519e+03
-1.419994246800812369e-02 2.053999420502202258e-02 -1.609819853723140279e-02 -1.238207694451357553e-02 1.051854476723767737e-02 3.763252051900561022e-03 -4.872653783640732399e+03
-1.422027616722154955e-02 2.055623798461327437e-02 -1.609929954076343150e-02 -1.237454009127402291e-02 1.050742142261001585e-02 3.756301720563298349e-03 -4.879657802077457745e+03
-1.424060547562194627e-02 2.057242694771019634e-02 -1.610032187021443253e-02 -1.236693027006018422e-02 1.049619462976909834e-02 3.749336125527497499e-03 -4.886660412558193457e+03
-1.426093038729552530e-02 2.058856114870790885e-02 -1.610126227132892274e-02 -1.235923550061217811e-02 1.048487460623617924e-02 3.742327332796854897e-03 -4.893661614178923628e+03
-1.428125089746107822e-02 2.060464063766882792e-02 -1.610211818270024242e-02 -1.235144452564960159e-02 1.047348939376306631e-02 3.735267497209046085e-03 -4.900661406011771760e+03
-1.430156700653343813e-02 2.062066524434084946e-02 -1.610289304779819602e-02 -1.234356918062590874e-02 1.046202754070377217e-02 3.728171274863302433e-03 -4.907659787254887306e+03
-1.432187871342054455e-02 2.063663483139745181e-02 -1.610358908382154841e-02 -1.233561767824210148e-02 1.045046288287201745e-02 3.721050388086802330e-03 -4.914656757094642671e+03
-1.434218601249522343e-02 2.065254945791835522e-02 -1.610420297126010161e-02 -1.232757976671499528e-02 1.043881174981292452e-02 3.713912459403227902e-03 -4.921652314606215441e+03
-1.436248889925200584e-02 2.066840914107518148e-02 -1.610473230936023889e-02 -1.231945158522887093e-02 1.042709323273176801e-02 3.706733760721855550e-03 -4.928646458894684656e+03
-1.438278737347729007e-02 2.068421372295219801e-02 -1.610517977828352168e-02 -1.231124400271258780e-02 1.041529467004014865e-02 3.699505137783647406e-03 -4.935639189155119311e+03
-1.440308143346943209e-02 2.069996309496898237e-02 -1.610554760451375286e-02 -1.230295677303928220e-02 1.040339825947025031e-02 3.692241087975003770e-03 -4.942630504552344973e+03
-1.442337107410987702e-02 2.071565728281079405e-02 -1.610583410854065853e-02 -1.229457623732580288e-02 1.039141503257117946e-02 3.684962411825969120e-03 -4.949620404161499209e+03
-1.444365629137495978e-02 2.073129629647834857e-02 -1.610603675528590392e-02 -1.228610310837249114e-02 1.037935840837226481e-02 3.677653750002023939e-03 -4.956608887078356020e+03
-1.446393708494061146e-02 2.074687999238060063e-02 -1.610615685004171405e-02 -1.227755596931598935e-02 1.036721910759090884e-02 3.670293466922357802e-03 -4.963595952490558375e+03
-1.448421345296410818e-02 2.076240827443109893e-02 -1.610619595401262608e-02 -1.226893543635415584e-02 1.035498939646370582e-02 3.662895842766318317e-03 -4.970581599562206975e+03
-1.450448538978602216e-02 2.077788118412961585e-02 -1.610615278130822503e-02 -1.226022117971375600e-02 1.034267731322525453e-02 3.655480712884902166e-03 -4.977565827353522764e+03
-1.452475289158937886e-02 2.079329868864871270e-02 -1.610602668419221228e-02 -1.225140827403536914e-02 1.033028890306075982e-02 3.648039830434508975e-03 -4.984548634978840710e+03
-1.454501595829948285e-02 2.080866062443681094e-02 -1.610581917417613224e-02 -1.224251655230546021e-02 1.031781302138710422e-02 3.640554191335454697e-03 -4.991530021627313545e+03
-1.456527458777635668e-02 2.082396693993197531e-02 -1.610552991349554694e-02 -1.223355283071875590e-02 1.030524538884985443e-02 3.633017239886490984e-03 -4.998509986423220653e+03
-1.458552877502417716e-02 2.083921767559736293e-02 -1.610515712574434391e-02 -1.222450332711142243e-02 1.029259584095361391e-02 3.625455020286993089e-03 -5.005488528429453254e+03
-1.460577851580959277e-02 2.085441280517793747e-02 -1.610470064579605509e-02 -1.221535721776989894e-02 1.027987352431986023e-02 3.617879075959313986e-03 -5.012465646755881608e+03
-1.462602380947914359e-02 2.086955215913385495e-02 -1.610416279214393204e-02 -1.220612716448966559e-02 1.026706964737143790e-02 3.610271628322604849e-03 -5.019441340587820378e+03
-1.464626465414052212e-02 2.088463563769911088e-02 -1.610354424273166205e-02 -1.219682052327926945e-02 1.025417001946601209e-02 3.602613841093182251e-03 -5.026415609081383082e+03
-1.466650104497711424e-02 2.089966329788168695e-02 -1.610284242389899145e-02 -1.218742695782636283e-02 1.024118585487730944e-02 3.594918838513806465e-03 -5.033388451277031891e+03
-1.468673297805792553e-02 2.091463515539472573e-02 -1.610205565580175371e-02 -1.217794224362933088e-02 1.022812755871630938e-02 3.587199843524711568e-03 -5.040359866241590680e+03
-1.470696045250493439e-02 2.092955104663652213e-02 -1.610118636820420668e-02 -1.216837709956373505e-02 1.021498336214134856e-02 3.579448962287642196e-03 -5.047329853157795696e+03
-1.472718346641936280e-02 2.094441084057465860e-02 -1.610023636943871267e-02 -1.215873498073100252e-02 1.020174856674255226e-02 3.571660259123242767e-03 -5.054298411198737995e+03
-1.474740201455125577e-02 2.095921457060475127e-02 -1.609920367054342577e-02 -1.214900209220315559e-02 1.018843661668561440e-02 3.563844780115564201e-03 -5.061265539429427918e+03
-1.476761609264259055e-02 2.097396226533886077e-02 -1.609808644032417746e-02 -1.213917218966308921e-02 1.017505310239895204e-02 3.556002388935137083e-03 -5.068231236897042436e+03
-1.478782570069752875e-02 2.098865377212164735e-02 -1.609688635334949325e-02 -1.212926428672951237e-02 1.016157439842114985e-02 3.548120627184864467e-03 -5.075195502761222087e+03
-1.480803083703814173e-02 2.100328898580653206e-02 -1.609560415755142623e-02 -1.211928662019895464e-02 1.014799622623223721e-02 3.540189646556821980e-03 -5.082158336160342515e+03
-1.482823149584429172e-02 2.101786793506318224e-02 -1.609423846714311962e-02 -1.210921911997541942e-02 1.013434595312668468e-02 3.532228766835038714e-03 -5.089119736166458097e+03
-1.484842767285827689e-02 2.103239059263592101e-02 -1.609278905417473385e-02 -1.209905154295770960e-02 1.012063026050539355e-02 3.524255324752236830e-03 -5.096079701873033628e+03
-1.486861936713770004e-02 2.104685683305170321e-02 -1.609125724876056887e-02 -1.208879776578497718e-02 1.010682890792802616e-02 3.516258589503056583e-03 -5.103038232422210058e+03
-1.488880657815154149e-02 2.106126654001717891e-02 -1.608964352244949408e-02 -1.207847638929149259e-02 1.009292272425142342e-02 3.508213303940979199e-03 -5.109995326942748761e+03
-1.490898930053865569e-02 2.107561977723123453e-02 -1.608794504322707403e-02 -1.206807293664544783e-02 1.007893085218352150e-02 3.500115845246590859e-03 -5.116950984460882864e+03
-1.492916752917213680e-02 2.108991654676022065e-02 -1.608616113866103564e-02 -1.205757088347257991e-02 1.006487553092625872e-02 3.491989754562764298e-03 -5.123905204051625333e+03
-1.494934126319757278e-02 2.110415665336892385e-02 -1.608429543840856485e-02 -1.204697960186087470e-02 1.005074182151321875e-02 3.483851115165183861e-03 -5.130857984904775549e+03
-1.496951050142045561e-02 2.111833996702311075e-02 -1.608234918924850501e-02 -1.203631264288344827e-02 1.003650690843828699e-02 3.475687750206894744e-03 -5.137809326172681722e+03
-1.498967523926398454e-02 2.113246656183093153e-02 -1.608031847010149562e-02 -1.202556449925564104e-02 1.002218659623834753e-02 3.467485053487098182e-03 -5.144759226858525835e+03
-1.500983547215966295e-02 2.114653648871278602e-02 -1.607820059649331737e-02 -1.201472595548091701e-02 1.000779978881240553e-02 3.459233790020294335e-03 -5.151707685977930851e+03
-1.502999119834932083e-02 2.116054958105735573e-02 -1.607599921695498923e-02 -1.200380058161755817e-02 9.993327139747185811e-03 3.450942398958634170e-03 -5.158654702699808695e+03
-1.505014241640744571e-02 2.117450565237774876e-02 -1.607371769645319845e-02 -1.199279536594060128e-02 9.978753465926862992e-03 3.442628615665271462e-03 -5.165600276212879180e+03
-1.507028912217275168e-02 2.118840471558996671e-02 -1.607135342001074496e-02 -1.198170356721578282e-02 9.964102605237789428e-03 3.434305057934192943e-03 -5.172544405576305508e+03
-1.509043131097710308e-02 2.120224685549140439e-02 -1.606890232145854677e-02 -1.197052024812190162e-02 9.949389682414417832e-03 3.425948189530261118e-03 -5.179487089774034757e+03
-1.511056898118357493e-02 2.121603197577554001e-02 -1.606636589086379852e-02 -1.195925505135297592e-02 9.934590391133386184e-03 3.417534576346394071e-03 -5.186428327900764998e+03
-1.513070213144689612e-02 2.122975989601001701e-02 -1.606374768385459076e-02 -1.194791443890993315e-02 9.919683743095151704e-03 3.409082256958069750e-03 -5.193368119133579967e+03
-1.515083075755552407e-02 2.124343056602644858e-02 -1.606104720930670929e-02 -1.193648731185888677e-02 9.904690719918935946e-03 3.400613651986765604e-03 -5.200306462573802492e+03
-1.517095485441791701e-02 2.125704403944383286e-02 -1.605826100962661623e-02 -1.192496313017850883e-02 9.889643197342749825e-03 3.392129881132225581e-03 -5.207243357239614852e+03
-1.519107442003377224e-02 2.127060024317329115e-02 -1.605538968897604959e-02 -1.191335176575799258e-02 9.874516889261880995e-03 3.383598427478588366e-03 -5.214178802211241418e+03
-1.521118945365477516e-02 2.128409904351492854e-02 -1.605243561904419469e-02 -1.190166736005957016e-02 9.859281131971427831e-03 3.375016834428601516e-03 -5.221112796596234148e+03
-1.523129995182754236e-02 2.129754038751090900e-02 -1.604939837766542962e-02 -1.188990427070943032e-02 9.843953083638700904e-03 3.366418540915846764e-03 -5.228045339490055994e+03
-1.525140590883290563e-02 2.131092431820881192e-02 -1.604627478951263508e-02 -1.187804592112270269e-02 9.828574068712955109e-03 3.357809696075805296e-03 -5.234976429929541155e+03
-1.527150732194326559e-02 2.132425073292093867e-02 -1.604306618989560784e-02 -1.186609542392453968e-02 9.813120813870453499e-03 3.349151982292442563e-03 -5.241906067015293047e+03
-1.529160419030394825e-02 2.133751947710797389e-02 -1.603977561266620513e-02 -1.185406607253580713e-02 9.797554938446494111e-03 3.340441391815262943e-03 -5.248834249870214990e+03
-1.531169651126476627e-02 2.135073052389442616e-02 -1.603640207703938350e-02 -1.184195960708191511e-02 9.781886530432319649e-03 3.331705013059358626e-03 -5.255760977542269757e+03
-1.533178427927612934e-02 2.136388394912789798e-02 -1.603294152302146836e-02 -1.182976106496301354e-02 9.766169694832986178e-03 3.322966550164156100e-03 -5.262686249036868503e+03
-1.535186749138331072e-02 2.137697966410135111e-02 -1.602939419209650426e-02 -1.181747290072659648e-02 9.750396563224192695e-03 3.314199493001987636e-03 -5.269610063455346790e+03
-1.537194614649572619e-02 2.139001746432497852e-02 -1.602576460951816995e-02 -1.180510797906772144e-02 9.734506753320467179e-03 3.305366547232966527e-03 -5.276532419948050119e+03
-1.539202024149081971e-02 2.140299730103562351e-02 -1.602205310973769253e-02 -1.179266141363656019e-02 9.718503927637036494e-03 3.296495973466702194e-03 -5.283453317576890186e+03
-1.541208977123190681e-02 2.141591925566580651e-02 -1.601825560714870145e-02 -1.178011938707653090e-02 9.702442833151237594e-03 3.287622178951931859e-03 -5.290372755330709879e+03
-1.543215473261552728e-02 2.142878329966277709e-02 -1.601437017380383590e-02 -1.176748689042305014e-02 9.686337749090034518e-03 3.278724995818226278e-03 -5.297290732256736192e+03
-1.545221512491366279e-02 2.144158922435756426e-02 -1.601040077332872499e-02 -1.175478055906544785e-02 9.670131470423056624e-03 3.269776847360960324e-03 -5.304207247515178096e+03
