-7.244663530942128081e-03 1.243127591972403335e-02 -1.174518055368333966e-02 9.906692834044831392e-03 -1.182749796863879523e-02 -1.160215461260947697e-02 -1.985062860152706662e+03
-7.266320680559459205e-03 1.246317507725479279e-02 -1.177089363195468058e-02 9.925251546315400422e-03 -1.184720864093000842e-02 -1.161695238908721887e-02 -1.991005453214768522e+03
-7.287974185416649930e-03 1.249503306654263686e-02 -1.179653787504697862e-02 9.943724746864031697e-03 -1.186684895982002483e-02 -1.163178576293353618e-02 -1.996947104426158830e+03
-7.309624043952527191e-03 1.252684980519406209e-02 -1.182211606127617221e-02 9.962124605249018591e-03 -1.188640728628026152e-02 -1.164633290998029827e-02 -2.002887813348234658e+03
-7.331270255168958853e-03 1.255862526145186051e-02 -1.184762856491474066e-02 9.980455916055700968e-03 -1.190585743649030803e-02 -1.166059265058097365e-02 -2.008827579521591588e+03
-7.352912816532078573e-03 1.259035946867051274e-02 -1.187307257311132590e-02 9.998707226924537228e-03 -1.192517424894798915e-02 -1.167488508077565643e-02 -2.014766402469198965e+03
-7.374551726627195936e-03 1.262205238204338817e-02 -1.189844765100614953e-02 1.001688245473748157e-02 -1.194436592853957008e-02 -1.168920120887414170e-02 -2.020704281735466111e+03
-7.396186984406011473e-03 1.265370390363319483e-02 -1.192375642944475123e-02 1.003499082524675519e-02 -1.196348866578675341e-02 -1.170324754939541627e-02 -2.026641216888346889e+03
-7.417818586770313395e-03 1.268531404118287617e-02 -1.194899853171835051e-02 1.005302366474730355e-02 -1.198254339649994574e-02 -1.171705251487520534e-02 -2.032577207464055391e+03
-7.439446530620356414e-03 1.271688280722528541e-02 -1.197417230331147484e-02 1.007096836369808165e-02 -1.200147089136599510e-02 -1.173085614114701726e-02 -2.038512253002216084e+03
-7.461070815763555866e-03 1.274841010997427790e-02 -1.199927872663402763e-02 1.008883674087074876e-02 -1.202024111273095226e-02 -1.174462884351594981e-02 -2.044446353066103256e+03
-7.482691442310278329e-03 1.277989588126670316e-02 -1.202431870100830087e-02 1.010664653401218901e-02 -1.203892009952161127e-02 -1.175814948533457187e-02 -2.050379507189418291e+03
-7.504308406286067622e-03 1.281134020130287286e-02 -1.204928951645134992e-02 1.012438351147242760e-02 -1.205755556561753650e-02 -1.177150412512524905e-02 -2.056311714863636553e+03
-7.525921703858428659e-03 1.284274305747116693e-02 -1.207419095946188695e-02 1.014203016404858528e-02 -1.207608985683410185e-02 -1.178484648317956913e-02 -2.062242975645767274e+03
-7.547531335014921738e-03 1.287410426207585314e-02 -1.209902725217196044e-02 1.015959632865535978e-02 -1.209445350836879651e-02 -1.179808122400465009e-02 -2.068173289162722995e+03
-7.569137300042825742e-03 1.290542375554756468e-02 -1.212379856066164198e-02 1.017709893059426558e-02 -1.211270984455303269e-02 -1.181107617979789207e-02 -2.074102654950957458e+03
-7.590739594955328053e-03 1.293670171115838055e-02 -1.214849913794361670e-02 1.019453027069615846e-02 -1.213090788616058568e-02 -1.182397420725350180e-02 -2.080031072426249011e+03
-7.612338216333570592e-03 1.296793814695078491e-02 -1.217312771023963507e-02 1.021188007716309840e-02 -1.214902380100971006e-02 -1.183684600654879085e-02 -2.085958541112262537e+03
-7.633933164743070612e-03 1.299913278457128125e-02 -1.219769134725620999e-02 1.022915558746398564e-02 -1.216700394675427135e-02 -1.184953284532279730e-02 -2.091885060696436994e+03
-7.655524438744384930e-03 1.303028552875993423e-02 -1.222219217064578548e-02 1.024635490350573643e-02 -1.218484522967091220e-02 -1.186202564985873280e-02 -2.097810630753277110e+03
-7.677112034324775486e-03 1.306139658143833267e-02 -1.224662284852604151e-02 1.026347288517034766e-02 -1.220260910814700839e-02 -1.187446877999714760e-02 -2.103735250682925198e+03
-7.698695948913829648e-03 1.309246602038159797e-02 -1.227098014410651396e-02 1.028051613683563653e-02 -1.222029300552221476e-02 -1.188685365881555697e-02 -2.109658919948946732e+03
-7.720276184178922856e-03 1.312349357361493676e-02 -1.229527087079814764e-02 1.029749858715944301e-02 -1.223786770255230923e-02 -1.189899806199364550e-02 -2.115581638221124649e+03
-7.741852738050354794e-03 1.315447911278092540e-02 -1.231949819843286553e-02 1.031440583511340596e-02 -1.225531644908670406e-02 -1.191097914491336986e-02 -2.121503405108529932e+03
-7.763425604749038186e-03 1.318542280293645043e-02 -1.234365643693039263e-02 1.033121904544783733e-02 -1.227265987738493901e-02 -1.192298247300255416e-02 -2.127424220044709273e+03
-7.784994782434042845e-03 1.321632468835476533e-02 -1.236774322162599929e-02 1.034795070104409763e-02 -1.228990744869744647e-02 -1.193489263389975290e-02 -2.133344082508907377e+03
-7.806560273583959021e-03 1.324718457955191379e-02 -1.239176273823608919e-02 1.036462651260548935e-02 -1.230705708278088430e-02 -1.194649406644357308e-02 -2.139262992104067962e+03
-7.828122076438959187e-03 1.327800240664381987e-02 -1.241571595309582179e-02 1.038123670520619234e-02 -1.232410239027022410e-02 -1.195795808320490074e-02 -2.145180948397385691e+03
-7.849680184991469564e-03 1.330877825728548659e-02 -1.243959950609173359e-02 1.039775585001795344e-02 -1.234104393408602500e-02 -1.196949401056339284e-02 -2.151097950871566354e+03
-7.871234596404139139e-03 1.333951211741458455e-02 -1.246341335282656268e-02 1.041418605065053127e-02 -1.235787200297018898e-02 -1.198093878244804733e-02 -2.157013999047735979e+03
-7.892785313205259723e-03 1.337020380375359384e-02 -1.248716158263416670e-02 1.043055243424393687e-02 -1.237459079338892008e-02 -1.199203840099043183e-02 -2.162929092529854188e+03
-7.914332333957718735e-03 1.340085333574387270e-02 -1.251084231311392833e-02 1.044685374783579923e-02 -1.239121661981320600e-02 -1.200297422692143609e-02 -2.168843230819020846e+03
-7.935875653113174874e-03 1.343146082951811315e-02 -1.253445109898072840e-02 1.046307111681335673e-02 -1.240774362678653472e-02 -1.201401666459350585e-02 -2.174756413368302219e+03
-7.957415268694005214e-03 1.346202617424169592e-02 -1.255799008260027362e-02 1.047920826158224399e-02 -1.242416412345557185e-02 -1.202497792709819255e-02 -2.180668639753926072e+03
-7.978951181733834330e-03 1.349254917725399572e-02 -1.258146444060903243e-02 1.049527559777133252e-02 -1.244047892112131945e-02 -1.203560930695390073e-02 -2.186579909598567156e+03
-8.000483389694593508e-03 1.352302989254210511e-02 -1.260487202711613186e-02 1.051126599850613942e-02 -1.245667229697018132e-02 -1.204605519538069248e-02 -2.192490222389437349e+03
-8.022011888382141187e-03 1.355346844794417561e-02 -1.262820741528382883e-02 1.052717280432057499e-02 -1.247276241532590223e-02 -1.205657142873912263e-02 -2.198399577560660873e+03
-8.043536677079297578e-03 1.358386473027250671e-02 -1.265147212999424148e-02 1.054300914327666559e-02 -1.248877096750791033e-02 -1.206701002797757293e-02 -2.204307974666237442e+03
-8.065057756180745233e-03 1.361421856192281989e-02 -1.267467072153188531e-02 1.055878175606283706e-02 -1.250469414348210663e-02 -1.207717214369876703e-02 -2.210215413322418954e+03
-8.086575121604410929e-03 1.364452998110627160e-02 -1.269780253740260961e-02 1.057447077609767298e-02 -1.252047654997119272e-02 -1.208717839503640860e-02 -2.216121893046184141e+03
-8.108088769319109559e-03 1.367479907120085214e-02 -1.272086389078785386e-02 1.059006862934146025e-02 -1.253612484515985274e-02 -1.209719198792429812e-02 -2.222027413298342708e+03
-8.129598699947121129e-03 1.370502572251634278e-02 -1.274385516306011587e-02 1.060559751764538969e-02 -1.255170311023350721e-02 -1.210708989466891330e-02 -2.227931973618318352e+03
-8.151104913633652402e-03 1.373520983009943013e-02 -1.276677861292913746e-02 1.062106594841328959e-02 -1.256721841393337001e-02 -1.211675303561568495e-02 -2.233835573561143065e+03
-8.172607405999954278e-03 1.376535144417985121e-02 -1.278963336904821724e-02 1.063645481347266254e-02 -1.258260937764210489e-02 -1.212629895232018515e-02 -2.239738212635804302e+03
-8.194106172853000622e-03 1.379545057140407240e-02 -1.281241850903211410e-02 1.065175333788247886e-02 -1.259782882349142104e-02 -1.213582499521223372e-02 -2.245639890362206188e+03
-8.215601214769300761e-03 1.382550708033268398e-02 -1.283513508211523574e-02 1.066697684544011537e-02 -1.261297044156420820e-02 -1.214522686882192094e-02 -2.251540606297536215e+03
-8.237092531953933705e-03 1.385552089880213132e-02 -1.285778388352098317e-02 1.068213596120896718e-02 -1.262807431098307391e-02 -1.215439257295161321e-02 -2.257440359966893993e+03
-8.258580119652985177e-03 1.388549214917669111e-02 -1.288036207240199175e-02 1.069721727659862960e-02 -1.264305205654625910e-02 -1.216345429359614629e-02 -2.263339150824728222e+03
-8.280063974683379846e-03 1.391542079761356500e-02 -1.290286977921120508e-02 1.071221672516829010e-02 -1.265785729295658066e-02 -1.217247420623824433e-02 -2.269236978408413961e+03
-8.301544097834363117e-03 1.394530664722571332e-02 -1.292531009989603651e-02 1.072714273643322544e-02 -1.267258035011853412e-02 -1.218136580949894660e-02 -2.275133842323784393e+03
-8.323020487575402346e-03 1.397514967381613925e-02 -1.294768273679365242e-02 1.074199385990850381e-02 -1.268726100007695236e-02 -1.219008648558560746e-02 -2.281029742075367722e+03
-8.344493139578381541e-03 1.400494999435169738e-02 -1.296998480050783574e-02 1.075676431889964479e-02 -1.270181051266100480e-02 -1.219867284206246731e-02 -2.286924677107925618e+03
-8.365962051365459853e-03 1.403470760077917164e-02 -1.299221542594032434e-02 1.077145836090627473e-02 -1.271621189608824684e-02 -1.220716088819672612e-02 -2.292818646932640149e+03
-8.387427224093824477e-03 1.406442227845636044e-02 -1.301437803846152048e-02 1.078608563847808718e-02 -1.273052411970426734e-02 -1.221552453877623734e-02 -2.298711651165825060e+03
-8.408888655830131301e-03 1.409409398262207770e-02 -1.303647337724483934e-02 1.080063484082362073e-02 -1.274477639931297784e-02 -1.222378089030684914e-02 -2.304603689329976078e+03
-8.430346341270662791e-03 1.412372285234094783e-02 -1.305849826455228631e-02 1.081509598659956793e-02 -1.275889601874873221e-02 -1.223193406431983751e-02 -2.310494760849889644e+03
-8.451800278807748354e-03 1.415330885954869770e-02 -1.308045175388974045e-02 1.082948233526706723e-02 -1.277288438714256624e-02 -1.223993324918628244e-02 -2.316384865247434846e+03
-8.473250469635911636e-03 1.418285181413131250e-02 -1.310233650238049746e-02 1.084380562737142020e-02 -1.278679472327357361e-02 -1.224775594880262754e-02 -2.322274002126052437e+03
-8.494696911360519534e-03 1.421235167571589277e-02 -1.312415332541039259e-02 1.085805170284389644e-02 -1.280062316740021924e-02 -1.225549713520504395e-02 -2.328162171001569732e+03
-8.516139599102089813e-03 1.424180855242236643e-02 -1.314590002100783292e-02 1.087220868453729963e-02 -1.281430850151293876e-02 -1.226318344473798991e-02 -2.334049371310476090e+03
-8.537578531527773712e-03 1.427122241335963652e-02 -1.316757574272435505e-02 1.088628944054416750e-02 -1.282787819902934077e-02 -1.227072638838648880e-02 -2.339935602568014019e+03
-8.559013709326594721e-03 1.430059310005311370e-02 -1.318918216983244220e-02 1.090030560848004662e-02 -1.284138914513163407e-02 -1.227807788872631485e-02 -2.345820864364775389e+03
-8.580445129607813110e-03 1.432992057761805528e-02 -1.321072011448953462e-02 1.091424533081825077e-02 -1.285479766181024316e-02 -1.228529107954467840e-02 -2.351705156220169556e+03
-8.601872787706205808e-03 1.435920492826892741e-02 -1.323218776360331195e-02 1.092809738468956786e-02 -1.286804355399471730e-02 -1.229246370423808625e-02 -2.357588477578549373e+03
-8.623296683276840402e-03 1.438844609599665252e-02 -1.325358480676050964e-02 1.094187370252897203e-02 -1.288119342729735460e-02 -1.229953892098258235e-02 -2.363470827957110032e+03
-8.644716816818148047e-03 1.441764395143549718e-02 -1.327491259287980584e-02 1.095558468689966300e-02 -1.289430849243039003e-02 -1.230642486730302264e-02 -2.369352206925961127e+03
-8.666133184047779964e-03 1.444679851518772436e-02 -1.329617063789996501e-02 1.096921642194825797e-02 -1.290729558817487604e-02 -1.231315761595440893e-02 -2.375232613976344510e+03
-8.687545781223715569e-03 1.447590979989871358e-02 -1.331735844482982017e-02 1.098276202249521584e-02 -1.292010763819397695e-02 -1.231981417649792576e-02 -2.381112048596280147e+03
-8.708954608534217462e-03 1.450497771413840169e-02 -1.333847640623304562e-02 1.099623467328618778e-02 -1.293283651116455477e-02 -1.232638410210273178e-02 -2.386990510321432794e+03
-8.730359665406285663e-03 1.453400219646496828e-02 -1.335952463899697622e-02 1.100963883078592137e-02 -1.294553651045529316e-02 -1.233280240636889895e-02 -2.392867998675761555e+03
-8.751760947797490586e-03 1.456298328468216829e-02 -1.338050231159074351e-02 1.102296279824676803e-02 -1.295811132423855573e-02 -1.233906665550809321e-02 -2.398744513132242446e+03
-8.773158452710280372e-03 1.459192095274485131e-02 -1.340140965164418954e-02 1.103620333636187723e-02 -1.297050333971181899e-02 -1.234522115194587773e-02 -2.404620053197469133e+03
-8.794552180135391597e-03 1.462081508027079230e-02 -1.342224753104171581e-02 1.104937079659856942e-02 -1.298281500207122685e-02 -1.235128710814422520e-02 -2.410494618429983348e+03
-8.815942128413696566e-03 1.464966563973290475e-02 -1.344301557578289966e-02 1.106246648228459244e-02 -1.299508337337932154e-02 -1.235723096512017505e-02 -2.416368208334945848e+03
-8.837328293982180810e-03 1.467847268504315038e-02 -1.346371232284280205e-02 1.107548344930556206e-02 -1.300723462437184015e-02 -1.236302167405728576e-02 -2.422240822373554238e+03
-8.858710674329960469e-03 1.470723617822688317e-02 -1.348433856730203717e-02 1.108841808620214357e-02 -1.301921732735551902e-02 -1.236868166710407280e-02 -2.428112460050005666e+03
-8.880089269746935590e-03 1.473595597630351396e-02 -1.350489560487822503e-02 1.110127938602418519e-02 -1.303111566273188783e-02 -1.237425252133232852e-02 -2.433983120927370237e+03
-8.901464078095838381e-03 1.476463206257725737e-02 -1.352538251360570383e-02 1.111406844668941588e-02 -1.304296422712983988e-02 -1.237971061174652013e-02 -2.439852804507972451e+03
-8.922835094855120774e-03 1.479326450822073848e-02 -1.354579786949575669e-02 1.112677618373045414e-02 -1.305467730698924890e-02 -1.238503532182886301e-02 -2.445721510244673482e+03
-8.944202318619932576e-03 1.482185325647037560e-02 -1.356614248041307369e-02 1.113940502790253424e-02 -1.306624131247365386e-02 -1.239019820014565162e-02 -2.451589237652122847e+03
-8.965565749627160685e-03 1.485039817175072378e-02 -1.358641769339031732e-02 1.115196084502029748e-02 -1.307773476076846617e-02 -1.239526494781330486e-02 -2.457455986287535325e+03
-8.986925385266814753e-03 1.487889924027240886e-02 -1.360662272691283946e-02 1.116444104545627133e-02 -1.308916179086363346e-02 -1.240025072762083666e-02 -2.463321755640746687e+03
-9.008281221554592308e-03 1.490735652131790212e-02 -1.362675603334664171e-02 1.117684110621785902e-02 -1.310045108843846048e-02 -1.240509847123791136e-02 -2.469186545163961910e+03
-9.029633256938115332e-03 1.493576995849859278e-02 -1.364681838827730941e-02 1.118916324811752676e-02 -1.311159860994222034e-02 -1.240979072994718123e-02 -2.475050354376221094e+03
-9.050981491135803511e-03 1.496413942890572474e-02 -1.366681128795505136e-02 1.120141119411369006e-02 -1.312266877447014479e-02 -1.241435182471341096e-02 -2.480913182830766800e+03
-9.072325921687196190e-03 1.499246491838285462e-02 -1.368673365315946008e-02 1.121358360401497091e-02 -1.313366997659155128e-02 -1.241883869805187994e-02 -2.486775030019434325e+03
-9.093666544802739629e-03 1.502074647389078227e-02 -1.370658411592903109e-02 1.122567649438398207e-02 -1.314453498852950417e-02 -1.242321625690035770e-02 -2.492635895389345023e+03
-9.115003359279888820e-03 1.504898404024595203e-02 -1.372636338826131036e-02 1.123769157708093443e-02 -1.315527398600167645e-02 -1.242744594232360333e-02 -2.498495778452861487e+03
-9.136336364690670134e-03 1.507717749910071799e-02 -1.374607318600232046e-02 1.124963158287142946e-02 -1.316594053640416512e-02 -1.243150763326674943e-02 -2.504354678755956229e+03
-9.157665557636111495e-03 1.510532685335619005e-02 -1.376571230943008338e-02 1.126149408521313205e-02 -1.317650153372986951e-02 -1.243548029971065956e-02 -2.510212595785139911e+03
-9.178990935012116062e-03 1.513343211686774166e-02 -1.378527935916483253e-02 1.127327865336347906e-02 -1.318692328769212156e-02 -1.243939537580511685e-02 -2.516069529014679574e+03
-9.200312496338106452e-03 1.516149322269745407e-02 -1.380477527011399023e-02 1.128498848421024929e-02 -1.319725475761293447e-02 -1.244316648240583779e-02 -2.521925477950877848e+03
-9.221630240037278006e-03 1.518951011338715539e-02 -1.382420080189359149e-02 1.129662120847024949e-02 -1.320752382041636384e-02 -1.244674593465307580e-02 -2.527780442097380728e+03
-9.242944162506948336e-03 1.521748277487514761e-02 -1.384355559291606218e-02 1.130817270530060613e-02 -1.321766502538432655e-02 -1.245019642043475663e-02 -2.533634420947386843e+03
-9.264254261679259403e-03 1.524541117685552366e-02 -1.386283887677260997e-02 1.131964663691986672e-02 -1.322764563021718714e-02 -1.245362115468497816e-02 -2.539487414002557216e+03
-9.285560537183138244e-03 1.527329525548048149e-02 -1.388205074196699994e-02 1.133104961458608964e-02 -1.323754886458225130e-02 -1.245695796468337946e-02 -2.545339420769616936e+03
-9.306862986709156169e-03 1.530113498761933796e-02 -1.390119162040850433e-02 1.134237707867131496e-02 -1.324740897430686307e-02 -1.246006357495741367e-02 -2.551190440729846159e+03
-9.328161606047364815e-03 1.532893038483382209e-02 -1.392026107716996808e-02 1.135361960098259411e-02 -1.325713528870421827e-02 -1.246301296118275913e-02 -2.557040473352881691e+03
-9.349456393755107425e-03 1.535668137088967190e-02 -1.393925931875491207e-02 1.136478215694807815e-02 -1.326669591589011397e-02 -1.246592834209507908e-02 -2.562889518163999128e+03
-9.370747350320503960e-03 1.538438784672913756e-02 -1.395818690841379647e-02 1.137587448506099247e-02 -1.327617312163070599e-02 -1.246878157351336003e-02 -2.568737574689030680e+03
-9.392034472959540081e-03 1.541204983391602709e-02 -1.397704289798694030e-02 1.138689504843669494e-02 -1.328560394874366696e-02 -1.247143390488496956e-02 -2.574584642382078528e+03
-9.413317756379815590e-03 1.543966739295050093e-02 -1.399582603449090953e-02 1.139783027979939141e-02 -1.329490760013291029e-02 -1.247391420475807075e-02 -2.580430720682573337e+03
-9.434597199900283254e-03 1.546724039140207410e-02 -1.401453818295799944e-02 1.140868316218310134e-02 -1.330405848061695130e-02 -1.247633863216548317e-02 -2.586275809146904976e+03
-9.455872804368178550e-03 1.549476869591409275e-02 -1.403318058026072589e-02 1.141946556373365368e-02 -1.331311941464216782e-02 -1.247868759973466517e-02 -2.592119907320396578e+03
-9.477144566541018805e-03 1.552225235990565937e-02 -1.405175125421784417e-02 1.143017643965219682e-02 -1.332211596663707143e-02 -1.248085225408885821e-02 -2.597963014632069644e+03
-9.498412481040450009e-03 1.554969148376701520e-02 -1.407024792163659443e-02 1.144080206941266824e-02 -1.333099545400701427e-02 -1.248287346202226616e-02 -2.603805130488216037e+03
-9.519676547501958186e-03 1.557708591577782950e-02 -1.408867304164982369e-02 1.145134574891051166e-02 -1.333974201470005012e-02 -1.248483940769289438e-02 -2.609646254456738461e+03
-9.540936766829854684e-03 1.560443547451489422e-02 -1.410702920030178220e-02 1.146181926497589869e-02 -1.334838220691324066e-02 -1.248669885030890929e-02 -2.615486386120824591e+03
-9.562193135159838264e-03 1.563174024444410545e-02 -1.412531360064133573e-02 1.147222116815744056e-02 -1.335693698194345691e-02 -1.248835802944176475e-02 -2.621325524885602135e+03
-9.583445647366836684e-03 1.565900034651931602e-02 -1.414352331250290362e-02 1.148253742876963190e-02 -1.336539448022972497e-02 -1.248988932867015934e-02 -2.627163670137581903e+03
-9.604694303282791668e-03 1.568621561722455260e-02 -1.416166107664741138e-02 1.149276933001734322e-02 -1.337373614926723984e-02 -1.249140556200600480e-02 -2.633000821446041755e+03
-9.625939104043652189e-03 1.571338585999770832e-02 -1.417972993058523937e-02 1.150293208178104938e-02 -1.338196434765350461e-02 -1.249281095141027351e-02 -2.638836978400856879e+03
-9.647180045388338912e-03 1.574051115715018739e-02 -1.419772734739696042e-02 1.151302489064447328e-02 -1.339007982883620718e-02 -1.249397152984444391e-02 -2.644672140408546511e+03
-9.668417122188938118e-03 1.576759163205831982e-02 -1.421564960542596665e-02 1.152303409679425981e-02 -1.339810151126227811e-02 -1.249499694192361156e-02 -2.650506306860424957e+03
-9.689650334003294813e-03 1.579462715307769494e-02 -1.423349906110736238e-02 1.153295620035065146e-02 -1.340603597228842009e-02 -1.249604161732790347e-02 -2.656339477297500707e+03
-9.710879681915191367e-03 1.582161751246851863e-02 -1.425127974252108319e-02 1.154280423740558330e-02 -1.341385672372723964e-02 -1.249698664013198027e-02 -2.662171651302874125e+03
-9.732105163038384452e-03 1.584856273225124929e-02 -1.426898981402364465e-02 1.155258591606624606e-02 -1.342154277115199801e-02 -1.249767651698676860e-02 -2.668002828327033512e+03
-9.753326771185746868e-03 1.587546299215766149e-02 -1.428662402812752932e-02 1.156228713948945913e-02 -1.342912229119050220e-02 -1.249822463585861972e-02 -2.673833007723278115e+03
-9.774544505244106563e-03 1.590231818474562020e-02 -1.430418418300373126e-02 1.157190112098773274e-02 -1.343664318313244829e-02 -1.249877295205839914e-02 -2.679662189019694324e+03
-9.795758366811157733e-03 1.592912806092615721e-02 -1.432167569546630159e-02 1.158143902089978777e-02 -1.344406483480520623e-02 -1.249922131265401339e-02 -2.685490371821712415e+03
-9.816968353185706944e-03 1.595589262800735028e-02 -1.433909745585372660e-02 1.159090667944808958e-02 -1.345131618075481178e-02 -1.249945457955935896e-02 -2.691317555578274550e+03
-9.838174458877692666e-03 1.598261205771968341e-02 -1.435644370574569624e-02 1.160029528775611066e-02 -1.345845880750612227e-02 -1.249955818048883484e-02 -2.697143739649352028e+03
-9.859376681968136033e-03 1.600928630751152770e-02 -1.437371439981798352e-02 1.160960067081591614e-02 -1.346556518280482735e-02 -1.249962237158759766e-02 -2.702968923514823928e+03
-9.880575023413799493e-03 1.603591513061634194e-02 -1.439091528714004850e-02 1.161883049808426493e-02 -1.347257889093194348e-02 -1.249955752984177430e-02 -2.708793106781524784e+03
-9.901769481031793760e-03 1.606249847067010850e-02 -1.440804708001352553e-02 1.162798691207353290e-02 -1.347940910266357852e-02 -1.249930961283799054e-02 -2.714616288944200278e+03
-9.922960050048678510e-03 1.608903647262434691e-02 -1.442510473468867904e-02 1.163706228041875256e-02 -1.348610870788134047e-02 -1.249896527956385374e-02 -2.720438469365646142e+03
-9.944146728018425987e-03 1.611552915592748964e-02 -1.444208623706508959e-02 1.164605469065881430e-02 -1.349278532326680241e-02 -1.249857883934778202e-02 -2.726259647483950175e+03
-9.965329515465019827e-03 1.614197631130209754e-02 -1.445899623754053585e-02 1.165497386267126331e-02 -1.349939574353294959e-02 -1.249802355961992378e-02 -2.732079822877604784e+03
-9.986508410534510743e-03 1.616837783810311582e-02 -1.447583688591272399e-02 1.166382118721490113e-02 -1.350582177602337348e-02 -1.249727188104128757e-02 -2.737898995069237117e+03
-1.000768340855968247e-02 1.619473384063432886e-02 -1.449260431122599037e-02 1.167258566521817142e-02 -1.351208215079541773e-02 -1.249644753285778648e-02 -2.743717163455449281e+03
-1.002885450731193402e-02 1.622104434144370014e-02 -1.450929619797796527e-02 1.168126619788880001e-02 -1.351831204514254356e-02 -1.249560534269194244e-02 -2.749534327462128658e+03
-1.005002170643845907e-02 1.624730921005704265e-02 -1.452591519912887694e-02 1.168987170418521633e-02 -1.352450548186613297e-02 -1.249459840802439291e-02 -2.755350486611751421e+03
-1.007118500465046043e-02 1.627352832730208712e-02 -1.454246389409638573e-02 1.169840642916187765e-02 -1.353053707240195816e-02 -1.249336246066212915e-02 -2.761165640434321631e+03
-1.009234439771007630e-02 1.629970173799357575e-02 -1.455893994061392173e-02 1.170686068250645709e-02 -1.353638602138991856e-02 -1.249205834329822004e-02 -2.766979788362426916e+03
-1.011349988285041059e-02 1.632582946445050240e-02 -1.457534120401366394e-02 1.171523186917354173e-02 -1.354216219134895399e-02 -1.249071610839187774e-02 -2.772792929826263844e+03
-1.013465145944131805e-02 1.635191142018893248e-02 -1.459166887746294466e-02 1.172352607761083937e-02 -1.354791505564920638e-02 -1.248923590885975786e-02 -2.778605064318753648e+03
-1.015579912611518261e-02 1.637794750293081539e-02 -1.460792539184337623e-02 1.173174469641739479e-02 -1.355354632484075290e-02 -1.248756629606471297e-02 -2.784416191347696440e+03
-1.017694287932615835e-02 1.640393772954591017e-02 -1.462410912108787903e-02 1.173988433709399239e-02 -1.355900038770991439e-02 -1.248579625714674700e-02 -2.790226310358421870e+03
-1.019808271655934032e-02 1.642988209108086142e-02 -1.464021845560330159e-02 1.174794631208352438e-02 -1.356434336115332900e-02 -1.248396204309771759e-02 -2.796035420802603767e+03
-1.021921863653053181e-02 1.645578050907060483e-02 -1.465625444002487468e-02 1.175593296249753499e-02 -1.356963024711353716e-02 -1.248197525024760494e-02 -2.801843522173457131e+03
-1.024035063715666993e-02 1.648163294558689998e-02 -1.467221783149995351e-02 1.176383935456479755e-02 -1.357484775015974608e-02 -1.247983663172762443e-02 -2.807650613934448302e+03
-1.026147871550831328e-02 1.650743937812583495e-02 -1.468810837797173384e-02 1.177166082175338212e-02 -1.357992224861530664e-02 -1.247764221089982251e-02 -2.813456695543825845e+03
-1.028260286980019374e-02 1.653319975332475517e-02 -1.470392559201749196e-02 1.177940769051381321e-02 -1.358484292185978097e-02 -1.247533766038752372e-02 -2.819261766478970912e+03
-1.030372309836025471e-02 1.655891403686609448e-02 -1.471966893841342681e-02 1.178708522087141414e-02 -1.358967122052443834e-02 -1.247285472545390378e-02 -2.825065826201042910e+03
-1.032483939868503869e-02 1.658458220594248231e-02 -1.473533850166286636e-02 1.179468298448655902e-02 -1.359444393316378355e-02 -1.247024879578823194e-02 -2.830868874170072559e+03
-1.034595176787959925e-02 1.661020422005998060e-02 -1.475093502748974807e-02 1.180219299196637664e-02 -1.359912318159064298e-02 -1.246757478663903032e-02 -2.836670909850750377e+03
-1.036706020403447247e-02 1.663578001347402677e-02 -1.476645882736737567e-02 1.180962276144184413e-02 -1.360366315996465632e-02 -1.246479121700684069e-02 -2.842471932719559391e+03
-1.038816470546948326e-02 1.666130954837028930e-02 -1.478190909368701580e-02 1.181698179742791434e-02 -1.360805244406003423e-02 -1.246185707512852646e-02 -2.848271942246289655e+03
-1.040926527061895868e-02 1.668679280189732175e-02 -1.479728513519727555e-02 1.182426819880803316e-02 -1.361235709486966795e-02 -1.245880236038284482e-02 -2.854070937881413556e+03
-1.043036189636050055e-02 1.671222976946553501e-02 -1.481258677257918203e-02 1.183147244636950993e-02 -1.361661596797110289e-02 -1.245564682143359900e-02 -2.859868919059053496e+03
-1.045145457952425735e-02 1.673762038748652717e-02 -1.482781527974598966e-02 1.183859103105203668e-02 -1.362075470913463524e-02 -1.245237442195000835e-02 -2.865665885257422360e+03
-1.047254331875974685e-02 1.676296456746432031e-02 -1.484297128651981650e-02 1.184563125710243539e-02 -1.362474463505086893e-02 -1.244895833206778601e-02 -2.871461835977850114e+03
-1.049362811307430303e-02 1.678826227990432365e-02 -1.485805354752718806e-02 1.185260006553515329e-02 -1.362862437904986679e-02 -1.244544072813661383e-02 -2.877256770679426154e+03
-1.051470895950540677e-02 1.681351354962780723e-02 -1.487306077313009685e-02 1.185949220232241849e-02 -1.363241899072229618e-02 -1.244184694361876418e-02 -2.883050688769240423e+03
-1.053578585488368358e-02 1.683871835534022851e-02 -1.488799336397973391e-02 1.186630220942686172e-02 -1.363612339250679095e-02 -1.243812005881791624e-02 -2.888843589680078367e+03
-1.055685879754936739e-02 1.686387657753559907e-02 -1.490285320383909727e-02 1.187303138968705089e-02 -1.363972261312129675e-02 -1.243421373943799126e-02 -2.894635472929826847e+03
-1.057792778601582273e-02 1.688898814301576304e-02 -1.491764026044048279e-02 1.187968408399107424e-02 -1.364321008735961197e-02 -1.243019214023129322e-02 -2.900426338025069526e+03
