-1.191917771813843369e-02 1.840729846637457340e-02 1.586868330584053841e-02 -1.583185725191591994e-02 1.531736339116590573e-02 1.609309466934402341e-02 -8.171831027942563423e+02
-1.193998493917687413e-02 1.842929186497686139e-02 1.587892679648666289e-02 -1.583279368115131369e-02 1.532783420201401688e-02 1.609708575081780432e-02 -8.186138979462544967e+02
-1.196078804872945621e-02 1.845123588619352120e-02 1.588909617286372172e-02 -1.583368476733174740e-02 1.533831512133027736e-02 1.610106181339387293e-02 -8.200444291770322707e+02
-1.198158704354580772e-02 1.847313052102735748e-02 1.589919105854518608e-02 -1.583452433943137103e-02 1.534880362161201647e-02 1.610502439348063947e-02 -8.214746963333398071e+02
-1.200238192187320571e-02 1.849497569024995819e-02 1.590921177748731360e-02 -1.583531601287459234e-02 1.535928863573798528e-02 1.610897835671063621e-02 -8.229046992728233363e+02
-1.202317268227874256e-02 1.851677131601037196e-02 1.591915863769331058e-02 -1.583606511945596235e-02 1.536977103784198211e-02 1.611292214200151646e-02 -8.243344378553314300e+02
-1.204395932203795698e-02 1.853851738238080499e-02 1.592903081029935913e-02 -1.583677071915710541e-02 1.538026298750666369e-02 1.611685102927696775e-02 -8.257639119280870545e+02
-1.206474183676551661e-02 1.856021390938133661e-02 1.593882725442074058e-02 -1.583742698757474587e-02 1.539076745695323531e-02 1.612076606128843778e-02 -8.271931213338059479e+02
-1.208552022444354251e-02 1.858186080968715972e-02 1.594854905121946553e-02 -1.583803439099047000e-02 1.540127496439503037e-02 1.612467073051358085e-02 -8.286220659283239911e+02
-1.210629448493100516e-02 1.860345795266697341e-02 1.595819802086480971e-02 -1.583859886822853655e-02 1.541177968048678890e-02 1.612856308569765237e-02 -8.300507455750421286e+02
-1.212706461559066341e-02 1.862500533587914398e-02 1.596777295791488790e-02 -1.583911889576389634e-02 1.542228630378953379e-02 1.613244139245226597e-02 -8.314791601195593103e+02
-1.214783061140674129e-02 1.864650304517611115e-02 1.597727075724027918e-02 -1.583958944627240906e-02 1.543280117202322672e-02 1.613630843864725939e-02 -8.329073093941940442e+02
-1.216860097077272079e-02 1.866802925716826156e-02 1.598795506159603544e-02 -1.587369285064350530e-02 1.539393084990054762e-02 1.599538326860981685e-02 -8.343351356641223902e+02
-1.218935869233056524e-02 1.868942722142594506e-02 1.599730479314624698e-02 -1.587407257676877806e-02 1.540445400442478664e-02 1.599922864759735497e-02 -8.357627539899436897e+02
-1.221012041328739875e-02 1.871087635229010115e-02 1.600603895577245792e-02 -1.591373880960776990e-02 1.535756242645832000e-02 1.585723560026550474e-02 -8.371900490224724081e+02
-1.223086985075853145e-02 1.873217450051119226e-02 1.601523805803603887e-02 -1.591402476200437163e-02 1.536809717773921467e-02 1.586104965877609130e-02 -8.386171357828313830e+02
-1.225161514107490045e-02 1.875342272441574143e-02 1.602436052483214093e-02 -1.591426118342116613e-02 1.537863238127170143e-02 1.586485582206536085e-02 -8.400439565286753805e+02
-1.227235628443533802e-02 1.877462082110210526e-02 1.603340989294153168e-02 -1.591445484964605986e-02 1.538916584618349633e-02 1.586865440713146336e-02 -8.414705111315727208e+02
-1.229309327864554734e-02 1.879576874988456159e-02 1.604238610526345296e-02 -1.591460558793412333e-02 1.539970547422592033e-02 1.587243895582158421e-02 -8.428967994411439122e+02
-1.231382611831793178e-02 1.881686663068983176e-02 1.605128529528935047e-02 -1.591470656592211541e-02 1.541025930820441765e-02 1.587620626751378577e-02 -8.443228212842608400e+02
-1.233458063221252836e-02 1.883803512875845826e-02 1.606581726620191428e-02 -1.599746051543055048e-02 1.524999162628396313e-02 1.541019386733335529e-02 -8.457484037225585780e+02
-1.235530515729489978e-02 1.885903263001368138e-02 1.607456594654308249e-02 -1.599746809947011697e-02 1.526054507747121730e-02 1.541393686316554559e-02 -8.471738921970655838e+02
-1.237602552404497985e-02 1.887997975939362943e-02 1.608324159665863728e-02 -1.599743447651695918e-02 1.527109548225906964e-02 1.541767138456052490e-02 -8.485991137750285134e+02
-1.239674172688791549e-02 1.890087664450085247e-02 1.609184021682784349e-02 -1.599735085969527029e-02 1.528165631696025428e-02 1.542139505911357608e-02 -8.500240682841183570e+02
-1.241745376166194376e-02 1.892172329407777048e-02 1.610036075645457712e-02 -1.599721509253012805e-02 1.529223083862074790e-02 1.542510353093735215e-02 -8.514487555653219033e+02
-1.243816162886296310e-02 1.894251947760485985e-02 1.610880767842529787e-02 -1.599703538032728675e-02 1.530280883043204712e-02 1.542879609225462564e-02 -8.528731754901803015e+02
-1.245886532736019750e-02 1.896326508967256103e-02 1.611718215281083069e-02 -1.599681481390484786e-02 1.531338326617115442e-02 1.543247508573620044e-02 -8.542973279144117669e+02
-1.247956485258537758e-02 1.898396024921257530e-02 1.612547984067435811e-02 -1.599654684083844092e-02 1.532395691916994297e-02 1.543614645106620303e-02 -8.557212126637509755e+02
-1.250026020063701830e-02 1.900460499850653573e-02 1.613369869774804177e-02 -1.599622793223071451e-02 1.533453800272640589e-02 1.543980814294247314e-02 -8.571448295738451861e+02
-1.252095137088009638e-02 1.902519914435647080e-02 1.614184259537861099e-02 -1.599586211262233118e-02 1.534512832970125543e-02 1.544345498488784892e-02 -8.585681785115332332e+02
-1.254163836139882832e-02 1.904574254984968754e-02 1.614991386851376623e-02 -1.599545216990002142e-02 1.535572384584003858e-02 1.544708656052842799e-02 -8.599912593367255340e+02
-1.256232116839265875e-02 1.906623526128211829e-02 1.615790991533157250e-02 -1.599499644188449518e-02 1.536632069717709659e-02 1.545070568462322998e-02 -8.614140718863856137e+02
-1.258299978890215984e-02 1.908667734268623337e-02 1.616582753456378627e-02 -1.599449442800865429e-02 1.537691898472274936e-02 1.545431349145542053e-02 -8.628366159897059333e+02
-1.260367422176621351e-02 1.910706868984805504e-02 1.617366830978889461e-02 -1.599394602041546987e-02 1.538752016298439856e-02 1.545790936096334833e-02 -8.642588914976904562e+02
-1.262434446468513674e-02 1.912740916082035503e-02 1.618143519093113644e-02 -1.599334926983686858e-02 1.539812670378805197e-02 1.546149418952680842e-02 -8.656808982720219774e+02
-1.264501051383514624e-02 1.914769873266609218e-02 1.618912735641496806e-02 -1.599270381703976965e-02 1.540873872443876413e-02 1.546506762944739079e-02 -8.671026361590417082e+02
-1.266567236624125369e-02 1.916793742280691742e-02 1.619674269121181356e-02 -1.599201414261123069e-02 1.541935624262606372e-02 1.546862605058733735e-02 -8.685241049952934418e+02
-1.268633002068512289e-02 1.918812519254181267e-02 1.620428098101369535e-02 -1.599128130059272387e-02 1.542997719502354342e-02 1.547216853766899582e-02 -8.699453046229506299e+02
-1.270699188549251693e-02 1.920832078369029763e-02 1.621272084837227859e-02 -1.601432307735747851e-02 1.536062501293894433e-02 1.529721005057647042e-02 -8.713661772939648245e+02
-1.272765818010812740e-02 1.922850845763864058e-02 1.621983446109518875e-02 -1.605874243160509626e-02 1.522525246252057207e-02 1.492893311169736677e-02 -8.727867228579906396e+02
-1.274830322453078535e-02 1.924854305704946575e-02 1.622714549582657609e-02 -1.605786487448740071e-02 1.523588043740743345e-02 1.493244637542848890e-02 -8.742071139484434070e+02
-1.276894406015632866e-02 1.926852651889874105e-02 1.623438006991446622e-02 -1.605694340370754369e-02 1.524651519537514530e-02 1.493594255679866339e-02 -8.756272352186560965e+02
-1.278958068476191388e-02 1.928845880777523003e-02 1.624153829880058131e-02 -1.605597498481320384e-02 1.525715838464493726e-02 1.493942248276933053e-02 -8.770470865085879950e+02
-1.281021309601860711e-02 1.930833987286808759e-02 1.624862038037452883e-02 -1.605495868659195455e-02 1.526780550995097269e-02 1.494288982277747722e-02 -8.784666676596930301e+02
-1.283084129134659697e-02 1.932816964381623565e-02 1.625562632189821513e-02 -1.605389713804505555e-02 1.527844934451810799e-02 1.494634925829631776e-02 -8.798859785203836736e+02
-1.285146526793074298e-02 1.934794808673433522e-02 1.626255520105136451e-02 -1.605279035052394401e-02 1.528909450287028321e-02 1.494979805937664621e-02 -8.813050189375600212e+02
-1.287208502253111772e-02 1.936767516861044591e-02 1.626940751187299847e-02 -1.605163389478884636e-02 1.529974762788446040e-02 1.495323342354236591e-02 -8.827237887547029231e+02
-1.289270055305786512e-02 1.938735081590513276e-02 1.627618448528669881e-02 -1.605042809242279364e-02 1.531041092269037722e-02 1.495665245307014300e-02 -8.841422878144113611e+02
-1.291331185768890971e-02 1.940697497749988010e-02 1.628288540455005012e-02 -1.604917853905189415e-02 1.532107781987919123e-02 1.496005688198476929e-02 -8.855605159574854497e+02
-1.293391893359878593e-02 1.942654764016238378e-02 1.628950854703431483e-02 -1.604788667006928557e-02 1.533174244786878609e-02 1.496345059201627248e-02 -8.869784730240279487e+02
-1.295452177716688476e-02 1.944606877315709775e-02 1.629605383278778449e-02 -1.604654630929941081e-02 1.534240763550748926e-02 1.496683560301429253e-02 -8.883961588610321769e+02
-1.297512038630205949e-02 1.946553827574537196e-02 1.630252368472771482e-02 -1.604515406704716193e-02 1.535307873624504674e-02 1.497020937536613569e-02 -8.898135733168252273e+02
-1.299571475923875716e-02 1.948495607129056492e-02 1.630891852372544706e-02 -1.604371524357148943e-02 1.536375916212173211e-02 1.497356618772305303e-02 -8.912307162321491205e+02
-1.301630489298137572e-02 1.950432217459217507e-02 1.631523572533541064e-02 -1.604223422942733027e-02 1.537444441663982954e-02 1.497690711135090356e-02 -8.926475874409371727e+02
-1.303690008048040416e-02 1.952355273564843063e-02 1.632363614107574731e-02 -1.603535377420805055e-02 1.530544748265862641e-02 1.477776840988793278e-02 -8.940641291887327498e+02
-1.305748172647066239e-02 1.954281534449570784e-02 1.632979786262284821e-02 -1.603377686315824585e-02 1.531613474761253646e-02 1.478109017240409814e-02 -8.954804565178424127e+02
-1.307805912662131538e-02 1.956202601744575637e-02 1.633588544578441423e-02 -1.603215373715902864e-02 1.532682396564765195e-02 1.478439749092062480e-02 -8.968965116811211828e+02
-1.309863227685930179e-02 1.958118480394374292e-02 1.634189567925498077e-02 -1.603048444527795102e-02 1.533751925055560489e-02 1.478769074964187899e-02 -8.983122945047703070e+02
-1.311920117305317990e-02 1.960029173004534594e-02 1.634782612082224737e-02 -1.602876655425378161e-02 1.534822240266544430e-02 1.479097229638170856e-02 -8.997278048245817672e+02
-1.313976581403339047e-02 1.961934666625468268e-02 1.635367922879958288e-02 -1.602700116914371892e-02 1.535893125407779627e-02 1.479424145709833799e-02 -9.011430424950834777e+02
-1.316033435584748959e-02 1.963845200797965929e-02 1.635771809251827455e-02 -1.604352872731579574e-02 1.526876148938488380e-02 1.459059898027877285e-02 -9.025579497721206508e+02
-1.318089048082798399e-02 1.965740269719967737e-02 1.636342090108176828e-02 -1.604167421369312799e-02 1.527946879144198231e-02 1.459384067736932585e-02 -9.039726416724222418e+02
-1.320144234129073946e-02 1.967630135011814996e-02 1.636904334967187458e-02 -1.603977005673208264e-02 1.529018049220660924e-02 1.459707284665043812e-02 -9.053870604278612291e+02
-1.322198993558251767e-02 1.969514785618472000e-02 1.637458690044381673e-02 -1.603781606164244450e-02 1.530090158613280939e-02 1.460029316864558564e-02 -9.068012058898037822e+02
-1.324253326332484534e-02 1.971394202198485310e-02 1.638005597969654017e-02 -1.603581759831770523e-02 1.531162920989124869e-02 1.460349700170465725e-02 -9.082150779176726019e+02
-1.326307232055940616e-02 1.973268385579889095e-02 1.638544970467669185e-02 -1.603377432180356707e-02 1.532235827443423175e-02 1.460668585767696363e-02 -9.096286763396300330e+02
-1.328360710258509776e-02 1.975137344519723240e-02 1.639076395285262236e-02 -1.603168259448455729e-02 1.533308636373596247e-02 1.460986475200588136e-02 -9.110420009774682057e+02
-1.330413760840927322e-02 1.977001069424250482e-02 1.639599888543298925e-02 -1.602954356122649957e-02 1.534381708546380015e-02 1.461303308397086768e-02 -9.124550516779322606e+02
-1.332466383696832672e-02 1.978859546628311886e-02 1.640115710652795267e-02 -1.602735908215489197e-02 1.535455409108569223e-02 1.461618715045849212e-02 -9.138678282924887526e+02
-1.334518578458324459e-02 1.980712770337359624e-02 1.640623957326523691e-02 -1.602512721147061198e-02 1.536529882577329295e-02 1.461932669500989358e-02 -9.152803306604440650e+02
-1.336570344622685889e-02 1.982560745467881053e-02 1.641124397987538813e-02 -1.602284553968492606e-02 1.537604637792437320e-02 1.462245505497156671e-02 -9.166925586085893656e+02
-1.338622488016420232e-02 1.984414466044863434e-02 1.641333733794339209e-02 -1.603827015298938188e-02 1.527336451405970734e-02 1.440275559738425463e-02 -9.181044543785535552e+02
-1.340673396680032610e-02 1.986251919767326179e-02 1.641818576515915312e-02 -1.603589960740707532e-02 1.528411558203668884e-02 1.440585611189128777e-02 -9.195161330114347038e+02
-1.342723876229875817e-02 1.988084103608317790e-02 1.642295711782305531e-02 -1.603348264133929585e-02 1.529487125600842608e-02 1.440894255139060429e-02 -9.209275367451202783e+02
-1.344773926114832020e-02 1.989911021458399057e-02 1.642764962808548196e-02 -1.603101290022410780e-02 1.530563112912984060e-02 1.441202100791106819e-02 -9.223386654077535241e+02
-1.346824350181151028e-02 1.991744720837074559e-02 1.642900582239684160e-02 -1.604212225063528230e-02 1.520099253790169538e-02 1.419007331618857976e-02 -9.237494612511477499e+02
-1.348873540365470337e-02 1.993561073052941765e-02 1.643354296104476350e-02 -1.603956232113143421e-02 1.521176113930659130e-02 1.419312294391361813e-02 -9.251600393111393714e+02
-1.350922300335679130e-02 1.995372135498612101e-02 1.643800329982687825e-02 -1.603695646823678767e-02 1.522253528066471774e-02 1.419615634661410865e-02 -9.265703418221023639e+02
-1.352970629605798787e-02 1.997177913920683209e-02 1.644238438422972182e-02 -1.603429899559221869e-02 1.523331097831702105e-02 1.419917994184488781e-02 -9.279803686052614466e+02
-1.355018528034853884e-02 1.998978397032848825e-02 1.644668629804876825e-02 -1.603159432277792909e-02 1.524408446512372749e-02 1.420219637260333560e-02 -9.293901195092709031e+02
-1.357065995538246986e-02 2.000773570503049104e-02 1.645091063207790305e-02 -1.602884836990617692e-02 1.525486218129223741e-02 1.420519778520205542e-02 -9.307995943828938152e+02
-1.359114763718145477e-02 2.002569586456556805e-02 1.645690370944742284e-02 -1.602617127139620290e-02 1.503171779061417655e-02 1.373761061055388775e-02 -9.322086778652179646e+02
-1.361161368022940563e-02 2.004354144459430734e-02 1.646097246754703661e-02 -1.602332141752957004e-02 1.504251535727458948e-02 1.374058090611938315e-02 -9.336176001608328079e+02
-1.363207540407005737e-02 2.006133387030430842e-02 1.646496269969156129e-02 -1.602042516113220613e-02 1.505331027532750762e-02 1.374354060736268646e-02 -9.350262459197334692e+02
-1.365253280861982582e-02 2.007907300287458882e-02 1.646887469813588731e-02 -1.601749309240614941e-02 1.506409887020580471e-02 1.374648902155711262e-02 -9.364346149894214477e+02
-1.367299458717176168e-02 2.009678267514343128e-02 1.647361891170660494e-02 -1.601295404601656841e-02 1.495463427926687836e-02 1.350787710861348599e-02 -9.378426496020534842e+02
-1.369344333817082600e-02 2.011441528825973560e-02 1.647737270571865073e-02 -1.600991777532891416e-02 1.496544208308189967e-02 1.351079901205323557e-02 -9.392504647715367128e+02
-1.371388775832746432e-02 2.013199452057153060e-02 1.648104916624255206e-02 -1.600682799833363229e-02 1.497625905597638023e-02 1.351370505839781522e-02 -9.406580027520722069e+02
-1.373432784844264530e-02 2.014952021959642847e-02 1.648464884948143763e-02 -1.600370183218310233e-02 1.498707127809692508e-02 1.351659731042804957e-02 -9.420652633886438707e+02
-1.375476360417896872e-02 2.016699243968310754e-02 1.648816892189480798e-02 -1.600053773790132902e-02 1.499787812829996708e-02 1.351947942268665916e-02 -9.434722464999310887e+02
-1.377519501948331650e-02 2.018441126333018684e-02 1.649160771439708503e-02 -1.599731935241526307e-02 1.500869161074073338e-02 1.352235161332385888e-02 -9.448789519027674260e+02
-1.379562209323244998e-02 2.020177652532683527e-02 1.649496832864439169e-02 -1.599404390791095767e-02 1.501951624787141275e-02 1.352520989718145050e-02 -9.462853794493894384e+02
-1.381604482565245047e-02 2.021908802248844131e-02 1.649825325845854368e-02 -1.599072525703136571e-02 1.503034481433182176e-02 1.352805043539834565e-02 -9.476915289949644148e+02
-1.383646321267866831e-02 2.023634578788683844e-02 1.650145967877150038e-02 -1.598736758509178291e-02 1.504117349739249321e-02 1.353087550675303313e-02 -9.490974003591179553e+02
-1.385687724779023633e-02 2.025354996780249703e-02 1.650458404988654204e-02 -1.598395974692395569e-02 1.505200522051442120e-02 1.353369205585501153e-02 -9.505029933473799701e+02
-1.387728693010507885e-02 2.027070043206412320e-02 1.650762876537910720e-02 -1.598049833473189074e-02 1.506284160800817375e-02 1.353649955941877217e-02 -9.519083078046478477e+02
-1.389769226110948615e-02 2.028779692507731020e-02 1.651059763521990631e-02 -1.597699412246349204e-02 1.507367848573802800e-02 1.353929153995027217e-02 -9.533133435907226385e+02
-1.391810199154085159e-02 2.030486688821926330e-02 1.651419060900630870e-02 -1.596479647841659785e-02 1.495507386017499128e-02 1.328648562983405189e-02 -9.547180429348983353e+02
-1.393849860331965521e-02 2.032185560908510158e-02 1.651699937593047174e-02 -1.596119810889220364e-02 1.496592092729748420e-02 1.328924794820871350e-02 -9.561225208338116772e+02
-1.395889084979303266e-02 2.033879043612242185e-02 1.651972774947536513e-02 -1.595754515415198291e-02 1.497677703224557268e-02 1.329199831332509088e-02 -9.575267195294334215e+02
-1.397927873383425675e-02 2.035567108322303490e-02 1.652238041693420909e-02 -1.595385010014006844e-02 1.498763238712654162e-02 1.329473587337756321e-02 -9.589306388838937210e+02
-1.399966225236002129e-02 2.037249754311595482e-02 1.652495529680845371e-02 -1.595011645698245217e-02 1.499848296479734146e-02 1.329746150533381299e-02 -9.603342787202707314e+02
-1.402004139714349215e-02 2.038926999292339781e-02 1.652744763441000783e-02 -1.594633258293505843e-02 1.500933732506491355e-02 1.330017561746112305e-02 -9.617376388381317156e+02
-1.404042489592969949e-02 2.040599343793571621e-02 1.653070184738795675e-02 -1.593038064822982144e-02 1.488307421158323318e-02 1.304180238660502741e-02 -9.631406614789320884e+02
-1.406079528881316355e-02 2.042265743645050452e-02 1.653303640394921184e-02 -1.592649348949191912e-02 1.489394736712861683e-02 1.304448295831965414e-02 -9.645434617019233201e+02
-1.408116130495270894e-02 2.043926698803008937e-02 1.653529473657207316e-02 -1.592256641408540396e-02 1.490481732200206119e-02 1.304715246537776693e-02 -9.659459817410564710e+02
-1.410152293726186015e-02 2.045582228606792827e-02 1.653747117533163266e-02 -1.591859292048226557e-02 1.491568704875708556e-02 1.304981437096128412e-02 -9.673482213888607930e+02
-1.412188018156809895e-02 2.047232336533652899e-02 1.653956401359308465e-02 -1.591456674705388555e-02 1.492656352224638015e-02 1.305246406232753176e-02 -9.687501804643376317e+02
-1.414223303943329575e-02 2.048876992201201230e-02 1.654157869740465261e-02 -1.591049326652326998e-02 1.493744572799731232e-02 1.305509428530603026e-02 -9.701518588349737229e+02
-1.416258150905029198e-02 2.050516178022036146e-02 1.654351803871425761e-02 -1.590637617054789510e-02 1.494832945625606049e-02 1.305770771876954388e-02 -9.715532563518661391e+02
-1.418292558381074008e-02 2.052149909048453513e-02 1.654537759998938456e-02 -1.590221074763587331e-02 1.495921526831857015e-02 1.306031228147713427e-02 -9.729543728126125188e+02
-1.420326525936482613e-02 2.053778196386531543e-02 1.654715340180254110e-02 -1.589799327500173928e-02 1.497010732016208420e-02 1.306290907605138323e-02 -9.743552080208908137e+02
-1.422360053674045013e-02 2.055401019053118908e-02 1.654884883150422106e-02 -1.589372990008747211e-02 1.498100441761969666e-02 1.306549008822586663e-02 -9.757557618268357373e+02
-1.424394021927043001e-02 2.057017185899943576e-02 1.655114341007841994e-02 -1.587184067714766597e-02 1.484729083907998168e-02 1.279348763513430548e-02 -9.771559764880950070e+02
-1.426426669181877528e-02 2.058629040401197333e-02 1.655268358400015585e-02 -1.586748836561690038e-02 1.485818661292391540e-02 1.279603726040741060e-02 -9.785559670150399825e+02
-1.428458875358457753e-02 2.060235423859629184e-02 1.655414112220427586e-02 -1.586308132219183334e-02 1.486908897725319235e-02 1.279857764813745885e-02 -9.799556756171309644e+02
-1.430491452570965480e-02 2.061849734853982499e-02 1.655071348683891108e-02 -1.585319988044710249e-02 1.473008427220138042e-02 1.252763450446165924e-02 -9.813550445334300321e+02
-1.432523624293616758e-02 2.063450343081908028e-02 1.655121008502718691e-02 -1.583668699129795604e-02 1.458670692605678471e-02 1.225396699949754704e-02 -9.827541312028839684e+02
-1.434554506759499505e-02 2.065040239912319456e-02 1.655242943270874775e-02 -1.583214503059703071e-02 1.459761902249230060e-02 1.225646574643305710e-02 -9.841529930413672673e+02
-1.436584947025087641e-02 2.066624639743075767e-02 1.655356702709116778e-02 -1.582755110171336910e-02 1.460853165348301175e-02 1.225895423249106879e-02 -9.855515722736306543e+02
-1.438614945102290911e-02 2.068203530523106404e-02 1.655462357631094436e-02 -1.582290859273915301e-02 1.461945111822567263e-02 1.226142595791545123e-02 -9.869498687349351940e+02
-1.440644500951830144e-02 2.069776900322532753e-02 1.655560105673656995e-02 -1.581822114328725395e-02 1.463037840991052510e-02 1.226387915278582576e-02 -9.883478822569893509e+02
-1.442673614034504885e-02 2.071344750631132561e-02 1.655649926619958898e-02 -1.581348538614141611e-02 1.464130921791838465e-02 1.226632195519081724e-02 -9.897456126522749855e+02
-1.444702283808588228e-02 2.072907083441767606e-02 1.655731585882377552e-02 -1.580869921916715909e-02 1.465223959031450827e-02 1.226875917092780724e-02 -9.911430597425108999e+02
-1.446731328618813123e-02 2.074470956412622843e-02 1.655602503121850200e-02 -1.579238433206613459e-02 1.449720721333251292e-02 1.199087161449294107e-02 -9.925401657767980623e+02
-1.448759111646584670e-02 2.076022211287211969e-02 1.655668128484067206e-02 -1.578751097384994279e-02 1.450814229046403642e-02 1.199327304774633167e-02 -9.939370457808696528e+02
-1.450786450727929722e-02 2.077567927323668850e-02 1.655725726004588644e-02 -1.578258615466233278e-02 1.451908510269419618e-02 1.199565754350250674e-02 -9.953336419603911054e+02
-1.452813345378966767e-02 2.079108105531174075e-02 1.655775175878567568e-02 -1.577760700656037629e-02 1.453003196286825789e-02 1.199803469729865055e-02 -9.967299541319187028e+02
-1.454839795567152393e-02 2.080642729129102142e-02 1.655816557760336760e-02 -1.577258307502353574e-02 1.454097800774537159e-02 1.200040389824771729e-02 -9.981259821407834352e+02
-1.456865801183091641e-02 2.082171785616416734e-02 1.655849959735568658e-02 -1.576751922163813560e-02 1.455192519744476047e-02 1.200275833589578046e-02 -9.995217258260274775e+02
-1.458891361704182411e-02 2.083695278909022952e-02 1.655875309987366040e-02 -1.576240871901287213e-02 1.456287701055417744e-02 1.200509450913194061e-02 -1.000917184995221987e+03
-1.460916476577884225e-02 2.085213214150103550e-02 1.655892460356820500e-02 -1.575724198070515766e-02 1.457383623689372833e-02 1.200741441996844815e-02 -1.002312359455097635e+03
-1.462941145807232328e-02 2.086725575358662488e-02 1.655901513245518208e-02 -1.575202542992608715e-02 1.458479904847192164e-02 1.200972143788207186e-02 -1.003707249043534148e+03
-1.464966173716721921e-02 2.088249405424531455e-02 1.655156971379825870e-02 -1.573867035759121680e-02 1.443007435772535908e-02 1.172431659289744146e-02 -1.005101796008928090e+03
-1.466989951051801341e-02 2.089750589709356982e-02 1.655150022361050188e-02 -1.573336813865568867e-02 1.444103694042206919e-02 1.172660283454278647e-02 -1.006496115351044978e+03
-1.469013281575408392e-02 2.091246193657186545e-02 1.655134819251187842e-02 -1.572801358094979424e-02 1.445200516682780718e-02 1.172887704203660550e-02 -1.007890149281876916e+03
-1.471036165200054549e-02 2.092736203861788463e-02 1.655111449387554681e-02 -1.572260900108048490e-02 1.446298071461588584e-02 1.173113289511960693e-02 -1.009283897633864399e+03
-1.473058601975741309e-02 2.094220601730164416e-02 1.655080130195010768e-02 -1.571716153990942652e-02 1.447395918493521103e-02 1.173336842304502532e-02 -1.010677360248371201e+03
-1.475080591418879462e-02 2.095699388504094346e-02 1.655040793692114445e-02 -1.571166751076347526e-02 1.448493652982621102e-02 1.173559190817937727e-02 -1.012070536939972953e+03
-1.477102132880674275e-02 2.097172573978107676e-02 1.654993175328281149e-02 -1.570611984174578174e-02 1.449591614703823680e-02 1.173781028910070995e-02 -1.013463427508531026e+03
-1.479123226293039065e-02 2.098640143476115591e-02 1.654937354551837617e-02 -1.570052459137783601e-02 1.450689971724203504e-02 1.174001909055500878e-02 -1.014856031788367318e+03
-1.481143871650388542e-02 2.100102079729381996e-02 1.654873508411265279e-02 -1.569488866799051419e-02 1.451788826876968322e-02 1.174220840223120892e-02 -1.016248349617149074e+03
-1.483164068456038071e-02 2.101558383126242435e-02 1.654801606953423473e-02 -1.568920585240180660e-02 1.452888213748279242e-02 1.174437628658900161e-02 -1.017640380810740680e+03
-1.485183816118855471e-02 2.103009059830593039e-02 1.654721494147344540e-02 -1.568346785458200193e-02 1.453987842194751599e-02 1.174653158363269181e-02 -1.019032125174221051e+03
-1.487203114521452874e-02 2.104454099799711250e-02 1.654633166902644281e-02 -1.567767903904885435e-02 1.455087593799339434e-02 1.174867847447805258e-02 -1.020423582532446517e+03
-1.489221963730504375e-02 2.105893483991506596e-02 1.654536792897580433e-02 -1.567185041117263519e-02 1.456187206150997594e-02 1.175081562637936457e-02 -1.021814752722467688e+03
-1.491240363279875726e-02 2.107327213141430705e-02 1.654432275711043010e-02 -1.566597861263272981e-02 1.457287248053822613e-02 1.175293765799769602e-02 -1.023205635557465712e+03
-1.493259185531425545e-02 2.108757505883975328e-02 1.654286484430333992e-02 -1.562747828873659386e-02 1.440725376947018556e-02 1.144839554711919206e-02 -1.024596173247369734e+03
-1.495276684171339965e-02 2.110179927813737172e-02 1.654165497643098059e-02 -1.562149912375583941e-02 1.441826875065880739e-02 1.145048416525368262e-02 -1.025986480814158085e+03
-1.497293732362666059e-02 2.111596669504415408e-02 1.654036552474631369e-02 -1.561547667263178153e-02 1.442928334177759342e-02 1.145255681745272272e-02 -1.027376500499660324e+03
-1.499310329800231101e-02 2.113007731438842213e-02 1.653899476987809314e-02 -1.560941227919543373e-02 1.444029465710763328e-02 1.145461948724448183e-02 -1.028766232110177043e+03
-1.501326475813635764e-02 2.114413125974332758e-02 1.653753926797973603e-02 -1.560329756171593453e-02 1.445130817948321079e-02 1.145667476815756536e-02 -1.030155675440230880e+03
-1.503342170044574995e-02 2.115812843053159475e-02 1.653600062922952127e-02 -1.559712976457541637e-02 1.446232999533181469e-02 1.145871732321280048e-02 -1.031544830319707899e+03
-1.505358310175230856e-02 2.117205008549927561e-02 1.653411804895151688e-02 -1.555264535951154589e-02 1.429866697896822920e-02 1.114029641593771575e-02 -1.032933639002492328e+03
-1.507373100621848400e-02 2.118593313110453749e-02 1.653242082351004047e-02 -1.554638717441531037e-02 1.430969893955297625e-02 1.114229827370838768e-02 -1.034322216497975205e+03
-1.509387438521017991e-02 2.119975923095755027e-02 1.653063946983208618e-02 -1.554008020299462410e-02 1.432072885469530023e-02 1.114429014018816430e-02 -1.035710504993675386e+03
-1.511401323527936102e-02 2.121352838766498577e-02 1.652877279705765312e-02 -1.553372390554723717e-02 1.433175764643064391e-02 1.114627444725072025e-02 -1.037098504296377314e+03
-1.513414755543046955e-02 2.122724037525313551e-02 1.652682462825516216e-02 -1.552732107605341895e-02 1.434279094851411210e-02 1.114824590922801166e-02 -1.038486214252455966e+03
-1.515427734306440399e-02 2.124089501643007527e-02 1.652479763826195450e-02 -1.552087145873480740e-02 1.435383211320769015e-02 1.115020022847584835e-02 -1.039873634701972151e+03
-1.517440259251703893e-02 2.125449239303670371e-02 1.652268853855402495e-02 -1.551437085600811810e-02 1.436487951181523483e-02 1.115213876659155307e-02 -1.041260765442252023e+03
