5.527884833514363702e-03 -1.404913661791245584e-02 1.326762454400576795e-02 7.809834084707683449e-03 9.938932093607256643e-03
5.533654854474851816e-03 -1.406093301734890472e-02 1.327700277555313689e-02 7.815075209836291892e-03 9.948775818922906897e-03
5.539438341896090259e-03 -1.407275459134492250e-02 1.328639418258652401e-02 7.820321919805006336e-03 9.958642274628138127e-03
5.545235359104535092e-03 -1.408460126479567885e-02 1.329579915198755499e-02 7.825575697241264270e-03 9.968531540847327954e-03
5.551045964497377042e-03 -1.409647308761653207e-02 1.330521785611476007e-02 7.830837185050260052e-03 9.978443704515943882e-03
5.556870199583609400e-03 -1.410837029024721891e-02 1.331465014210726251e-02 7.836105352478148559e-03 9.988378855621057525e-03
5.562708093786856295e-03 -1.412029309939350462e-02 1.332409563702895323e-02 7.841378806176172236e-03 9.998337074805876273e-03
5.568559686887324632e-03 -1.413224156909956807e-02 1.333355417002292376e-02 7.846657498500572356e-03 1.000831843495619475e-02
5.574425031075406177e-03 -1.414421555126619406e-02 1.334302607245893037e-02 7.851942272354752242e-03 1.001832302395437926e-02
5.580304187411577049e-03 -1.415621500840616095e-02 1.335251176510799352e-02 7.857233783717991471e-03 1.002835094063807102e-02
5.586197234805121738e-03 -1.416824023564997384e-02 1.336201129892645133e-02 7.862532488958634200e-03 1.003840227160865579e-02
5.592104207431806626e-03 -1.418029145645862202e-02 1.337152443028236798e-02 7.867837075678986436e-03 1.004847710396254874e-02
5.598025136808183234e-03 -1.419236878882033752e-02 1.338105081301056709e-02 7.873146873697254439e-03 1.005857551152998346e-02
5.603960070623702910e-03 -1.420447222976504997e-02 1.339059036438173741e-02 7.878462621167710289e-03 1.006869756686877386e-02
5.609909038884245379e-03 -1.421660152054326012e-02 1.340014350496037711e-02 7.883784113292397616e-03 1.007884338245295525e-02
5.615872148740990930e-03 -1.422875699646116397e-02 1.340971063122932405e-02 7.889112925720235051e-03 1.008901304261381957e-02
5.621849422555211251e-03 -1.424093870027391164e-02 1.341929190596284106e-02 7.894447175718868892e-03 1.009920666520810507e-02
5.627840928448162375e-03 -1.425314693961131710e-02 1.342888666660489033e-02 7.899786814493327605e-03 1.010942431370013758e-02
5.633846688639628474e-03 -1.426538170561913316e-02 1.343849482607313052e-02 7.905131838600209376e-03 1.011966606240738073e-02
5.639866750410881327e-03 -1.427764298307275873e-02 1.344811663560578456e-02 7.910483197934919594e-03 1.012993199333084293e-02
5.645901169150973654e-03 -1.428993075922071164e-02 1.345775253064007519e-02 7.915840856134189960e-03 1.014022222035550203e-02
5.651950016405402413e-03 -1.430224523245096115e-02 1.346740283181503336e-02 7.921204187163384883e-03 1.015053685122701589e-02
5.658013366163719936e-03 -1.431458664969529303e-02 1.347706701820856195e-02 7.926573011560588550e-03 1.016087596906626797e-02
5.664091263410077175e-03 -1.432695510412372066e-02 1.348674455851354981e-02 7.931947033659162219e-03 1.017123964676667526e-02
5.670183747707687946e-03 -1.433935064179604063e-02 1.349643545700452210e-02 7.937327060207787638e-03 1.018162795720217728e-02
5.676290879887790734e-03 -1.435177336025633861e-02 1.350614020835678997e-02 7.942714360570242091e-03 1.019204099045481135e-02
5.682412732838519435e-03 -1.436422340976746190e-02 1.351585914624086476e-02 7.948109304842122108e-03 1.020247885402350042e-02
5.688549371066029675e-03 -1.437670092627709936e-02 1.352559219047872255e-02 7.953510530319535254e-03 1.021294166071010090e-02
5.694700812772234520e-03 -1.438920584466096657e-02 1.353533914375029332e-02 7.958916152077876241e-03 1.022342951681403864e-02
5.700867121201796950e-03 -1.440173832884813175e-02 1.354509951603758734e-02 7.964327137912129845e-03 1.023394248040526179e-02
5.707048347500264830e-03 -1.441429843432005288e-02 1.355487358280345334e-02 7.969745002595311420e-03 1.024448063658162100e-02
5.713244566503323553e-03 -1.442688631350784630e-02 1.356466179637496987e-02 7.975170640939902023e-03 1.025504408943556101e-02
5.719455826223975546e-03 -1.443950207502427661e-02 1.357446450783509478e-02 7.980602283208361111e-03 1.026563296263686975e-02
5.725682200667879182e-03 -1.445214594021719014e-02 1.358428119943036992e-02 7.986039275892295453e-03 1.027624734446211906e-02
5.731923733692760072e-03 -1.446481792816604189e-02 1.359411151479744499e-02 7.991481554938542967e-03 1.028688731816730997e-02
5.738180467324945945e-03 -1.447751803006181413e-02 1.360395550720933794e-02 7.996930177618639599e-03 1.029755296699264196e-02
5.744452469039874366e-03 -1.449024634452097775e-02 1.361381349617346234e-02 8.002386306368363192e-03 1.030824439326877978e-02
5.750739819904860523e-03 -1.450300309459375686e-02 1.362368581547098931e-02 8.007849597065731101e-03 1.031896171197035396e-02
5.757042583445327183e-03 -1.451578848379995318e-02 1.363357235909356570e-02 8.013318700657407270e-03 1.032970502726769484e-02
5.763360798944517673e-03 -1.452860256955130352e-02 1.364347275444516457e-02 8.018793134252443985e-03 1.034047442439600846e-02
5.769694507846300294e-03 -1.454144533608219686e-02 1.365338683556092426e-02 8.024273674519336388e-03 1.035126998887555411e-02
5.776043729314510496e-03 -1.455431656974890027e-02 1.366331450246792596e-02 8.029759132601317975e-03 1.036209185079007070e-02
5.782408583985591821e-03 -1.456721668351385578e-02 1.367325639738244981e-02 8.035251648620638301e-03 1.037294010119212996e-02
5.788789149711502657e-03 -1.458014590260277299e-02 1.368321275059655381e-02 8.040750547062533449e-03 1.038381485346880073e-02
5.795185438638480145e-03 -1.459310414932595001e-02 1.369318362814081654e-02 8.046254108483299680e-03 1.039471622523702871e-02
5.801597509081075389e-03 -1.460609159858547619e-02 1.370316849615123636e-02 8.051762996300018682e-03 1.040564428203928117e-02
5.808025409151190005e-03 -1.461910826630932747e-02 1.371316714946073725e-02 8.057278093705268554e-03 1.041659911349810362e-02
5.814469215790095055e-03 -1.463215423435529350e-02 1.372317983919309377e-02 8.062799422406754374e-03 1.042758084375909437e-02
5.820928993350094408e-03 -1.464522955712409605e-02 1.373320704868227597e-02 8.068325516138612208e-03 1.043858961781577409e-02
5.827404785259555735e-03 -1.465833425967135936e-02 1.374324897885429754e-02 8.073855181423391508e-03 1.044962555775520198e-02
5.833896685866531845e-03 -1.467146874916952677e-02 1.375330512978451859e-02 8.079390545953760161e-03 1.046068870810842877e-02
5.840404714762941103e-03 -1.468463298570615860e-02 1.376337526708489196e-02 8.084931699864543117e-03 1.047177916004726934e-02
5.846928938653732366e-03 -1.469782706220018609e-02 1.377345946586728404e-02 8.090478796201566389e-03 1.048289702583135932e-02
5.853469475673844964e-03 -1.471105129048912337e-02 1.378355805667342594e-02 8.096032662699112134e-03 1.049404242384119335e-02
5.860026407242895606e-03 -1.472430583581304034e-02 1.379367158879619450e-02 8.101593308157222645e-03 1.050521547937507960e-02
5.866599783902690275e-03 -1.473759076886312601e-02 1.380379981398836310e-02 8.107160243475309766e-03 1.051641629056165352e-02
5.873189631776209486e-03 -1.475090609261458900e-02 1.381394215053653556e-02 8.112732801467192195e-03 1.052764494422686777e-02
5.879796006702628537e-03 -1.476425192354734531e-02 1.382409813324699151e-02 8.118311006372851482e-03 1.053890153481255691e-02
5.886418917738674150e-03 -1.477762798009694435e-02 1.383426804224601771e-02 8.123892714281884253e-03 1.055018623340220514e-02
5.893058518540923371e-03 -1.479103475831716405e-02 1.384445267428168619e-02 8.129480715862835716e-03 1.056149913704590437e-02
5.899714860522500826e-03 -1.480447225138833804e-02 1.385465220520094853e-02 8.135074016890586970e-03 1.057284037481187773e-02
5.906388024982186721e-03 -1.481794077220604730e-02 1.386486606818136159e-02 8.140673452413177413e-03 1.058421001745336529e-02
5.913078048272546114e-03 -1.483144041090548974e-02 1.387509365859830417e-02 8.146278096067967670e-03 1.059560815726041418e-02
5.919784982994409812e-03 -1.484497123176062826e-02 1.388533530459258938e-02 8.151887681505950653e-03 1.060703491655651080e-02
5.926508835978738961e-03 -1.485853286869600644e-02 1.389559158143001232e-02 8.157499552199926757e-03 1.061849047679964964e-02
5.933249752779599755e-03 -1.487212577199589422e-02 1.390586301926726928e-02 8.163116968691676995e-03 1.062997493146284125e-02
5.940007822216343374e-03 -1.488575021501928677e-02 1.391614933468997110e-02 8.168740870368867979e-03 1.064148837422181602e-02
5.946783087707366300e-03 -1.489940633315590089e-02 1.392644984678137639e-02 8.174370124414175390e-03 1.065303090303554127e-02
5.953575594396275268e-03 -1.491309423015194438e-02 1.393676455064468515e-02 8.180003859810091107e-03 1.066460262778668074e-02
5.960385372715187174e-03 -1.492681360173888153e-02 1.394709281601982064e-02 8.185639496094210613e-03 1.067620370783075277e-02
5.967212552800953834e-03 -1.494056475406816721e-02 1.395743515728573546e-02 8.191279757154260391e-03 1.068783425113956076e-02
5.974057257203855067e-03 -1.495434814054244325e-02 1.396779238181949066e-02 8.196927590693349822e-03 1.069949435408977696e-02
5.980919532360181451e-03 -1.496816389425627107e-02 1.397816399565752175e-02 8.202581804525412024e-03 1.071118412794328650e-02
5.987799417722317052e-03 -1.498201212862891769e-02 1.398854969429875854e-02 8.208241095705838888e-03 1.072290368199468359e-02
5.994696977076819505e-03 -1.499589293275994765e-02 1.399894966459170470e-02 8.213905319318211273e-03 1.073465313163555687e-02
6.001612308139290912e-03 -1.500980641729181622e-02 1.400936432837483411e-02 8.219575725342076131e-03 1.074643260512140458e-02
6.008545512606273953e-03 -1.502375275036014514e-02 1.401979385906004273e-02 8.225253408285383011e-03 1.075824223475714027e-02
6.015496637872118357e-03 -1.503773195723010284e-02 1.403023813499110380e-02 8.230937153417286489e-03 1.077008215537779770e-02
6.022465727153150476e-03 -1.505174417566727818e-02 1.404069687389434586e-02 8.236625942464352243e-03 1.078195247503626643e-02
6.029452845378559071e-03 -1.506578960819215593e-02 1.405116996218398577e-02 8.242319768789644480e-03 1.079385329413009437e-02
6.036458072469843249e-03 -1.507986834940653990e-02 1.406165749437451352e-02 8.248018934962882479e-03 1.080578474177910572e-02
6.043481515727341762e-03 -1.509398054471104353e-02 1.407215968319961048e-02 8.253724560296958612e-03 1.081774695789917973e-02
6.050523271361665269e-03 -1.510812636427838820e-02 1.408267665647838264e-02 8.259437348425446163e-03 1.082974007425637625e-02
6.057583403064240035e-03 -1.512230596536870073e-02 1.409320838367166678e-02 8.265156752251191091e-03 1.084176420923804729e-02
6.064661950774747831e-03 -1.513651944842364129e-02 1.410375478470991470e-02 8.270881724020663628e-03 1.085381946987384362e-02
6.071758969299043823e-03 -1.515076691363398918e-02 1.411431570177979627e-02 8.276611796036273047e-03 1.086590597598431976e-02
6.078874547558979664e-03 -1.516504849946955988e-02 1.412489105203087666e-02 8.282347529745342010e-03 1.087802386753052714e-02
6.086008759965668043e-03 -1.517936415214412443e-02 1.413548085689078637e-02 8.288088115822152963e-03 1.089017331466755716e-02
6.093161718725455603e-03 -1.519371413675998927e-02 1.414608551452430259e-02 8.293834843930234652e-03 1.090235443991745441e-02
6.100333462069890481e-03 -1.520809848445813309e-02 1.415670546130609261e-02 8.299586731481969903e-03 1.091456736748128153e-02
6.107524055984468389e-03 -1.522251741620483587e-02 1.416734040322849449e-02 8.305343763603817084e-03 1.092681219649228527e-02
6.114733557205980809e-03 -1.523697104148730684e-02 1.417799003118182938e-02 8.311105194872232121e-03 1.093908906024969666e-02
6.121962068207630406e-03 -1.525145956261938010e-02 1.418865418620741253e-02 8.316871636431149087e-03 1.095139810348359777e-02
6.129209670496578444e-03 -1.526598294083856416e-02 1.419933296504065530e-02 8.322642237482845776e-03 1.096373949716487710e-02
6.136476424872860068e-03 -1.528054111167616649e-02 1.421002658204933988e-02 8.328416247218100102e-03 1.097611339261343744e-02
6.143762437312771593e-03 -1.529513450644697306e-02 1.422073543250831906e-02 8.334195922363969028e-03 1.098851987224001674e-02
6.151067776430063985e-03 -1.530976333746003615e-02 1.423145896845233287e-02 8.339980783214864801e-03 1.100095904428270883e-02
6.158392520590683789e-03 -1.532442779584518300e-02 1.424219679289808090e-02 8.345770239838318227e-03 1.101343104591752907e-02
6.165736774596594118e-03 -1.533912807225375902e-02 1.425294901668025180e-02 8.351564874651693643e-03 1.102593603262172657e-02
6.173100603071840671e-03 -1.535386403919777008e-02 1.426371638290720167e-02 8.357364978743951275e-03 1.103847418322932185e-02
6.180484083627603951e-03 -1.536863579523449833e-02 1.427449913326420822e-02 8.363170559581856178e-03 1.105104562933128219e-02
6.187887304494852497e-03 -1.538344367998355743e-02 1.428529706240079522e-02 8.368982502533192647e-03 1.106365046869241600e-02
6.195310321331894132e-03 -1.539828785044631936e-02 1.429610973915556096e-02 8.374799177857069829e-03 1.107628883326761821e-02
6.202753205853675338e-03 -1.541316840305903373e-02 1.430693720645968489e-02 8.380619470171055477e-03 1.108896088137216809e-02
6.210216085851932508e-03 -1.542808554882682190e-02 1.431777947987149593e-02 8.386444584143649961e-03 1.110166676194717511e-02
6.217699083694312040e-03 -1.544303947855961770e-02 1.432863679237220481e-02 8.392276481628935247e-03 1.111440661740903217e-02
6.225202273429352937e-03 -1.545803033538600130e-02 1.433950940484411511e-02 8.398115753085733798e-03 1.112718058385538285e-02
6.232725701931955860e-03 -1.547305826391993065e-02 1.435039709548386125e-02 8.403961274321199160e-03 1.113998878902485411e-02
6.240269385543787545e-03 -1.548812321373958280e-02 1.436130000142217013e-02 8.409810020103011471e-03 1.115283139492333556e-02
6.247833446294393314e-03 -1.550322540597114107e-02 1.437221757141851457e-02 8.415661821766519043e-03 1.116570854506558456e-02
6.255417988919784698e-03 -1.551836492506435648e-02 1.438315029600057381e-02 8.421517665503449115e-03 1.117862041091978974e-02
6.263023137774181327e-03 -1.553354202027286586e-02 1.439409842075036611e-02 8.427379911201309318e-03 1.119156713468741002e-02
6.270648959266144143e-03 -1.554875680771430901e-02 1.440506208074005673e-02 8.433248569767324426e-03 1.120454886017204811e-02
6.278295534900059718e-03 -1.556400956442107429e-02 1.441604069994345018e-02 8.439123079002247216e-03 1.121756570421957033e-02
6.285962940170791019e-03 -1.557930049336750909e-02 1.442703391924375286e-02 8.445001991256971194e-03 1.123061780505123404e-02
6.293651276011419382e-03 -1.559462974271619805e-02 1.443804177410201728e-02 8.450885210531635522e-03 1.124370532216008127e-02
6.301360599658247311e-03 -1.560999705448639328e-02 1.444906416737269834e-02 8.456771789086705779e-03 1.125682846583560617e-02
6.309091074722029957e-03 -1.562540294903117313e-02 1.446010158951802418e-02 8.462665141781056805e-03 1.126998735959622820e-02
6.316842783948978246e-03 -1.564084756118534758e-02 1.447115398698402104e-02 8.468565220788537573e-03 1.128318214788566476e-02
6.324615791349239187e-03 -1.565633106293371629e-02 1.448222117735128295e-02 8.474470720177901262e-03 1.129641296598964985e-02
6.332410120507048039e-03 -1.567185337891233154e-02 1.449330341592777738e-02 8.480379074155407204e-03 1.130967999047495336e-02
6.340225855883794073e-03 -1.568741468344034967e-02 1.450440093869792037e-02 8.486289695143613837e-03 1.132298338912174004e-02
6.348063147902311201e-03 -1.570301529691362982e-02 1.451551355212748508e-02 8.492205068348997535e-03 1.133632331226456028e-02
6.355922131742180493e-03 -1.571865546053301949e-02 1.452664109209691155e-02 8.498127169122795047e-03 1.134969991391985254e-02
6.363802898676315656e-03 -1.573433529464650024e-02 1.453778342940498236e-02 8.504055771060167052e-03 1.136311334907085663e-02
6.371705527568884489e-03 -1.575005497541275695e-02 1.454894052153439706e-02 8.509989499702776475e-03 1.137656376523861999e-02
6.379630081036744005e-03 -1.576581465849328720e-02 1.456011270940607734e-02 8.515926910128718968e-03 1.139005131913233340e-02
6.387576659657721520e-03 -1.578161459211911005e-02 1.457130004170110842e-02 8.521868371307552564e-03 1.140357617006373080e-02
6.395545376953084074e-03 -1.579745497641220700e-02 1.458250233792934662e-02 8.527815326541950819e-03 1.141713848548614463e-02
